Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"We can't lie that the best visual is Kim Jisoo
 The best rapper is Kim Jennie 
The best vocals is of Park Rosè
The best dancer is Lalisa
Even I am a army but I don't regret stanning them!!
I watch this everyday!! This songs gives energy too the person who is down should listen to this!!",0.9452,Positive,0.4920634920634921,Positive,0.7772632837295532,Positive
"Both queens I 💖  
🖤💗",0.9477,Positive,0.0,Netural,0.3586345911026001,Positive
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
woahhhhhh,0.0,Neutral,0.0,Netural,0.35770708322525024,Positive
Blackpink is the best 😍🌷,0.802,Positive,1.0,Positive,0.7812413573265076,Positive
뭐지 왜 영어야 다들,0.0,Neutral,0.0,Netural,-0.32856112718582153,Negative
من كتر الفقر جيت اتفرج علي الاغاني القديمة💔؛ روزي طالعة باربي في الاغنية 🖤🖤🖤🖤,0.9442,Positive,-0.25,Negative,0.29549261927604675,Netural
know,0.0,Neutral,0.0,Netural,0.4674951732158661,Positive
"4,4M lik3s ~",0.0,Neutral,0.0,Netural,0.3181426525115967,Netural
250M vi3ws soon ~,0.0,Neutral,0.0,Netural,0.41463702917099,Positive
"Como amo esta cancion, es mk favorita todo el dia en mi cabeza",0.802,Positive,0.5,Positive,0.7917770743370056,Positive
"Buenas noches internautas de YouTube, alguien me podría explicar por qué la rose se cree kobi, osea ni un respeto, solo se aprovecha de las tendencias para llamar la atención, me encuentro muy decepcionado la verdad. Un saludo desde Sao Paulo. Ai seu Chi pego. 🥵🤑🤡🥵😢😂🤤😎",0.8586,Positive,0.059374999999999956,Netural,-0.5041311383247375,Negative
Beauty,0.5859,Positive,0.0,Netural,0.5101358890533447,Positive
Jennie love you,0.6369,Positive,0.5,Positive,0.7093809247016907,Positive
Saang ka sisimba?,0.0,Neutral,0.0,Netural,0.2710018754005432,Netural
😭😭,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
"I would love to see a clip of such a great song, but without the Blackpink MV they can show their talents 💯❤️⭐",0.8462,Positive,0.43333333333333335,Positive,0.4430103898048401,Positive
literally my favourite bp song,0.0,Neutral,0.0,Netural,0.8938391208648682,Positive
no but the song is really so bad lmao,-0.295,Negative,-0.04999999999999993,Negative,-0.646618127822876,Negative
"0:16 jennie is ""brrr"" So cute ahh 💕💫💍",0.8056,Positive,0.5,Positive,-0.43336132168769836,Negative
Jennie is so cute ROSE,0.5949,Positive,0.55,Positive,0.5252869129180908,Positive
This should go on AGT and sing!,0.0,Neutral,0.0,Netural,0.5332385897636414,Positive
Love you all girls and I love the new hair Jennie😘😘😘,0.9501,Positive,0.37878787878787873,Positive,0.9281533360481262,Positive
"Me encanta esta canción con el coro de Jisoo es como estar en las nubes, pero su rap era muy inesperado por lo que le da un toque especial, esto no es una canción, es una obra de arte, amo la letra  y a las chicas de BLACKPINK. VAMOS BLINKS",0.9287,Positive,0.3717857142857143,Positive,0.6424103379249573,Positive
İ love you Jennie💛💚❤️💜💙,0.9719,Positive,0.5,Positive,0.8701996207237244,Positive
THE BEST,0.6369,Positive,1.0,Positive,0.9091946482658386,Positive
Amo vocês,0.6369,Positive,0.5,Positive,0.5220161080360413,Positive
الاغنيه ناررر,0.0,Neutral,0.0,Netural,0.2464928776025772,Netural
Wth jisoo omgggggggg 1:31 omggggggggggggg I can't even 🤩😭🙃,-0.7579,Negative,0.0,Netural,-0.4920566976070404,Negative
Rose is so cute,0.5949,Positive,0.55,Positive,0.6099680662155151,Positive
BLACKPINK is the perfect kpop girl group,0.5719,Positive,1.0,Positive,0.8035067915916443,Positive
Jisoo nailed it,0.0,Neutral,0.0,Netural,-0.4564405083656311,Negative
Ai google yan buulok sa math,0.0,Neutral,0.0,Netural,0.2619481384754181,Netural
Ah nagpalaglag bingott,-0.5574,Negative,-0.2,Negative,-0.2740010917186737,Negative
Fantastic!💥🤩❤,0.7644,Positive,0.0,Netural,0.9057571291923523,Positive
Позор🤢🤢👎🏻👎🏻😒🗿🤢🤢🤢🙄,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
The real pretty savage!,0.126,Positive,0.46875,Positive,0.6813547611236572,Positive
Hay escucha en pin,0.0,Neutral,0.0,Netural,-0.29898566007614136,Negative
Me en canta esta cancion,0.6369,Positive,0.5,Positive,0.4387381374835968,Positive
Wow lisa,0.5859,Positive,0.1,Netural,0.7194615602493286,Positive
Muy hermoso final cuando sale JISOO y LISA,0.6361,Positive,1.0,Positive,0.6173197627067566,Positive
سمعتو جيني لما تقول سافيج احح,-0.4588,Negative,0.2857142857142857,Netural,0.34651321172714233,Positive
1:53 كيف تقدرو تتخطون نبرت صوته ياخي يصلح يكون رابر دانسر فوكال كلشي يقدر يسويه,0.2263,Positive,0.5,Positive,-0.4955103099346161,Negative
افكر اخليهاا تصير زوشتي😩,-0.2732,Negative,0.0,Netural,0.22523654997348785,Netural
"1:03 Savage سمعتو كيف قالها 
-يشنن-",-0.4588,Negative,0.0,Netural,-0.3439604640007019,Negative
0:59 وهاذي لو نحكي من اليوم لبكرا مانخلص الجمال الجسم الصوت الشعر الملامح حتى رابه نار,0.34,Positive,0.5,Positive,-0.620955228805542,Negative
0:51 مدري شقال بس كلشي من لسانه يخرج عسل,0.0,Neutral,0.0,Netural,-0.7463315725326538,Negative
0:45 صوته وهو يقول F تكفون مقدر اتخطىىى,-0.296,Negative,-0.25,Negative,-0.7604823708534241,Negative
بروح قريبا لذا كوني بخير جيني ترى احبك ولو اعطيك قلبي مايكفي,0.8952,Positive,0.25,Netural,0.3556155860424042,Positive
بس نشوف راب جيني وصوت روزي التعقيم,0.0,Neutral,0.0,Netural,0.4948882460594177,Positive
مدري ليش اجيت,0.0,Neutral,0.0,Netural,0.25029313564300537,Netural
بعدين وعد بس تخلص اروح عند توايسي,0.5994,Positive,0.0,Netural,-0.40488678216934204,Negative
I love you blackpink 😍,0.802,Positive,0.5,Positive,0.8526551127433777,Positive
1:03,0.0,Neutral,0.0,Netural,-0.2943149507045746,Negative
（┬┬＿┬┬）❤️كل يوم اشوف الفديو,0.0,Neutral,0.0,Netural,0.2510799467563629,Netural
"According to korean beauty lisa is not enough beautiful to their beauty standard , but I  think lisa is most beautiful in whole black pink group.",0.8596,Positive,0.2666666666666667,Netural,0.4003438353538513,Positive
Ame,0.0,Neutral,0.0,Netural,0.2468995898962021,Netural
So near to 250M views let's do it guys,0.0,Neutral,0.1,Netural,-0.2998742461204529,Negative
This song is masterpice,0.6249,Positive,0.0,Netural,0.54881352186203,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
❤eu amei❤,0.9231,Positive,0.7,Positive,0.34280773997306824,Positive
I LOVE YOU BLACKPINK😍🥰,0.9454,Positive,0.5,Positive,0.8701996207237244,Positive
Queen 💓🖤,0.7506,Positive,0.0,Netural,0.627983570098877,Positive
💗,0.7096,Positive,0.0,Netural,0.30857792496681213,Netural
When kaya mag cocomebackkkkkkkkkkk,0.0,Neutral,0.0,Netural,0.269432008266449,Netural
Blackpink in your area jisoo version ♡♡♡,0.0,Neutral,0.0,Netural,0.561279833316803,Positive
i miss you four,-0.1531,Negative,0.0,Netural,0.3206223249435425,Netural
"Why this song is not viral... Why why why why 🥺🥺
That's really a super cool song 🥺",0.7745,Positive,0.3416666666666667,Positive,-0.3875029683113098,Negative
"'PRETTY SAVAGE' ES UN PERFOMANCE SUPREMO. EXCELENTE B SIDE,  TIENE DE TODO: RAP, BAILE, CANTO, PRESENCIA  ESCENICA DE NUESTRAS PINK'S EN UN EXCELENTE PERFOMANCE.",0.9042,Positive,0.5375,Positive,0.7408486604690552,Positive
Rose's and Jisoo's hairs are so beautiful. 😍😍😍😍,0.9536,Positive,0.725,Positive,0.7986643314361572,Positive
I love jisoo part,0.6369,Positive,0.5,Positive,0.7020963430404663,Positive
💓💓💓🇰🇷🇰🇷🇰🇷,0.1027,Positive,0.0,Netural,0.30857792496681213,Netural
Girl,0.0,Neutral,0.0,Netural,0.3687862157821655,Positive
Her purr tho,0.0,Neutral,0.0,Netural,0.24066147208213806,Netural
I love your songs. i wish i can visit you,0.7845,Positive,0.5,Positive,0.832355797290802,Positive
Que es un tear,0.0,Neutral,0.0,Netural,-0.5343787670135498,Negative
I love your songs so much there stuck in my head. I’m a big fan.,0.6412,Positive,0.2333333333333333,Netural,0.9106912016868591,Positive
Jisso 'rap 🍒🍒❤🧸,0.6369,Positive,0.0,Netural,0.2775447368621826,Netural
Lisa so cool,0.3804,Positive,0.35,Positive,0.6416593790054321,Positive
1111,0.0,Neutral,0.0,Netural,0.28583407402038574,Netural
9:38 - 8:00pm,0.0,Neutral,0.0,Netural,0.2368837296962738,Netural
I love black pink,0.6369,Positive,0.07777777777777779,Netural,0.6556611657142639,Positive
Rose meu amor como você consegue ser tão linda,0.8804,Positive,0.65,Positive,0.6868016719818115,Positive
Love jisoo ✋😉,0.8126,Positive,0.5,Positive,0.6559513807296753,Positive
Çok tatlılar yaaa benim bebeklerim,0.5949,Positive,0.5,Positive,-0.40042853355407715,Negative
Lisaaaa😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
omg yo amo,0.6369,Positive,0.5,Positive,0.24642330408096313,Netural
LALISA MANOBAN 💗💍💍💍,0.7096,Positive,0.0,Netural,0.2346169799566269,Netural
I like this song🥺🥺🫶🏻,0.3612,Positive,0.0,Netural,0.6525714993476868,Positive
amo como se ve Jisso <3,0.7964,Positive,0.75,Positive,0.4528934359550476,Positive
Lisa you cute love you 🥰❤️❤️,0.9382,Positive,0.5,Positive,0.7039005756378174,Positive
Lisa looks so beautiful my bias forever 💜,0.86,Positive,0.85,Positive,0.8276979923248291,Positive
Jennie is my favorit,0.4588,Positive,0.5,Positive,0.5198985934257507,Positive
1:35,0.0,Neutral,0.0,Netural,0.21657168865203857,Netural
Vote for rosè,0.0,Neutral,0.0,Netural,0.3527160882949829,Positive
Fell In love with Jisoo in this performance 🔥🇿🇦,0.6369,Positive,0.5,Positive,0.6503214240074158,Positive
Brrrr and jennie be like 🤨😜,0.3612,Positive,0.0,Netural,0.40144243836402893,Positive
Rosé is beautiful,0.5994,Positive,0.85,Positive,0.6953597068786621,Positive
Please make a comeback😭,-0.2023,Negative,0.0,Netural,0.2425897717475891,Netural
249m 😎,0.4588,Positive,0.0,Netural,0.2550121545791626,Netural
Hola  blackpink,0.0,Neutral,0.0,Netural,0.2823440134525299,Netural
I love you black bink    iam Nada iam from Egypt 😍😘💟💕❤️♥️😍😘💚💛❤️♥️💘💌💞💕,0.996,Positive,0.16666666666666669,Netural,0.5964215993881226,Positive
Single injustiçado deveria ter ganhado um MV 😓,-0.25,Negative,-0.07142857142857142,Negative,-0.7621852159500122,Negative
난 아주 많이 당신을 사랑합니다 BLACKPINK,0.6369,Positive,0.35,Positive,0.3643283247947693,Positive
"Love you blackpink lisa,rose,jennie,jisso💎❤💙💜💛🧡💚❄🌼👑",0.9854,Positive,0.5,Positive,0.833712100982666,Positive
Sanki şarkı antilere yapılmış gibi,0.3612,Positive,0.0,Netural,-0.3842240273952484,Negative
They are so different individually yet so perfect together. I love it,0.8733,Positive,0.375,Positive,0.899353563785553,Positive
Why pretty savage has no mv,-0.25,Negative,0.25,Netural,-0.39863330125808716,Negative
"B
    L
        A
            C
               K
                   P
                      İ
                        N
                              K
                               B
                             L
                          A
                       C
                    K
                 P
               İ
            K

R
    O
        S
            E
J
   E
      N
          N
             İ
                E
L
     İ
         S
             A
J
     İ 
        S
             O
                 O

TURKEYKOREA                           I AM A TURKİS BUT I LOVE YOU KOREA YOU ARE VERY CUTE",0.9454,Positive,0.575,Positive,0.40591925382614136,Positive
Jennie unstoppable,-0.2023,Negative,0.0,Netural,-0.48108482360839844,Negative
Jisoo,0.0,Neutral,0.0,Netural,0.24822835624217987,Netural
Kangen kalian tampil lagu ini deh...,-0.1531,Negative,0.0,Netural,-0.387518972158432,Negative
Blackpink in your  área jisoo💖,0.7506,Positive,0.0,Netural,0.500845730304718,Positive
blackpink so cute,0.5095,Positive,0.5,Positive,0.4158416986465454,Positive
انا اصلن كورية بس تعلمت  العربي,0.0,Neutral,0.375,Positive,0.2609613537788391,Netural
انا احب بلاك بنك   أكثر غنية حبيتها لعب بالنار بس اغاني بلاك بنك  حلوه,0.8529,Positive,0.2736111111111111,Netural,0.2694217562675476,Netural
Legendary performance 🖤,0.6369,Positive,1.0,Positive,0.8097812533378601,Positive
BLACKBNK KEOE jDN ANA LOVE  OM KEOE jDN BAE 555555,0.7125,Positive,0.5,Positive,0.4088735580444336,Positive
"They have great strength and they solved the haters with a beautiful song.

Jenny is not a very beautiful dance.

Werzy and Jesso voted beautifully a lot.

The most famous band, but the world and the most beautiful band.
🫂🫂🫂",0.9101,Positive,0.5653846153846154,Positive,0.4928419589996338,Positive
Jisoo rap😘😘,0.6808,Positive,0.0,Netural,0.3059020936489105,Netural
When Jisoo said ‘Maybe I’m the problem ‘ I went noooooo it’s not u,-0.4019,Negative,0.0,Netural,-0.591255784034729,Negative
"I love jennie,s shirt
😘👚👌😎",0.9445,Positive,0.5,Positive,0.737653374671936,Positive
"'PRETTY SAVAGE' ES UN PERFOMANCE SUPERIOR. EXCELENTE B SIDE,  TIENE DE TODO: RAP, BAILE, CANTO, PRESENCIA  ESCENICA DE NUESTRAS PINK'S EN UN EXCELENTE PERFOMANCE.",0.9022,Positive,0.57,Positive,0.4715666174888611,Positive
They're so pretty,0.5413,Positive,0.25,Netural,0.4083639681339264,Positive
Anyone else hear the little bling????,0.0,Neutral,-0.1875,Negative,-0.6267078518867493,Negative
"3:24
Jisoooooooooooooo!!!!💜",0.7482,Positive,0.0,Netural,-0.3949437439441681,Negative
Suka bngt lagu ini,0.4201,Positive,0.2,Netural,0.33490508794784546,Positive
"BLACKPİNK I LOVE YOU
💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍",0.7125,Positive,0.5,Positive,0.8162248730659485,Positive
TOP  this song is for you ✌🏼😌,0.8091,Positive,0.5,Positive,0.8706281185150146,Positive
Las amo♥️♥️♥️♥️♥️♥️♥️,0.9887,Positive,0.5,Positive,0.24281130731105804,Netural
Las  amo halas 4 son mi idolas  mis renas mi mundo mi todo😍😍😘😘,0.9413,Positive,0.5,Positive,0.8550626039505005,Positive
ir looks like lisa and Jisoo we're both saying Blanckpink un Tour Area,0.3612,Positive,0.0,Netural,-0.38356760144233704,Negative
jisoo Jennie rose lisa las amo,0.6369,Positive,0.55,Positive,0.36869141459465027,Positive
Cant stop watching !,0.2914,Positive,0.0,Netural,-0.6532387733459473,Negative
Queen of all time,0.0,Neutral,0.0,Netural,0.9542280435562134,Positive
Son el amor de mi vida,0.6369,Positive,0.5,Positive,0.654647946357727,Positive
Las amo,0.6369,Positive,0.5,Positive,0.31866922974586487,Netural
Jisoo pretty,0.4939,Positive,0.25,Netural,0.3517335057258606,Positive
💕💕💕,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
I like it a lot this song is cute I know how to speak Spanish Spanish Japanese Chinese and Korean 🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷 🇰🇷,0.6705,Positive,0.1,Netural,0.4809407591819763,Positive
블랙핑크 사랑해요 제니 한때 사랑했어요 ㅋㅋ   🤍,0.9136,Positive,0.4666666666666666,Positive,0.5947211980819702,Positive
شكلي اذا اريد اكتب وارى انه كلهم اجانب اطلع من التعليقات 😹💜,0.872,Positive,0.0,Netural,0.28498271107673645,Netural
hola como estan,0.0,Neutral,0.0,Netural,0.38386595249176025,Positive
bonitas elas todas amei a música delas 😍,0.8957,Positive,0.7749999999999999,Positive,0.47273027896881104,Positive
이걸로 각잡고 뮤비 만들었으면 조회수 개오졌을건데 아쉽,-0.4215,Negative,0.2,Netural,-0.36319050192832947,Negative
A sincronia das 4 é perfeita,0.5719,Positive,1.0,Positive,0.6357607841491699,Positive
Iisa AIisa,0.0,Neutral,0.0,Netural,0.28712281584739685,Netural
Am  AIise,0.0,Neutral,0.0,Netural,0.29067540168762207,Netural
Hello 👋 🫂 👋,0.7506,Positive,0.0,Netural,0.6643253564834595,Positive
I  Love you 😍 💗 💛 💓 ♥ 💖 😍 💗 💛 💓 ♥ 💖 😍 💗 💛 💓 ♥ 💖,0.9978,Positive,0.875,Positive,0.8764609694480896,Positive
BLACK PINK ⚫ 🐈‍⬛ ◼ 💗💔💖🥰😍🤩😘,0.9788,Positive,-0.13333333333333333,Negative,0.23808057606220245,Netural
Go 250M blinkus,0.0,Neutral,0.0,Netural,-0.28862202167510986,Negative
"Rose so pretty
Jennie so pretty
Lisa so pretty
Jisso so pretty
Blackpink so pretty",0.955,Positive,0.30833333333333335,Netural,0.4461959898471832,Positive
Its blackpink so pretty,0.6269,Positive,0.25,Netural,0.33642205595970154,Positive
Blackpink I love you,0.6369,Positive,0.5,Positive,0.806128203868866,Positive
Jisoo part rap😎🤩✌️,0.4588,Positive,0.0,Netural,0.37584319710731506,Positive
Jennie's looks like really in savage,-0.197,Negative,0.2,Netural,0.27062225341796875,Netural
👍🏻❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Jennie your amazing,0.5859,Positive,0.6000000000000001,Positive,0.7698030471801758,Positive
BLACPINK  in your area,0.0,Neutral,0.0,Netural,-0.25992658734321594,Negative
Việt Nam 🇻🇳🇻🇳😎,0.0,Neutral,0.0,Netural,0.3792189061641693,Positive
Tao là người Việt Nam,0.0,Neutral,0.0,Netural,0.277159720659256,Netural
Lisa very funny 😂,0.7264,Positive,0.325,Netural,0.555229127407074,Positive
"OH, MY, GOSH. THIS IS A MASTERPIECE!",0.6588,Positive,0.0,Netural,0.8966659903526306,Positive
Jisoo rap is fire🔥🔥,-0.7351,Negative,0.0,Netural,0.317498117685318,Netural
Omg jisooooooo,0.0,Neutral,0.0,Netural,0.2510656714439392,Netural
COME ONNN WE NEED AN MV :(((,0.0,Neutral,-0.75,Negative,0.26346802711486816,Netural
"My cute kittie kittie lisa.. 
She is extreme cute in this dance",0.7425,Positive,0.2916666666666667,Netural,0.6021459102630615,Positive
Awesome . Big fan of you guys,0.7506,Positive,0.5,Positive,0.8707519173622131,Positive
spänning,0.0,Neutral,0.0,Netural,0.2763512432575226,Netural
Me encanto Oooo 🖤💖,0.9413,Positive,0.5,Positive,0.7965390682220459,Positive
"Dont mean to be gay, but the camera sure does know its angles 2:54 hahaha",0.8338,Positive,0.20104166666666667,Netural,0.42850521206855774,Positive
😊😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Las amooo,0.6369,Positive,0.5,Positive,0.22913654148578644,Netural
이노래 넘 좋은데 왜 mv가 없냐,0.5777,Positive,0.7,Positive,0.2941564917564392,Netural
Aaaa me encanta congratulations! For 136k coments!,0.6688,Positive,0.0,Netural,0.8681262731552124,Positive
........😙🤗🤗 😁😊💞💖❤💓,0.9896,Positive,0.0,Netural,0.24746911227703094,Netural
a love you blackpink forever,0.6369,Positive,0.5,Positive,0.8448284268379211,Positive
Hey guys I’m super late to the party but I just did a dance cover on my channel if anyone wants to check it out ❤️,0.5106,Positive,0.07777777777777778,Netural,0.2427280843257904,Netural
248M,0.0,Neutral,0.0,Netural,0.22960762679576874,Netural
Just like Lisa,0.3612,Positive,0.0,Netural,0.49278104305267334,Positive
"me encanto la cansion estuvo increible tuvo rap, baile y canto estuvo increible",0.5994,Positive,0.8333333333333334,Positive,0.8024738430976868,Positive
I love lisa voise,0.6369,Positive,0.5,Positive,0.6943473815917969,Positive
Lisa is from Thailand,0.0,Neutral,0.0,Netural,0.2927139401435852,Netural
Rap master is jisoo,0.0,Neutral,0.0,Netural,0.3413640260696411,Positive
They are showing jisso soo less,0.0,Neutral,-0.16666666666666666,Negative,0.46361756324768066,Positive
yesss savegeeeeeeeeeeeeeeee,0.0,Neutral,0.0,Netural,-0.38842883706092834,Negative
zoom on the bottom of jennie?😨,-0.4939,Negative,0.0,Netural,-0.3177036941051483,Negative
👌👌👍😍🥰💕,0.9796,Positive,0.0,Netural,0.30857792496681213,Netural
Blackpink is always FIRE 🔥,-0.6739,Negative,0.0,Netural,0.48665332794189453,Positive
Me watching this while dancing like an idiot and acting like i'm the 5th member of blackpink: 💃💃💃💃,0.1779,Positive,-0.4,Negative,0.449821799993515,Positive
rose,0.0,Neutral,0.6,Positive,0.3971712589263916,Positive
ros,0.0,Neutral,0.0,Netural,0.2772976756095886,Netural
ულამაზესია ძალიან🥰🥰🥰🥰😍😍😘💋💖,0.5994,Positive,0.85,Positive,0.23803742229938507,Netural
2:29,0.0,Neutral,0.0,Netural,-0.25326505303382874,Negative
Without blackpink the k pop industry was incomplete,0.0,Neutral,0.0,Netural,-0.522182047367096,Negative
ı love you blackpink,0.6369,Positive,0.5,Positive,0.8392530679702759,Positive
Beautiful,0.5994,Positive,0.85,Positive,0.7432551383972168,Positive
"'PRETTY SAVAGE' ES UN PERFOMANCE EXCELENTE. EXCELENTE B SIDE,  TIENE DE TODO: RAP, BAILE, CANTO, PRESENCIA  ESCENICA DE NUESTRAS PINK'S EN UN EXCELENTE PERFOMANCE.",0.9062,Positive,0.63,Positive,0.6607707142829895,Positive
BALCKPINK IN YOUR AREA ❤,0.6369,Positive,0.0,Netural,0.49431759119033813,Positive
Lica,0.0,Neutral,0.0,Netural,-0.48344099521636963,Negative
I miss you blackpink 😭😭,-0.7783,Negative,0.0,Netural,0.25356459617614746,Netural
2:51 this is my fav part,0.4588,Positive,0.0,Netural,0.5459249019622803,Positive
I love You Lalisa and Jennie And Blackpink 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9986,Positive,0.5,Positive,0.8219517469406128,Positive
Oh yeah,0.296,Positive,0.0,Netural,0.30296674370765686,Netural
ROSE'S OUTFIT I CANTTT,0.0,Neutral,0.6,Positive,0.2911311686038971,Netural
LISAAAAAAA 🥵🔥🔥,-0.5859,Negative,0.0,Netural,0.2563360929489136,Netural
Já é 2023 e cadê o MV??,0.0,Neutral,0.0,Netural,-0.5914202332496643,Negative
🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Netural,0.30857792496681213,Netural
LAS AMOOO,0.6369,Positive,0.5,Positive,0.22913654148578644,Netural
암젤리토스 로제 목소리에 블랙핑크 더 사랑해,0.6369,Positive,0.5,Positive,0.33769491314888,Positive
I love you blackpink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
we need more jisoo unnie's rap like this in the next comeback 🤩🤩,0.3612,Positive,0.25,Netural,0.385982483625412,Positive
Jisoo love you,0.6369,Positive,0.5,Positive,0.75492262840271,Positive
what a perfect clip,0.5719,Positive,1.0,Positive,0.8981580138206482,Positive
"Their Is A Reason Why BlackPink Is So Popular, Not Saying Cause In Now Present They Are The Most Famous But There's A Reason It's  Because They Are Popular Like Other Groups But They Don't Blend In There Is Something Different About Them Many Groups Use GirlCrush Concept But Only Some Are Able To Really Show It Smoothly Through Their Performance And BlackPink Ace It.",0.8503,Positive,0.30625,Netural,0.4243907630443573,Positive
"Savaaage  (jennie) 🔥🔥
pretty (jisoo)😍",0.34,Positive,0.25,Netural,0.3414154648780823,Positive
"Jennienin ikonik olan Brrrrrr sesi
O çok ""savage""",-0.5949,Negative,0.5,Positive,0.26216503977775574,Netural
Cooooooook iyi  olm,0.4404,Positive,0.7,Positive,0.4321081042289734,Positive
Jisoo,0.0,Neutral,0.0,Netural,0.24822835624217987,Netural
Lisa gruptan ayrılıyormu,0.0,Neutral,0.0,Netural,-0.2757103145122528,Negative
Wheeeen blackpink comeback kkkk kkkk kkkk,0.0,Neutral,0.0,Netural,-0.2314039021730423,Negative
The moment we all been waiting for 1:03,0.0,Neutral,0.0,Netural,0.32841235399246216,Netural
Aaaah thuuuuuu 😮‍💨😮‍💨😮‍💨,0.0,Neutral,0.0,Netural,-0.3555581271648407,Negative
Está canción merecía un mv pero yg es muy tan tonto =| .Rap de jisoo otro level esta buenísima la canción i love you blackpink ♡♥,0.895,Positive,0.30833333333333335,Netural,0.28537243604660034,Netural
Jisoo is the best in this group ;),0.7269,Positive,0.625,Positive,0.7119330763816833,Positive
"miss u girls so much, sana may comeback na kayo this year 😭🖤💗",0.8617,Positive,0.2,Netural,-0.37459173798561096,Negative
@valeKari se copiaron de jugui bugui 😠🙄🛐🏳️‍🌈,-0.2732,Negative,0.0,Netural,-0.4848496615886688,Negative
Road to 250M,0.0,Neutral,0.0,Netural,0.3292015790939331,Netural
Sayang BLACKPINK banyak banyak,-0.34,Negative,0.0,Netural,-0.37441369891166687,Negative
Suka banget sama Performance ini,0.4201,Positive,0.2,Netural,0.3547835648059845,Positive
Mantap loh PRETTY SAVAGE,0.7269,Positive,0.3416666666666667,Positive,0.34861886501312256,Positive
I like it,0.3612,Positive,0.0,Netural,0.5181156396865845,Positive
when will new song come?,0.0,Neutral,0.13636363636363635,Netural,-0.2664708197116852,Negative
You are incredeble girl. Jenlisa are my FAVOURITE but rosé vois is beautiful. And ji soo tooo .  Lisa i like you'r rap and you' jennie. Love form Albania😚😚😚😚😚😚😘😍😍😍😍,0.9971,Positive,0.75,Positive,0.3757155239582062,Positive
Amo Blekpink,0.6369,Positive,0.5,Positive,0.28421294689178467,Netural
"I love this song, it drives me crazy it's just wild as the title suggests",0.4215,Positive,9.25185853854297e-18,Netural,0.7937324047088623,Positive
i love jisoo s rap incredible,0.6369,Positive,0.7,Positive,0.8510236144065857,Positive
Sooo viool❤️🌹💖🥺🥺🥺,0.7506,Positive,0.0,Netural,0.28200972080230713,Netural
💖💖💖💖💖😍🤩 you gays  OR osome 🌹🌹🌹❤️💖,0.9908,Positive,0.0,Netural,0.24358738958835602,Netural
Lisa❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Lisa❤️❤️😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Please Blackpink ComeBack 😭💗,0.6249,Positive,0.0,Netural,0.28109270334243774,Netural
0:48 du duu du,0.0,Neutral,0.0,Netural,-0.4645504057407379,Negative
The best anthem,0.6369,Positive,1.0,Positive,0.8884336948394775,Positive
2:55 saavaage. 🖤💗,0.8779,Positive,0.0,Netural,-0.31197404861450195,Negative
248M,0.0,Neutral,0.0,Netural,0.22960762679576874,Netural
"I love lisa 🤩 
Love jeniee🔥
Jisuoo💖 
Rose😍",0.9468,Positive,0.5,Positive,0.8713741898536682,Positive
Goi bolson bn,0.0,Neutral,0.0,Netural,0.2821521759033203,Netural
So can we appreciate Jisoo's rap😳💖,0.8542,Positive,0.0,Netural,0.365388423204422,Positive
Blackpink en iyisi,0.6369,Positive,1.0,Positive,0.743549644947052,Positive
Turkish blink,0.0,Neutral,0.0,Netural,-0.3143894076347351,Negative
Savagee,0.0,Neutral,0.0,Netural,0.3895195722579956,Positive
Jisoo,0.0,Neutral,0.0,Netural,0.24822835624217987,Netural
Rose,0.0,Neutral,0.6,Positive,0.3971712589263916,Positive
Lisa,0.0,Neutral,0.0,Netural,0.31730103492736816,Netural
Jennie,0.0,Neutral,0.0,Netural,0.2797340452671051,Netural
Muhteşem,0.5719,Positive,1.0,Positive,-0.33721569180488586,Negative
Mükemmel,0.5719,Positive,1.0,Positive,0.44649970531463623,Positive
Harika,0.5719,Positive,1.0,Positive,0.26851850748062134,Netural
💖💖💖💖💖,0.9849,Positive,0.0,Netural,0.30857792496681213,Netural
