Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
2022 form somalia 🇸🇴,0.0,Neutral,0.0,Netural,0.31337231397628784,Netural
https://youtu.be/hz8NrwNeOt4,0.0,Neutral,0.0,Netural,0.2517714202404022,Netural
https://youtu.be/hz8NrwNeOt4,0.0,Neutral,0.0,Netural,0.2517714202404022,Netural
"Esta canción ya es obligatoria para la salida de sexto grado de primaria en la que voy, espero este año poder bailar este temaso en mi despedida de 6",0.4939,Positive,0.45,Positive,-0.3811410665512085,Negative
God damn youngster looking good though and what's your technique,0.3182,Positive,0.7,Positive,0.27372345328330994,Netural
I seen porky yesterday at the alley by bolero,0.0,Neutral,0.0,Netural,0.22245724499225616,Netural
👌 you have no idea what's in listening on the open channel,0.6037,Positive,0.0,Netural,0.23818212747573853,Netural
ja dore,0.6369,Positive,0.5,Positive,0.2735903263092041,Netural
This is this is an open channel the radio frequency is for everyone to hear and besides anything goes on an open channel,0.0,Neutral,0.0,Netural,0.5303422808647156,Positive
This is amazing song,0.5859,Positive,0.6000000000000001,Positive,0.8321458697319031,Positive
copies music from https://www.youtube.com/watch?v=Jyst8oIHOAY&ab_channel=SonyMusicIndia,0.0,Neutral,0.0,Netural,-0.4370426833629608,Negative
Nghe xong bài này cái thấy tâm trạng buồn và nặng nề kinh khủng. Nhưng lại cứ phải replay hoài cả ngày😍,0.3621,Positive,-0.35,Negative,0.4020041525363922,Positive
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Netural,0.30857792496681213,Netural
Am I the only one or everyone is still listening to this masterpiece even though it's been 4 years. It's never forgetten,0.7073,Positive,0.0,Netural,0.5657302737236023,Positive
"Vivo por Selena, diosmio, siempre vendré para verla y escucharla, la amo, las amo, a ambas.",0.8885,Positive,0.37878787878787873,Positive,0.6631649732589722,Positive
But selena gomez put this song on fire🔥🔥🔥,-0.9081,Negative,0.0,Netural,0.30687567591667175,Netural
Cardi B was very good at rap I cant sing what she sings,0.4927,Positive,0.9099999999999999,Positive,0.4168069064617157,Positive
Selena.,0.0,Neutral,0.0,Netural,0.36150220036506653,Positive
Supper,0.0,Neutral,0.0,Netural,0.32001394033432007,Netural
Wawwww niss❤,0.6369,Positive,0.0,Netural,0.2766796350479126,Netural
Blink??,0.0,Neutral,0.0,Netural,-0.44067415595054626,Negative
How old ez she,0.3612,Positive,0.1,Netural,-0.28587624430656433,Negative
Half of the public is for selena,0.0,Neutral,-0.08333333333333333,Negative,-0.33318039774894714,Negative
1:06,0.0,Neutral,0.0,Netural,-0.23168990015983582,Negative
Yêu Đức Phúc.,0.6369,Positive,0.5,Positive,0.457044780254364,Positive
XXX,0.0,Neutral,0.0,Netural,0.5041691064834595,Positive
Selena Gomez ❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.4162715971469879,Positive
Лю Карби би,0.0,Neutral,0.0,Netural,0.298076331615448,Netural
Ayyyyyy cardi B and selena is here,0.0,Neutral,0.0,Netural,0.4153893291950226,Positive
Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩,0.6369,Positive,0.5,Positive,0.6176273822784424,Positive
I like ozuna's Spanish,0.3612,Positive,0.0,Netural,0.37674275040626526,Positive
It's 2022. And this song will never die🔥🔥,0.7366,Positive,0.0,Netural,-0.7393574714660645,Negative
3:16,0.0,Neutral,0.0,Netural,0.3284513056278229,Netural
even if i smoke i don’t watch this wtf,-0.6705,Negative,-0.5,Negative,-0.6764943599700928,Negative
Go cardi!!,0.0,Neutral,0.0,Netural,-0.3341723382472992,Negative
"Video: en español
Comentarios: en ingles",0.0,Neutral,0.0,Netural,-0.25878873467445374,Negative
DJ snake brayji wlid bladi 🇩🇿🇩🇿♥️♥️,0.8555,Positive,0.0,Netural,0.22461405396461487,Netural
No cardi went in on this song that’s what made me like her even more as a performer/singer she da best!! 💯🔥🔥🤦‍♂️,0.3147,Positive,0.75,Positive,0.7931877970695496,Positive
Selene stole the show!! May be she has indian vibes!! We can connect with her 😍,0.6331,Positive,0.0,Netural,0.33436617255210876,Positive
https://youtu.be/YqhyJYlYbgU .,0.0,Neutral,0.0,Netural,-0.259364515542984,Negative
A me gosta to musician,0.0,Neutral,0.0,Netural,0.378457248210907,Positive
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Selena Gomes de echisera a cantan te amo,0.4019,Positive,0.5,Positive,0.4255727231502533,Positive
Anyone still listening to this amazing song?,0.6705,Positive,0.6000000000000001,Positive,0.6935286521911621,Positive
Who Legend Watching On 2022🤩😍,0.4588,Positive,0.0,Netural,0.39740920066833496,Positive
Vàng nữa,0.0,Neutral,0.5,Positive,0.24686099588871002,Netural
Alguien más lo escucha este 2022 ❤❤,0.8555,Positive,0.0,Netural,0.27636459469795227,Netural
What straight and udder $hit. I heard this crap over the speakers of a restaurant and talk about obnoxious. Just more proof that music is dead. It should be  Martha's Turd!,-0.8655,Negative,-0.08750000000000002,Negative,-0.9051693677902222,Negative
Hii,0.0,Neutral,0.0,Netural,0.26616179943084717,Netural
B. N,0.0,Neutral,0.0,Netural,-0.2786157727241516,Negative
Zdxgccjv.,0.0,Neutral,0.0,Netural,-0.25970351696014404,Negative
It's not nice song plz army,-0.3724,Negative,-0.3,Negative,-0.42200353741645813,Negative
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🖤🖤🖤🖤🖤,-0.2023,Negative,0.0,Netural,0.30857792496681213,Netural
🤘🤘🤘🤘🤙🤙🤙,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
TRENDING VIDEOS    MOST  VIEWS YOUTUBE FREE FIRE  https://youtube.com/shorts/SVLZ3YcPLpY         LIKE,0.7233,Positive,0.45,Positive,0.36222580075263977,Positive
Selena’s spanish > rosalia’ Spanish,0.0,Neutral,0.0,Netural,0.2582252025604248,Netural
2022☺,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
ARE YOU SURE.,0.3182,Positive,0.5,Positive,0.2811233699321747,Netural
Le meilleur pour la fin !,0.6696,Positive,1.0,Positive,0.7919628024101257,Positive
🥵🥵🥶🥶🥴🥴😖😖🤡😸,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
❤oo,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Last 45 seconds ❤,0.6369,Positive,0.0,Netural,-0.435300350189209,Negative
joyita ❤❤❤,0.9237,Positive,-0.1875,Negative,0.38602402806282043,Positive
12 or from my rib and the other I can't remember but we're not of my rib 🔓,0.0,Neutral,-0.125,Negative,0.3379225730895996,Positive
There were a total of 12 three boys three girls then there was Jude and my other sons,0.0,Neutral,-0.0625,Negative,-0.4172360301017761,Negative
I just picked and picked off a freshly twig on my light right now and you're going to smell it fresh,0.3182,Positive,0.3214285714285714,Netural,0.35341301560401917,Positive
What do you think that lady keeps on yelling and saying Jesus Christ don't give a f*** he don't care remember God d the worst one of them all,-0.8197,Negative,-1.0,Negative,-0.7931045889854431,Negative
Yeah what's it to you so what if I'm Jesus God Christ The original gangster that's how they know me as back then why do you think gangsters are so much popular than you would ever think,0.8261,Positive,0.325,Netural,-0.327812522649765,Negative
That is the correct name as it would say it back then but we know it as a tumbleweed I have you growing right here in my backyard I'm staring right at it,0.2617,Positive,0.19047619047619047,Netural,0.3427501618862152,Positive
The thorn bush is called the Delilah thorn weed door circle,0.0,Neutral,0.0,Netural,0.24567925930023193,Netural
Yes I still got your number Selena why you tripping I've been supporting your habit shouldn't be the other way around,0.7096,Positive,0.0625,Netural,0.26747456192970276,Netural
Boulay Hill,0.0,Neutral,0.0,Netural,0.2850090265274048,Netural
Nicki blue and then talk to me to have a free will a choice to pick and choose and with the blood that I sweated from those lashes I took of that whip and got homes over here had a roof and walls to have privacy,0.5106,Positive,0.2,Netural,0.34807440638542175,Positive
You could even see the smoke in my homes that I built for all of you,0.0,Neutral,0.0,Netural,0.5634195804595947,Positive
Watch a light it again,0.0,Neutral,0.4,Positive,0.5011677742004395,Positive
What lighting the incense right now yeah I got it from The Thorn bush that they put on me and my son yeah keeps on pricking me and telling me you know who you are,0.3612,Positive,0.2857142857142857,Netural,0.5035158395767212,Positive
Que Diosa Selena 😻😻😻,0.8402,Positive,0.0,Netural,0.5061010122299194,Positive
Hey Beto you know we're in the safest place on Earth you don't like twin peaks Montana you said that the jet stream goes around and no the jet stream doesn't even go through right here where we are the jet stream no rocket launcher no RPG no bazooka no nothing anything with fire coming out of it it will not f****** flash to the floor you got grenade launcher yeah cuz it's like a bullet but other than that bullets are the only thing that stands right here cuz this is the garden of Eden spot or life started all life so we could be sent by a thousand nukes and it won't even reach over here it probably blow up by San Francisco that's how big the radius is,0.2824,Positive,0.08928571428571427,Netural,-0.5042990446090698,Negative
Istg Selenas verse has crack in it,0.0,Neutral,0.0,Netural,-0.40472760796546936,Negative
Temaso🎶,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
selena slayed this one💯💯💯,0.0,Neutral,0.0,Netural,-0.5819106698036194,Negative
Classic project 10 jajajaja,0.0,Neutral,0.16666666666666666,Netural,0.7729567885398865,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Let me see your red eyes all of you if you're my ribs still yeah they have red eyes just like me if I don't see them then you're lying if I see them then you're truthfully honest with me,0.7579,Positive,0.19999999999999998,Netural,-0.23284797370433807,Negative
Cardi e selena 🤌😍😍😍😍🔥,0.8625,Positive,0.0,Netural,0.3693237006664276,Positive
Who else is tired of seeing “this song will never get old no matter how many times i listen to it I’ll never get bored” in every single song comment section,-0.4541,Negative,-0.07428571428571429,Negative,-0.28209346532821655,Negative
02:15,0.0,Neutral,0.0,Netural,-0.27639463543891907,Negative
2022 y no supero este temazo,0.0,Neutral,0.0,Netural,-0.4257637560367584,Negative
3kri94t99y55,-0.3818,Negative,0.0,Netural,0.2602430582046509,Netural
Selena's Spanish ❤️,0.0,Neutral,0.0,Netural,0.3230164051055908,Netural
cardiii 👏🏻👏🏻👏🏻,0.0,Neutral,0.0,Netural,0.2697136700153351,Netural
It's  April 20/2022 who else is watchin this masterpiece song ✌💰🎵😁,0.9017,Positive,0.0,Netural,0.6916109919548035,Positive
“Chapi chapi!! Chapi Chapi!!”lol,0.6083,Positive,0.8,Positive,0.2918519973754883,Netural
This whole song is amazing ⚡loved cardi b and selena's part🤍,0.5859,Positive,0.4,Positive,0.8048807978630066,Positive
I love selenaaaa😍😍😍😍😍😍😍😍😍😍😍😍😍🤗😍😍😍😍😍😍😍🤗🤗🤗😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9996,Positive,0.5,Positive,0.8423482775688171,Positive
Who like Nikes?,0.3612,Positive,0.0,Netural,0.24843499064445496,Netural
"Wo-oh, oh-oh
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow (DJ Snake!)
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki
Taki taki, quieres un besito o un ñaqui
Booty explota como Nagasaki
Prende los motores, Kawasaki
Que la disco está llena y llegaron los Anunnakis
No le baje, el booty sobresale de tu traje
No trajo pantiesito pa' que el nene no trabaje
Es que yo me sé lo que ella cree que ella se sabe
Cuenta que no quiere pero me tiene espionaje (eh-eh)
El booty sobresale de tu traje
No trajo pantiesito pa' que el nene no trabaje
Es que yo me sé lo que ella cree que ella se sabe
Cuenta que no quiere pero me tiene espionaje (eh-eh)
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow
Bardi (Cardi)
He say he wanna touch it, and tease it, and squeeze it
While my piggy bank is hungry, my nigga, you need to feed it
If the text ain't freaky, I don't wanna read it
And just to let you know this punani is undefeated, ay
He say he really want to see me more
I said we should have a date, where? At the Lamborghini store
I'm kinda scary, hard to read, I'm like a ouija board
But I'ma boss, bitch, who you gonna leave me for?
You hoes got no class, you bitches is broke still
I'll be talkin' cash while I'm poppin' my gold grill (uh)
I'm a hoe, rich bitch and I work like I'm broke still (Cardi)
But they love be so fake, but they hate be so real (uh)
El booty sobresale de mi traje
No traje pantiesito pa' que el nene no trabaje
Es que yo me sé lo que tú cree que tú no sabe
Dice que no quiere pero se quiere comer el equipaje
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
DJ Snake
Careful when you come through my way
My body already know how to play
Work it, keep it tight every day
And I, I, I know you need a taste
When I ooh, you're fallin' in love
Give a little ooh-ooh, get it well done
Dancing on my ooh, make your girl wanna run
We keep moving 'til the sun come up
Porque I am the party, yo soy fiesta
Blow out your candles, have a siesta
You can try pero no one can stop me
What my taki taki wants, yeah, my taki taki gets, uh
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow
Taki taki
Taki taki",0.9057,Positive,0.006847158218125955,Netural,-0.5453348755836487,Negative
Anyone 2022?💸,0.0,Neutral,0.0,Netural,-0.6120105981826782,Negative
Ses en Espagnol,0.0,Neutral,0.0,Netural,0.2771977186203003,Netural
Oh yeah,0.296,Positive,0.0,Netural,0.30296674370765686,Netural
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Love from bangladesh,0.6369,Positive,0.5,Positive,0.5573679804801941,Positive
Love From Bangladesh ❤️,0.6369,Positive,0.5,Positive,0.6176273822784424,Positive
Cardi B cantando en español es otro nivel,0.0,Neutral,0.0,Netural,0.28629183769226074,Netural
"Yo, Cardi B don’t get attention!?-
She is so good with the dancing-",0.6166,Positive,0.7,Positive,0.3630749583244324,Positive
"Bitches say they are okay, but bitches are listening this amazing song",-0.0258,Neutral,0.55,Positive,0.4290367364883423,Positive
I M FORM INDIA I not understand a single word but I like the song❤️❤️❤️❤️❤️❤️❤️❤️,0.5023,Positive,-0.07142857142857142,Negative,0.4195498526096344,Positive
Taki taki es mei vuena,0.0,Neutral,0.0,Netural,0.3016684949398041,Netural
Sebiha música legal TV ❤️💙,0.6908,Positive,0.2,Netural,-0.3576916456222534,Negative
It's April 2022 who is listening to this masterpiece.😇😇,0.8973,Positive,0.0,Netural,0.5832279324531555,Positive
Selena 😍😍😍😍,0.9001,Positive,0.0,Netural,0.4026755392551422,Positive
Chào ⭐⭐,0.0,Neutral,0.0,Netural,0.23949703574180603,Netural
Who's else still listening this ??,0.0,Neutral,0.0,Netural,-0.40025150775909424,Negative
Taki taki taki taki romba,0.0,Neutral,0.0,Netural,-0.5339720845222473,Negative
200 crore views ❤️,0.0,Neutral,0.0,Netural,-0.4428550899028778,Negative
La Cardiii❤🌹🥀,0.6369,Positive,0.0,Netural,0.31796029210090637,Netural
Much much better on 1×2.5,0.4404,Positive,0.5,Positive,-0.4382181763648987,Negative
dj snake taki taki op song,0.0,Neutral,0.0,Netural,0.2708953022956848,Netural
Yo amo esta canción😍😍 tiene una vibra increíble 😌😌🎶🎉,0.9678,Positive,0.55,Positive,0.7968289256095886,Positive
RRROOMBA,0.0,Neutral,0.0,Netural,0.25529149174690247,Netural
"Cách hát của Phúc hiện đại, tinh tế và mang hơi hướng Kpop nhưng lại rất ấm áp, dịu dàng...1 ca khúc tuyệt vời ❤",0.9665,Positive,0.336,Positive,0.44869619607925415,Positive
Dj snake to India me lyrics bhool gya 🤣😂,0.0,Neutral,0.0,Netural,-0.2787793278694153,Negative
"Feed Good Food to Saints and Saadhus!
🌿🌿🌿🌿🌿🌿🌿🌿
Importance and specialities of doing Chandramouleshewara Homam💐💐💐💐💐💐💐👇🏻
https://youtu.be/YSK2QOKBRRQ",0.69,Positive,0.875,Positive,0.45552220940589905,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
I liked the song very much,0.4215,Positive,0.43,Positive,0.5224176049232483,Positive
I love you all my idol 💖💖💖💖,0.9831,Positive,0.5,Positive,0.9516807198524475,Positive
Who loves Selena ❤️❤️❤️,0.5719,Positive,0.0,Netural,0.6406065225601196,Positive
https://youtu.be/lgyzua9Kcy0,0.0,Neutral,0.0,Netural,0.23144391179084778,Netural
Range Rover has sponsored 😂,0.4404,Positive,0.0,Netural,0.5237493515014648,Positive
I like how good Selena is( she not showing her b**b's while other actresses showing),0.6597,Positive,0.2875,Netural,0.593720018863678,Positive
Mantab DJ snake,0.0,Neutral,0.0,Netural,0.27123650908470154,Netural
Cardi speaking Spanish is just....wow,0.0,Neutral,0.0,Netural,-0.29170897603034973,Negative
"Let's see how much people watching this
Masterpiece on 2022 ♥️♥️👇♥️♥️",0.9741,Positive,0.2,Netural,0.6410501599311829,Positive
I miss watching this from MYX,-0.1531,Negative,0.0,Netural,0.33719903230667114,Positive
o👌👌👌👌🤘👍👍👍🙏🤛👊✊🤚👀,0.9793,Positive,0.0,Netural,0.30857792496681213,Netural
Its 2022 but I Still lessing this amazing master pice love this song,0.9331,Positive,0.55,Positive,0.5958327651023865,Positive
Selena tmr number ta dio to,0.0,Neutral,0.0,Netural,-0.2527950406074524,Negative
I love this song so much,0.6369,Positive,0.35,Positive,0.8750550150871277,Positive
I. Love. You. Video,0.6369,Positive,0.5,Positive,0.5196496248245239,Positive
888oooo,0.0,Neutral,0.0,Netural,-0.2521512806415558,Negative
Công dụng,0.0,Neutral,0.0,Netural,0.3517727851867676,Positive
cười bể bụng bầu,0.5574,Positive,0.31666666666666665,Netural,-0.2747085392475128,Negative
Selena is perfect💛💛,0.9201,Positive,0.0,Netural,0.4095565676689148,Positive
ở nhà coi cũng vui,0.5106,Positive,0.3,Netural,0.5580600500106812,Positive
"Anh Lộc tiết kiệm tiền hay quá, em ủng hộ kênh anh rồi nhé, chúc anh lộc và gia đình sức khỏe,",0.933,Positive,0.7,Positive,0.4952898919582367,Positive
I just realized I've never actually watched this video😂,0.4404,Positive,0.0,Netural,-0.40521395206451416,Negative
dj snake took all my attention 😎😎😎😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9485,Negative,0.0,Netural,0.5548387169837952,Positive
Hế lu kênh,0.0,Neutral,0.0,Netural,-0.2859785854816437,Negative
"Can you like someone in 45 seconds?
 But I can 😏",0.1901,Positive,0.0,Netural,0.3297768235206604,Netural
https://youtu.be/DaV0opNl5as,0.0,Neutral,0.0,Netural,0.2286931872367859,Netural
"everyone is talking about Selena, but why aren't they talking about cardi b?",0.0,Neutral,0.0,Netural,0.2794220745563507,Netural
Galore💥 SV 2k22.,-0.3612,Negative,0.0,Netural,0.39285457134246826,Positive
Ozuna carries,0.0,Neutral,0.0,Netural,0.3406897783279419,Positive
Mi idolo el Ozuna,0.0,Neutral,0.0,Netural,0.5501656532287598,Positive
I LOVE THE  SONG 😍,0.8374,Positive,0.5,Positive,0.7348169684410095,Positive
Who is listen this song at 2022 comment me,0.0,Neutral,0.0,Netural,-0.3601749539375305,Negative
❤️ From Kerala 🇮🇳,0.0,Neutral,0.0,Netural,0.3179953992366791,Netural
Indian people attendence,0.0,Neutral,0.0,Netural,0.22564077377319336,Netural
🤑🤑🤑🤑🤑🤑🤑🤑nashla6,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Kash India ki bhi language Spanish hoti toh kitna maza aata na,0.7414,Positive,0.15,Netural,-0.36238163709640503,Negative
*Who is listening in April 2022. How many of us? You can support my channel *,0.4019,Positive,0.5,Positive,0.2868862450122833,Netural
Selena Gomez singing in Spanish 👌,0.7297,Positive,0.0,Netural,0.3858036696910858,Positive
🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
Anyone  april 2022,0.0,Neutral,0.0,Netural,-0.7074044346809387,Negative
🎶🎶🎶♥️♥️♥️,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
Ultra legends are listening this master piece in 2022 ❤️❤️❤️,0.0,Neutral,0.0,Netural,0.7515489459037781,Positive
super voice🤘🤘👍i like it💖💖💖,0.9766,Positive,0.3333333333333333,Positive,0.8306350111961365,Positive
2022 and I'm still here😎,0.4588,Positive,0.0,Netural,0.4993484318256378,Positive
Opp,0.0,Neutral,0.0,Netural,0.2734993100166321,Netural
Cardi b is good,0.4404,Positive,0.7,Positive,0.4740208089351654,Positive
https://youtu.be/wxFV-6Aaci0,0.0,Neutral,0.0,Netural,0.2351856678724289,Netural
👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
600👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Wowowoowoei 👍,0.0,Neutral,0.0,Netural,0.40274494886398315,Positive
👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
CARDI B IS THE QUEEN,0.0,Neutral,0.0,Netural,0.4910951256752014,Positive
"I leaving my comment here because likes still notify me still listen this masterpiece .
From INDIA 🇮🇳🇮🇳🇮🇳",0.826,Positive,0.0,Netural,0.6062973141670227,Positive
40% Indian,0.0,Neutral,0.0,Netural,-0.36897197365760803,Negative
Life is selena'a Spanish 🤞👌♥️♥️,0.9386,Positive,0.0,Netural,0.3792642652988434,Positive
CAWBDOIA 🇰🇭 Oklahoma state and federal law including and half Jo and I am not sure how much I have a good time for,0.2354,Positive,0.12083333333333333,Netural,0.3593708276748657,Positive
My only one love Selena Gomez,0.6369,Positive,0.25,Netural,0.6435450911521912,Positive
Dj  snake❤👍👌💗,0.9454,Positive,0.0,Netural,0.32973697781562805,Netural
Bence güzel  olan ve bide yabancı  anlamadığın  şarkılar çok güzel  bayılıyorum 😄😲😱taki  TKİ,0.9294,Positive,0.71,Positive,0.6196658611297607,Positive
so cool🎉❤,0.868,Positive,0.0,Netural,0.5789486765861511,Positive
Ahloa I’m shanebearddj my favorite song ever,0.4588,Positive,0.5,Positive,0.912388026714325,Positive
TakiTaki,0.0,Neutral,0.0,Netural,0.27726998925209045,Netural
2022 anyone still listening? Please leave a like to let me know!,0.5983,Positive,0.0,Netural,-0.4358024001121521,Negative
Love u Selena,0.6369,Positive,0.5,Positive,0.6227803230285645,Positive
2018 Oct song 3 years,0.0,Neutral,0.0,Netural,0.3436560332775116,Positive
Jffysgldfurwdi300cgoxugiwosl    uejejefjrkekdk jdjzjjsjskdz zjzjdjdzbj3bd,0.0,Neutral,0.0,Netural,-0.23185011744499207,Negative
Ko,0.0,Neutral,0.0,Netural,0.27435484528541565,Netural
😎👍😃,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
Qui legal dimais 🤣🤣..,0.7845,Positive,0.2,Netural,-0.422595739364624,Negative
selena la amo genial cancion,0.8519,Positive,0.65,Positive,0.7896724939346313,Positive
Can see why Justin creeped this video lol,0.4215,Positive,0.8,Positive,0.27564865350723267,Netural
Mi única razón de vivir es el español de Selena ❤️,0.0,Neutral,0.0,Netural,0.26641878485679626,Netural
Selena Forever ❤️,0.0,Neutral,0.0,Netural,0.5969662666320801,Positive
"Почему я только сейчас слышу эту песню? 
Где меня носило 3 года и почему тут 2млрд просмотров 🤯",0.0,Neutral,0.0,Netural,-0.38629865646362305,Negative
this song is legendary,0.0,Neutral,1.0,Positive,0.7422140836715698,Positive
Cardi b sings beautiful,0.5994,Positive,0.85,Positive,0.592231273651123,Positive
Selena Gomez and Nicky Minaj and ozuna,0.0,Neutral,0.0,Netural,0.32451584935188293,Netural
I love you Selena 😘😘😍❤,0.9517,Positive,0.5,Positive,0.8481197953224182,Positive
kuzey Kore de intahar etmenin cezası idamm miș bunlarda akil değil beyin fișkiriyo amk,-0.9022,Negative,0.0,Netural,-0.6419224739074707,Negative
tio estamos en pleno 2022 y chaval esta sigue siendo mi cancion favorita,0.4588,Positive,0.25,Netural,0.6743746399879456,Positive
Dj snake attitude and Ozuna voice 🔥,-0.34,Negative,0.0,Netural,0.36644357442855835,Positive
we need this combo  MOREEE,0.0,Neutral,0.0,Netural,0.43754273653030396,Positive
Power packed,0.0,Neutral,0.0,Netural,0.5554988384246826,Positive
It’s crazy how many people in 2022 will return to listen to this legendary song 🔥🏆,-0.5859,Negative,0.3,Netural,0.5807878971099854,Positive
Wow Card B rap super...... 🔥🔥,0.5994,Positive,0.21666666666666667,Netural,0.7954757809638977,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
I love how Selena have Bellatrix/Hermione looks here,0.6369,Positive,0.5,Positive,0.7290944457054138,Positive
How many in 2022... 🤟🏿,0.0,Neutral,0.5,Positive,-0.4513569474220276,Negative
Ozuna & Selena Gomez song.. best songs,0.6369,Positive,1.0,Positive,0.8155039548873901,Positive
Selena Gomez<3,0.0,Neutral,0.0,Netural,0.3426063656806946,Positive
I ever,0.0,Neutral,0.0,Netural,0.695162296295166,Positive
Cardi is ❤,0.6369,Positive,0.0,Netural,0.26127028465270996,Netural
diễn xàm quá,-0.5563,Negative,-0.1875,Negative,0.26582711935043335,Netural
Ggjvhvcvgitdcbhfhyrfjfkr,0.0,Neutral,0.0,Netural,-0.2656925916671753,Negative
I only listening this song 🎶 for Selena gomez,0.0,Neutral,0.0,Netural,-0.4116785228252411,Negative
Never gets old 👀,0.0,Neutral,0.1,Netural,0.35001739859580994,Positive
cardi sounds like Nicki....kinda the same shit...,-0.2732,Negative,-0.1,Negative,-0.3678954839706421,Negative
Nice 🙂 song l have watched more than 50 times 😅❤️❤️💕,0.9361,Positive,0.55,Positive,0.6099418997764587,Positive
Who agrees that Selena Gomez made this like 100x better?,0.7632,Positive,0.5,Positive,-0.28160637617111206,Negative
"Keep Share,Like & Subscribe all",0.0,Neutral,0.0,Netural,0.567306637763977,Positive
"Still listening to the song in 2022,I love it",0.6369,Positive,0.5,Positive,0.7385818958282471,Positive
lâu lâu coi mấy này cũng vui,0.5106,Positive,0.3,Netural,0.5536711812019348,Positive
https://youtu.be/uY7eYoXUh90,0.0,Neutral,0.0,Netural,-0.23696084320545197,Negative
Selena gomez I love you 😍 ❤ 💗 💕 💓 💛,0.9823,Positive,0.5,Positive,0.7989183664321899,Positive
Who is still listing to 🔥🫀❤️,0.0,Neutral,0.0,Netural,0.323055624961853,Netural
AMO ESSA MÚSICA,0.6369,Positive,0.5,Positive,0.6222327351570129,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Anh hát bằng cả trái tim bảo sao mà cứ ngọt lịm như vậy. Bài nào cũng cảm xúc luôn,0.8647,Positive,0.175,Netural,-0.33215638995170593,Negative
I can hear it for years and I wouldn’t get tired,-0.4404,Negative,-0.4,Negative,0.4475594758987427,Positive
Cardi 's spanish is cool ❤❤❤❤❤❤,0.9826,Positive,0.175,Netural,0.4146442711353302,Positive
Selina's lines are just mind blowing .!!👍👍 Superbbbb👌👌👌👍👍👍😘,0.9674,Positive,0.0,Netural,-0.39129090309143066,Negative
Good DL snake,0.4404,Positive,0.7,Positive,0.5332280993461609,Positive
