Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Kim Namjoon,0.0,Neutral,0.0,Netural,0.2737259268760681,Netural
Negócio idiota são uns idiotas quem assiste isso,-0.5106,Negative,-0.8,Negative,0.4864339530467987,Positive
"Go1,5billion",0.0,Neutral,0.0,Netural,0.484645277261734,Positive
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
"who is better?
1)BTS=Like
2)One direction=comments",0.4404,Positive,0.5,Positive,-0.28970733284950256,Negative
Finally can Listen to my beautiful,0.5994,Positive,0.425,Positive,0.7550354599952698,Positive
Te amo juan cu e gimen,0.6369,Positive,0.5,Positive,0.45310136675834656,Positive
Bts is a sex tool,0.0,Neutral,0.0,Netural,0.28731653094291687,Netural
মাইগ্যা রা,0.0,Neutral,0.0,Netural,0.28832969069480896,Netural
los amo para mi lo reviven la cancion 😍😍,0.9118,Positive,0.5,Positive,0.5250684022903442,Positive
La mejor canción del mundo 🤩🤩🤩🤩,0.6369,Positive,1.0,Positive,0.9421765804290771,Positive
🤝🏼,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Bts is my happiness,0.5574,Positive,0.7,Positive,0.6834564805030823,Positive
Who is from Azerbaijan ? Make some noice !😈,0.5093,Positive,0.0,Netural,0.3004269003868103,Netural
♥️♥️💓💜💓💜🤩🤩🤩♥️♥️💓💓♥️💓💓💓💓💓💓,0.9977,Positive,0.0,Netural,0.30857792496681213,Netural
Who’s still listening to in 2022 and still knows all the lyrics?,0.0,Neutral,0.0,Netural,-0.3140183389186859,Negative
Bu şarkı sayesinde Army oldum iyi ki olmuşum♡,0.7761,Positive,0.35,Positive,0.6929401755332947,Positive
dlv,0.0,Neutral,0.0,Netural,0.25429946184158325,Netural
사랑해 최고의 군대야 잊지 말아줘 제발 우리가 그들을 잊어 버리면 우리는 괜찮아지기 때문에,0.9094,Positive,0.75,Positive,0.5329479575157166,Positive
videos,0.0,Neutral,0.0,Netural,0.32304221391677856,Netural
Eeeetodos los critican,-0.34,Negative,0.0,Netural,-0.26284903287887573,Negative
Hola BTS yo no los quiero,-0.5216,Negative,0.5,Positive,-0.46644356846809387,Negative
أنا فخورة بكم 💋🤍,0.7096,Positive,0.8,Positive,0.5245780348777771,Positive
Bts love jonkok,0.6369,Positive,0.5,Positive,0.556251049041748,Positive
Let's go 1B,0.0,Neutral,0.0,Netural,0.2545333206653595,Netural
Los amo😘😘😘,0.9118,Positive,0.5,Positive,0.31642839312553406,Netural
sleepy,0.0,Neutral,0.0,Netural,0.2840666174888611,Netural
Party party yeahhhh,0.765,Positive,0.0,Netural,0.2774334251880646,Netural
The fact the in every single music video the members of BTS make you feel the vibes of the song!,0.0,Neutral,-0.08928571428571427,Negative,0.5616227984428406,Positive
Army stream 1.5b!!!,0.0,Neutral,0.0,Netural,-0.2503507137298584,Negative
👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Vindo direto do (canta comigo) pra ouvir essa maravilha novamente!,0.2942,Positive,0.25,Netural,0.7728703022003174,Positive
اعترف بكل فخر انو اني جنت متخلفة لان جنت ماتابع هالفرقة 🙂💔,0.7947,Positive,0.0666666666666667,Netural,-0.32118311524391174,Negative
2:15,0.0,Neutral,0.0,Netural,-0.25926917791366577,Negative
Jiminin tatlılığı 😱😱😱😱😱,-0.9744,Negative,0.0,Netural,0.2582201063632965,Netural
Bando de gay,0.0,Neutral,0.4166666666666667,Positive,-0.3867470324039459,Negative
"For me, this is the best song for all times. The rythm is absolutely amazing! 
This group is sensational! Love their voices I love their performances, they sre just incredible. And I can’t believe that they didn’t win the grammys, when they should win since last year! Man it’s so unfair. But here there are people that love you guys and we perfectly know that guys are the real winner!",0.9857,Positive,0.5641025641025641,Positive,0.9686471223831177,Positive
"what the heck is a bts?
okay yea, I'm sold.",0.2263,Positive,0.5,Positive,0.3893982768058777,Positive
Jioi me🤑🤑🤑💯💯💯😎😎😎😚😚😚😰,0.959,Positive,0.0,Netural,0.27252066135406494,Netural
jjjj,0.0,Neutral,0.0,Netural,0.27277708053588867,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
💖💖💖,0.9595,Positive,0.0,Netural,0.30857792496681213,Netural
Aduh oppaaaa...ditonton tiap hari gak ada bosennya❤️😘,0.5594,Positive,0.0,Netural,-0.40279334783554077,Negative
Son mis ídolos amo m gusta suga jungkook tahez,0.7717,Positive,0.5,Positive,0.6697845458984375,Positive
Eu tava na aula qnd lançaram o mv KKKKKKKK que bizarro,0.128,Positive,0.6000000000000001,Positive,-0.6992871165275574,Negative
Si bts son coreanos como disco está escrito en español ???🤔,0.0,Neutral,0.0,Netural,-0.4680936932563782,Negative
..,0.0,Neutral,0.0,Netural,0.24595482647418976,Netural
Jk evladım iyice Amerikalı oldun sende😂,0.5859,Positive,0.0,Netural,0.33904728293418884,Positive
Laçikibolalaaaaa dandananandanandaa 😂,0.4404,Positive,0.0,Netural,0.23983384668827057,Netural
انا بهاء,0.0,Neutral,0.0,Netural,0.36745792627334595,Positive
PSY×SUGA 🥵🔥,-0.34,Negative,0.0,Netural,0.3595122992992401,Positive
That that,0.0,Neutral,0.0,Netural,-0.30850374698638916,Negative
Party party yeah 💃,0.765,Positive,0.0,Netural,0.3985025882720947,Positive
We are bulletproof is coming 🥳🥳🥳,0.7783,Positive,0.0,Netural,0.2946048974990845,Netural
💜BTS NEW ALBUM OUT JUNE 10💜,0.6369,Positive,0.13636363636363635,Netural,0.3843041658401489,Positive
Es mi ídolo,0.0,Neutral,0.0,Netural,0.8316071033477783,Positive
😍😍😍😍😍😍😃,0.9612,Positive,0.0,Netural,0.30857792496681213,Netural
Son muy lindos no pueden con la ternura,0.2408,Positive,0.65,Positive,0.29712820053100586,Netural
اغنية رائعة ❤❤❤,0.9565,Positive,0.8,Positive,0.6237044334411621,Positive
Sa,0.0,Neutral,0.0,Netural,0.31615233421325684,Netural
Army 💜🇲🇽,0.0,Neutral,0.0,Netural,0.29756179451942444,Netural
"💜I love you BTS💜 💜Army💜 Jimin ✨ Jungkook, V, Jin, RM, J-hope, Suga😘🥰",0.9776,Positive,0.5,Positive,0.8289275169372559,Positive
Watch this song again n again never be bored,0.2057,Positive,-0.5,Negative,0.7150184512138367,Positive
I love you BTS ♥️♥️♥️♥️♥️♥️♥️♥️♥️🤯🎂,0.9928,Positive,0.5,Positive,0.8517661690711975,Positive
Masterpiece,0.6249,Positive,0.0,Netural,0.8278747200965881,Positive
Bts  nice 👌 💜  song 🎵 💜 👌 💕,0.9813,Positive,0.6,Positive,0.48770976066589355,Positive
🤩🤩🤩🌟🌟💫,-0.2263,Negative,0.0,Netural,0.30857792496681213,Netural
UAL,0.0,Neutral,0.0,Netural,0.23081575334072113,Netural
PARABÉNS,0.5719,Positive,0.8,Positive,0.27243003249168396,Netural
وااااااااااااااااااااااااااااااااااااااااااااااااو,0.0,Neutral,0.0,Netural,0.2640323042869568,Netural
Ok I see y’all going crazy,-0.0516,Negative,-0.04999999999999999,Negative,0.5931220650672913,Positive
Dynannananana~,0.0,Neutral,0.0,Netural,0.3252496123313904,Netural
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
"Before August 20 of this year, Dynamite has to reach 2B views. Let's go with all Armys!!",0.3365,Positive,0.0,Netural,-0.681979775428772,Negative
안녕하세요 방탄소년단 친구들,0.4767,Positive,0.0,Netural,0.6472071409225464,Positive
1.4B let's gooo!!,0.0,Neutral,0.0,Netural,0.2956043481826782,Netural
انا بهاء,0.0,Neutral,0.0,Netural,0.36745792627334595,Positive
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💕💕💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💕💜💜💜💕💕💕💕💕💕💕💕💕💕💕💕💜💜💜💜💜💜💜💜💜💜,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
1.461¤,0.0,Neutral,0.0,Netural,-0.34516462683677673,Negative
Life is dynamite ✨,0.4588,Positive,0.0,Netural,0.5102302432060242,Positive
AAAAAAA te amooooo🫀,0.0,Neutral,0.0,Netural,-0.3606533706188202,Negative
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
I want to play Ben Celine and I love voice and usually got off of school and I really really love this boy band and I wish I can be in the band who in this boy band has the best song seconds so make sure to fall all day and stare Instagram and I don’t know if they’re on TikTok you find out please,0.9734,Positive,0.45,Positive,0.6777072548866272,Positive
You are my inspiration),0.5267,Positive,0.0,Netural,0.6855902075767517,Positive
Türk olanlar bu yorumun altına bişe yazsın he bide ben bunları yerim çok tatlılaaaaar ben 6 yıldır Army'im ve hepini görünce hemen tanırım onların bütün şarkılarını biliyorum ezbere vede onlarla dalga geçenler yani antileri hiç anlamıyom ya aga tamam sevmiyo olabilirsin ama saygı duymak zorundasın benim bitane arkım var o BTS' ten nefret ediyodu sonra ben ona onları tanıttın neler yaptıklarını özelliklerini falan şuan o kadar çok seviyoki onları Army oldu odamda zaten herşey BTS' ten ibaret başka bişe yok onlar benim herşeyim,0.6784,Positive,-0.051500000000000025,Negative,-0.48373353481292725,Negative
I hate BTS,-0.5719,Negative,-0.8,Negative,-0.6441828012466431,Negative
Hater,-0.4215,Negative,0.0,Netural,-0.7502269744873047,Negative
Arte los amo💜💜💜💜💜,0.9803,Positive,0.5,Positive,0.43422913551330566,Positive
‘,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
7vv7,0.0,Neutral,0.0,Netural,0.34404435753822327,Positive
حبايبيييي,0.6369,Positive,0.5,Positive,0.2470174878835678,Netural
Why do people simp over these guys?,0.0,Neutral,0.0,Netural,-0.39558956027030945,Negative
😙,0.7717,Positive,0.0,Netural,0.30857792496681213,Netural
🥰🥰🥰🥰🥰🥰😍😍😍🤩🤩🥰🥰🥰🥰🥰😍🥰🥰❤❤❤❤❤❤❤💖💖💖💖💖💖💖💖💖💖💖💌💌💌💌💌💌💌💌💌💌💌💌💌💌,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
Eu te amo the queen,0.6369,Positive,0.5,Positive,0.4392397999763489,Positive
"these ppl are most undeserving and overrated, hope they lose all their fame overnight.",-0.024,Neutral,0.5,Positive,-0.6109309792518616,Negative
Like dynamite,0.4939,Positive,0.0,Netural,0.3158651292324066,Netural
Worden jullie mishandeld pls waarheid dan kan ik jullie helpen 😭😡🏋️💇🤷👫🙊🙉,0.296,Positive,0.0,Netural,-0.2733212411403656,Negative
vou naao preguiça,0.2755,Positive,0.125,Netural,-0.30871906876564026,Negative
vou comentar bem muito,0.3384,Positive,0.2,Netural,0.48247402906417847,Positive
hj eu vou levar block nessa conta,-0.4404,Negative,0.0,Netural,-0.47352826595306396,Negative
I can't believe DYNAMITE 2nd anniversary is nearing.... Lets go and get 1.5Billion views and 34Million likes,0.1876,Positive,0.0,Netural,0.4150080680847168,Positive
"Of my 3 years of being army, the year dynamite came out, I will never stop listening to it. It’s my all-time favorite from now on. I just wanna congratulate it for 1.4b views. Bangtan, I am begging you to come here to Miami for a permission to dance concert. Let’s get boy with luv and dynamite to 2b views. Let’s keep streaming it. Let’s work together army. I purple u💜💜💜💜

👇🏻like if ur with me",0.9804,Positive,0.5,Positive,0.6398546099662781,Positive
"After becoming an army just last April 18, 2022, it's just now that i realized that dynamite was sung in english lol..",0.5423,Positive,0.3125,Netural,-0.4103943705558777,Negative
Hermosa  canción🥰🥰,0.9612,Positive,0.85,Positive,0.7594719529151917,Positive
Me encanta💖💖💖💖💖💖,0.9915,Positive,0.5,Positive,0.2424992024898529,Netural
Cause i-i-i'm in the stars tonight,0.0,Neutral,0.0,Netural,0.2684936821460724,Netural
Bts💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
The first ever BTS song I’ve ever heard when I was a new army,0.0,Neutral,0.19318181818181818,Netural,0.6700208783149719,Positive
ديناميت بيوم كانت تجيب مليون مش..دة,0.1779,Positive,0.0,Netural,-0.501464307308197,Negative
احلى شي تاي 🤤🥲💖💃🏻,0.7506,Positive,0.0,Netural,0.2955005168914795,Netural
"I just stopped by to thank these guys for all they've done. Along with blackpink, BTS introduced me to K-pop. They are responsible for the happiest days of my whole life. I've been in the worst mood ever today, and all I've done is listen to their music. Thinking of them and realising how happy they have made me these past 2 years has really cheered me up. I'm forever grateful to this song especially for taking me into this new era. I fell in love with this, obsessed for a while, and eventually gave in and decided to dive deeper.
The guys are extremely important to me. I may not still be as obsessed as I was, with many other groups in my mind now, but I will forever be with them. Thank you Namjoon. Thank you Seokjin. Thank you Yoongi. Thank you Hoseok. Thank you Jimin. Thank you Taehyung. Thank you Jungkook. Thank you BTS💜💜 <3",0.9944,Positive,0.1040909090909091,Netural,0.817104160785675,Positive
💜💜💜,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
Let's make this 1.5 billion,0.0,Neutral,0.0,Netural,-0.38015711307525635,Negative
"DYNAMITE by BTS 
1.461,036,865 vi3ws now!!!
ARMY Get Ready… 39M more to break one more record…!!",0.5575,Positive,0.640625,Positive,-0.8458973169326782,Negative
0:10,0.0,Neutral,0.0,Netural,-0.5018381476402283,Negative
"⠀⠀◣ ◢
⠀⠀█ █
⠀⠀█ █
⠀⠀◤ ◥
💜BTS💜",0.6369,Positive,0.0,Netural,0.3439839780330658,Positive
Shoes on...,0.0,Neutral,0.0,Netural,0.2749187648296356,Netural
seus feiosos sou a ane isabelly e não gosto de vcs,-0.6608,Negative,-0.7,Negative,0.2380845993757248,Netural
Mi  cancion favorita😀😃😃😃😃😃😃😃😀,0.9702,Positive,0.5,Positive,0.48721155524253845,Positive
1.5 Milyar yapalım,0.0,Neutral,0.0,Netural,-0.5114648938179016,Negative
Los amo BTS,0.6369,Positive,0.5,Positive,0.4076504111289978,Positive
Who is listening this in may 2022,0.0,Neutral,0.0,Netural,-0.39458125829696655,Negative
May 2o22. Anyone else listening 🎶?,0.0,Neutral,0.0,Netural,-0.6583653688430786,Negative
Let's go 1.462B,0.0,Neutral,0.0,Netural,0.2573070228099823,Netural
Wow his song make me fly,0.5859,Positive,0.45,Positive,0.8107866048812866,Positive
dynamite is an unforgettable bop!,0.2481,Positive,1.0,Positive,-0.3576468229293823,Negative
vamos bts,0.0,Neutral,0.0,Netural,0.46875232458114624,Positive
Shining through the city with a little funk n' soul!,0.0,Neutral,-0.234375,Negative,0.6900919079780579,Positive
Je m’appelle Nahe,0.0,Neutral,0.0,Netural,0.3352120816707611,Positive
❤❤❤💞💞💞💞💕💕💕💕🥰🥰🥰🥰😘😘😘😘😘💟💟💟💟💞💞💞❤❤❤💕💕,0.9993,Positive,0.0,Netural,0.30857792496681213,Netural
Anyone who is listening this mind blowing song in may 2022,0.0,Neutral,0.0,Netural,-0.6658634543418884,Negative
1606만 댓글,0.0,Neutral,0.0,Netural,-0.29291221499443054,Negative
My favorite songs and cute life 😍😍☺💜💜💜,0.981,Positive,0.5,Positive,0.8786203265190125,Positive
Iove you bts💖💖💖.,0.9732,Positive,0.5,Positive,0.4045185446739197,Positive
Gracias a esta canción me volví más hetero👍👍,0.624,Positive,0.35,Positive,0.6323007941246033,Positive
#,0.0,Neutral,0.0,Netural,0.24748338758945465,Netural
"@Tae Tae In My Tears,
Are you here? :(",-0.5859,Negative,-0.75,Negative,-0.3196856379508972,Negative
*Almost 2B*,0.0,Neutral,0.0,Netural,0.37919047474861145,Positive
나는 이 밴드의 노래를 좋아한다.,0.3612,Positive,0.0,Netural,0.4593183398246765,Positive
I am fan of BTS REALY LOVE YOU BTS,0.8504,Positive,0.5,Positive,0.7522261738777161,Positive
los amo BTS❤❤❤❤❤❤,0.9854,Positive,0.5,Positive,0.5149483680725098,Positive
loveeeeeee,0.0,Neutral,0.0,Netural,0.2678758502006531,Netural
"Love you BTS 💜
Ot7",0.8555,Positive,0.5,Positive,0.8297204375267029,Positive
Divertido,0.4404,Positive,0.25,Netural,0.4349905252456665,Positive
You best in wordl 💘💗🌈🌸,0.936,Positive,1.0,Positive,0.3421974182128906,Positive
يجمال هوبي,0.0,Neutral,0.0,Netural,-0.24178147315979004,Negative
🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
خلص رمضان 🤧🤧,0.0,Neutral,0.0,Netural,0.43541374802589417,Positive
"Our goals in likes:
1. Dynamite - 35M
2. Boy with luv - 28M
3. Butter - 25M
4. DNA - 25M
5. Mic drop - 20M
6. Idol - 20M
7. Fake love - 20M
8. Permission To Dance - 18M
9. Life goes on - 18M
10. Daechwita - 15M
11. Save me - 10M ✔️
12. Film out - 10M
13. No more dream - 7M ✔️
14. Not Today - 10M
15. Dope - 10M
16. Fire - 10M",0.2656,Positive,-0.08333333333333333,Negative,0.42207783460617065,Positive
Que hermosas voz es de dioses,0.5994,Positive,0.85,Positive,0.5924317836761475,Positive
눈과 귀 정화하러 왔어요,0.4019,Positive,0.3666666666666667,Positive,0.2730374038219452,Netural
Jk drinking banana shake before the music,0.0516,Positive,0.0,Netural,-0.33452510833740234,Negative
Dont know why i m watching it.. literally i can't understand even a single word,0.0,Neutral,-0.07142857142857142,Negative,-0.5721995830535889,Negative
"Today was the last day of Ramadan
That's sad 🤧",-0.4767,Negative,-0.25,Negative,0.2377782166004181,Netural
Dynamite,0.1779,Positive,0.0,Netural,-0.6928001642227173,Negative
A year ago all my friends were here 🤒,0.4767,Positive,0.0,Netural,0.5964717268943787,Positive
KIM NAMJOON KIM SEOK JIN MIN YOONGI JUNG HOSEOK PARK JIMIN KIM TAEHYUNG JEON JUNGKOOK BTS FOREBER,0.0,Neutral,0.0,Netural,0.3349339962005615,Positive
Esta canción me encanta,0.6369,Positive,0.5,Positive,0.7738321423530579,Positive
ARMYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY,0.0,Neutral,0.0,Netural,0.2476586550474167,Netural
Sing song while I am walkin on jump up to the top of the brone,0.2023,Positive,0.5,Positive,-0.26613765954971313,Negative
BTS ARMY FOREBER,0.0,Neutral,0.0,Netural,0.30846986174583435,Netural
Happy eid ✨,0.7184,Positive,0.8,Positive,0.6625323295593262,Positive
❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👀,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I came here cuz Steve with dynamite/tnt is chasing me,0.0,Neutral,0.0,Netural,0.564439058303833,Positive
vamos army agamos que dynamite llegue a las 1.5B,0.2023,Positive,0.0,Netural,-0.3846689760684967,Negative
L.O.V.E!!!!!!!,0.0,Neutral,0.0,Netural,-0.41601115465164185,Negative
Comeback season is almost here,0.0,Neutral,0.0,Netural,0.3401595652103424,Positive
temazooooooooooooo de cancion,0.0,Neutral,0.0,Netural,0.2527112066745758,Netural
Dynamite sigue siendo una bomba 💖💖🎶,0.8834,Positive,0.0,Netural,0.4333932101726532,Positive
😛😘,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
please come to India 💜💜💜Indian army is waiting for you💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🥰🥰🥰🥰🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳💜💜💜💜,0.9995,Positive,0.0,Netural,-0.2578508257865906,Negative
Weel done but next try again 🙂,0.5515,Positive,0.0,Netural,0.43797725439071655,Positive
Comment box is just dead !!,-0.7081,Negative,-0.3125,Negative,-0.756502091884613,Negative
Let's make bwl 2b ~~~~,0.0,Neutral,0.0,Netural,0.3213776648044586,Netural
Dynamite ~,0.1779,Positive,0.0,Netural,-0.2949794828891754,Negative
Road to 1.5 Billion views,0.0,Neutral,0.0,Netural,0.4349626898765564,Positive
shining through the city with a little funk and soullll,0.0,Neutral,-0.1875,Negative,0.5348027348518372,Positive
Abus Edcom 나는 부자가되어 죽을거야,-0.0772,Negative,0.375,Positive,-0.7786742448806763,Negative
@Venom I kinda miss my ex lmao,0.5563,Positive,0.6,Positive,0.288665235042572,Netural
I proud because I'm korean person,0.4767,Positive,0.8,Positive,0.6032998561859131,Positive
amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
👍👍👍🤟,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
me encantan sus canciones,0.6369,Positive,0.5,Positive,0.7023318409919739,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Şarkıyı dinl3rken gerçekten mutlu hissediyorum iyiki tanımışım sizi BTS gurur duyuyorum sizin gibi bir grubun Armysi olduğum için gittiğiniz vardığınız heryerde ARMY arkanızda 



Başarılar Bangtan Boys",0.9552,Positive,0.4800000000000001,Positive,-0.26845115423202515,Negative
"B
    T
S




                              B


                                            T 




                            S 



BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS BTS 
ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY ARMY",0.0,Neutral,0.0,Netural,0.29776978492736816,Netural
"Let's get this to 1.5B
Army Fighting 💜",0.4019,Positive,0.0,Netural,0.4183214604854584,Positive
"Ohh my gosh 😭😭😍❤️💔that so crazy, that so amazing 💜",0.144,Positive,5.551115123125783e-17,Netural,0.8774604797363281,Positive
"BTS
Aranza",0.0,Neutral,0.0,Netural,0.27508941292762756,Netural
Te amo llimi,0.0,Neutral,0.0,Netural,0.35599470138549805,Positive
Hermosos gay 💜💜💜,0.9552,Positive,0.6333333333333333,Positive,0.736018717288971,Positive
alxedra 🎤,0.0,Neutral,0.0,Netural,0.3160302937030792,Netural
"Gak bosen2 anjir gw muter lagu ini, keren lah bts gak ada lawan",0.5129,Positive,0.3,Netural,-0.4776974022388458,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
