Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"No soy de Estados Unidos pero use el traductor, me gusto mucho la canción que descanse en paz Michael Jackson",0.849,Positive,0.6,Positive,0.35130575299263,Positive
"But Egypt was Mediterranean, not West African! Being Somali, Iman fits.",0.0,Neutral,0.0,Neutral,0.3608765304088592,Positive
Melanated that's all that matters...🤔🤔🤔🤔,0.0258,Neutral,0.0,Neutral,0.2893372178077698,Neutral
"Lord I miss Michael, Prince and Whitney",-0.1531,Negative,0.0,Neutral,0.5170332193374634,Positive
I am!,0.0,Neutral,0.0,Neutral,0.6679804921150208,Positive
Boas noites,0.4404,Positive,0.7,Positive,0.4208337068557739,Positive
Honestly lets talk about it: this and thriller are Mjs hardest visual tracks,0.5267,Positive,0.3,Positive,0.6675329208374023,Positive
Anybody recognize Deebo ?,0.0,Neutral,0.0,Neutral,-0.5272303819656372,Negative
Everybody listening now??..💈🎆🌺😎💀🖤🌚🍎🍎,0.8205,Positive,0.0,Neutral,-0.5339224934577942,Negative
the people accusing him of resenting his black roots should definitely see this video. He was a proud African-American,0.4404,Positive,0.2111111111111111,Positive,0.4263893365859985,Positive
Even Thanos snap can't kill your song king,0.5773,Positive,0.0,Neutral,0.4930407404899597,Positive
Give us back MJ and take Lil Nas X and some other people along with it 😤😢,-0.4767,Negative,-0.0625,Negative,-0.4174718260765075,Negative
Don't let MJ's music die!!,-0.6688,Negative,0.0,Neutral,-0.7190854549407959,Negative
I love Michael Jackson,0.6369,Positive,0.5,Positive,0.7981488108634949,Positive
This is still one of the best video of all time.,0.6369,Positive,1.0,Positive,0.951412320137024,Positive
Who else is listening in 2022 during the Ukraine crisis,-0.6249,Negative,0.0,Neutral,-0.3493644893169403,Negative
"did anyone else think it was incredibly sexy when Eddie Murphy said, ""and what is it you're going to do""? I really liked that tone xD",0.8906,Positive,0.55,Positive,0.286930501461029,Neutral
such a wonderfull dancer,0.0,Neutral,0.0,Neutral,0.9112714529037476,Positive
"«.🗽.وصلت.الأمانه.»
«.يا.حبيبي.💖.»🎩",0.2023,Positive,0.5,Positive,0.3679949045181274,Positive
"Sencillamente espectacular con la hermosa  Iman, Eddie Murphy, Erwin magic Jonson y Michael Jackson.",0.5994,Positive,0.65,Positive,0.6145322918891907,Positive
Had to rewatch Michael Jackson ☺️video after Comedian Blaq Ron joked about MJ being toxic on Chocolate Sundae.,0.7845,Positive,0.0,Neutral,-0.3332126438617706,Negative
here me out............1:55 Drake's Egyptian grand dad. tell me am wrong...,-0.0258,Neutral,0.0,Neutral,-0.5576786398887634,Negative
It will never get old no matter how old this song is❤️ Michael,-0.0191,Neutral,0.1,Positive,0.3261685073375702,Neutral
Very good l will not Forget you,0.7985,Positive,0.91,Positive,0.6476630568504333,Positive
How much did this cost him?,0.0,Neutral,0.2,Positive,-0.3723578453063965,Negative
#464MVIEWS #1Billion4MJ #1Billion4RememberTheTime #Dangerous #MichaelJackson 🙏✌️❤️🔥🔥🔥🔥,-0.8934,Negative,-0.6,Negative,-0.475296288728714,Negative
i think this song is alittle juicy dont you guys,0.0,Neutral,-0.1875,Negative,-0.2966855764389038,Negative
by the way i'm ten this is my mom's laptop,0.0,Neutral,0.0,Neutral,0.4372705519199371,Positive
the kings face is so funny lol ha ha,0.8975,Positive,0.525,Positive,0.5885961651802063,Positive
Having my daily dose of MJ the king of pop,0.0,Neutral,0.0,Neutral,0.6208145618438721,Positive
The humann.,0.0,Neutral,0.0,Neutral,0.2649782598018646,Neutral
o m g,0.0,Neutral,0.0,Neutral,0.2587529718875885,Neutral
Yoooooooooooooooo 😁 😁,0.7184,Positive,0.0,Neutral,-0.238505020737648,Negative
"If you're watching this Michael Jackson video in May 2022, you are a time traveller.",0.0,Neutral,0.0,Neutral,-0.3646387159824371,Negative
"Mike is the most disrespectful side nigga ever. Showed up at this dude house, reminisced about smashing his wife in his face then danced off lmao",0.5994,Positive,0.55,Positive,-0.7029794454574585,Negative
"Друзья, знаете кому эта песня посвящена? Эту песню Michael Jackson посвятил Дайане Росс ( Daiana Ross ).",0.8442,Positive,0.0,Neutral,0.386216253042221,Positive
nice :),0.7003,Positive,0.55,Positive,0.4338542819023132,Positive
Miss You Legend!,-0.2244,Negative,0.0,Neutral,-0.3165867328643799,Negative
I miss  you,-0.1531,Negative,0.0,Neutral,-0.2957246303558349,Negative
HELLO MY FRIEND NORTE O LOVE YOU OK,0.8625,Positive,0.5,Positive,0.3442909717559814,Positive
marco yanson vive,0.0,Neutral,0.0,Neutral,0.4533176124095917,Positive
The more i watch the more I understand that there will never be another Michael!!!,0.0,Neutral,0.73828125,Positive,0.5600583553314209,Positive
I am not too hood to listen to Mike. Bring back Micheal and take Takashi 69.,0.0,Neutral,0.0,Neutral,-0.2800269424915313,Negative
Remember the Time > Thriller,0.1027,Positive,0.0,Neutral,0.3886188268661499,Positive
Queen who? Pharaoh Ramses? MJ is playing who from history?,0.327,Positive,0.0,Neutral,-0.2849757075309753,Negative
NADIE NUNCA EN LA HISTORIA IGUALARA A ESTE GENIO,0.0,Neutral,0.0,Neutral,0.4908894300460815,Positive
Essa música é simplesmente incrível,0.5859,Positive,0.6000000000000001,Positive,-0.6130350828170776,Negative
Eu amava esse clipe!! que nostalgiaaaaaaaaaaaa!,0.6981,Positive,0.1875,Positive,0.6219130754470825,Positive
PAC-MAN ABRACADABRA! ''BEEGOOD!'' ''BG!'' ''BEEGOOD!'' ''BEECAREFULL!'' ''DON'T WORRY ABOUT IT!'' PAC-MAN,0.5535,Positive,0.0,Neutral,0.2981331348419189,Neutral
My kids are 7yrs and 5 yrs old and they are hooked on MJ. It's a beautiful thing,0.5994,Positive,0.475,Positive,0.7824419140815735,Positive
"Можно смотреть бесконечно, никогда не надоест, это просто мощь!",0.2746,Positive,-0.28125,Negative,0.8443257212638855,Positive
When he spun into sand and disappeared was dope. 🤎,-0.2263,Negative,0.0,Neutral,-0.5166677236557007,Negative
MJ was simply genius. One in a million.,0.0,Neutral,0.0,Neutral,0.8524810671806335,Positive
THE KING!!!,0.0,Neutral,0.0,Neutral,0.6125954985618591,Positive
Great preformer,0.6249,Positive,0.8,Positive,0.7413356900215149,Positive
Me 4/18/22,0.0,Neutral,0.0,Neutral,-0.3302468359470367,Negative
🔥✔️,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
"I just wannna know 
Who is still here 🔥🔥🔥🔥🔥🔥🔥
Here to see the king of pop 💥💥💥😤😤😤😤in 2022",-0.9652,Negative,0.0,Neutral,0.361198365688324,Positive
Misssssssss u machel sir,0.0,Neutral,0.0,Neutral,-0.4298248887062073,Negative
"Our innocent Michael, u r always remembered everyday by billions of fans all around the world. We love you, we love you so much!  The brilliance and the perfectionism that u present through your talent has always blessed our hearts. You are such an amazing person, i love you both as an artist and the person you are! Thanks for everything! Thank u endlessly for the wonderment and magic that u bought into our lives through your immortal music, as well as you are an inspiration to billions of people all around the globe, including me! You have always thought me to be kind and humble towards everyone, especially children! On the other hand, michael, you are a child yourself from soul, your pure innocence has always amazed our hearts and thought us to humble ourselves like a child. I want to write more beautiful things about u Mike, but my words won't be enough to be filled in this comment section...God bless u michael, enjoy being eternally happy up there in heaven!!!🤍🤍",0.9945,Positive,0.2818452380952381,Positive,0.9640309810638428,Positive
Красавчик Майкл Джексон!,0.5411,Positive,0.625,Positive,0.7352918386459351,Positive
I need the studio version of this remix 😫😫😫,-0.8271,Negative,0.0,Neutral,0.3257707357406616,Neutral
"I don't know, bet you wanna try
Every time you see

Do you remember
When we fell in love?
We were young and innocent then
Do you remember
How it all began?
It just seemed like heaven, so why did it end?

Do you remember
Back in the fall?
We'd be together all day long
Do you remember
Us holding hands?
In each other's eyes, we'd stare
Tell me

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time
When we fell in love?
Do you remember the time

Do you remember
How we used to talk?
You know
We'd stay on the phone at night 'til dawn
Do you remember
All the things we said?
Like, I love you so, I'll never let you go

Do you remember
Back in the Spring?
Every morning birds would sing
Do you remember
Those special times?
They'll just go on and on
In the back of my mind

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time
When we fell in love?
Do you remember the time

Those sweet memories
Will always be dear to me
And girl, no matter what was said
I will never forget what we had
Now baby

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)
Do you remember the time ('cause I remember)
When we fell in love?
Do you remember the time
(All in my mind, girl)
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)

Remember the time
Woo
Remember the time
Do you remember, girl?
Remember the time
On the phone, you and me
Remember the time?
'Til dawn, two or three
What about us, girl?

Remember the time
Do you, do you, do you, do you, do you
Remember the time
In the park, on the beach
Remember the time
You and me in Spain
What about, what about
Remember the time

Remember the time
Ooh, in the park
Remember the time
After dark
Do you, do you, do you
Remember the time
Do you, do you, do you, do you
Remember the time
Yeah, yeah, woo
Remember the time",0.9973,Positive,0.2927018633540372,Positive,-0.3144295811653137,Negative
remember the time for michael😮‍💨🥺❤‍🩹,0.0,Neutral,0.0,Neutral,0.5395926833152771,Positive
Immortale♥️,0.7351,Positive,1.0,Positive,0.7800801396369934,Positive
Icon,0.0,Neutral,0.0,Neutral,0.5687772631645203,Positive
Attitudesupremepimpin,0.0,Neutral,0.0,Neutral,0.2760690748691559,Neutral
Greatvideo,0.0,Neutral,0.0,Neutral,0.6968685388565063,Positive
"I ❤️❤️ smiley hospital. No more hospital 🍏💕😆 Jesus told me to tell you I have gift 🎁 of knowledge. Called you gave me your number
I taught you number memory 😭 I 🤓❤️❤️😭❤️",0.743,Positive,-0.25,Negative,0.6573365330696106,Positive
"A legends music is timeless and when you hear it it makes you feel happy no matter what the situation in life, Michael Jackson is that one true legend for me every song cheers me up and helps me get through life struggles I can’t explain it but it helps change my mindset from negative to a positive one. My children know all his music and love his music, in our eyes he will live one forever ❤️ the king of pop Michael Jackson",0.9367,Positive,0.2856060606060606,Positive,0.7719628214836121,Positive
💃🏽👏🏼👏🏼👏🏼👏🏼👏🏼❤❤❤❤❤🌹🌹🌹🌹🌹🌹🌹💖💖💖💖💖💖,0.9959,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Cette chanson est géniale.si il n'était pas mort cela serait bien.Michael Jackson,je prends exemple sur toi.",0.8727,Positive,0.75,Positive,0.7155081629753113,Positive
Judging me they definitely need speak truth of all drug in building than weed legalized so that isn't what cops sheriff's more want it federal drugs inside building properties bussiness cupruttion all department housing new york city are 100 pct cupruttion,0.6801,Positive,0.2121212121212121,Positive,-0.4562689065933227,Negative
"""Do you rememba""",0.0,Neutral,0.0,Neutral,-0.2271619886159896,Negative
Only Michael Jackson could make a song 9 mins long and have you glued to your seat! Wow🥰,0.908,Positive,-0.03125,Negative,-0.4395181238651275,Negative
Best Voice Best Videos Best Selling Albums Of All Time Best Dancer The World Copied this man They will never be Another man that did that Just Wow 🙏🏽,0.9705,Positive,0.82,Positive,0.956138014793396,Positive
"Remember when we fell in love,

Tom and Kathy,,
We got married 1-18-87…
We still can’t live without each other…
6 kids and 12 grandkids and more grandkids to come..

Thank GOD for my baby girl ..

Love you always Kathy….",0.9291,Positive,0.3772727272727272,Positive,0.8334656357765198,Positive
Love MJ 💕💕💕💕💕💕,0.9861,Positive,0.5,Positive,0.7074784636497498,Positive
"I don't know, bet you wanna try
Every time you see

Do you remember
When we fell in love?
We were young and innocent then
Do you remember
How it all began?
It just seemed like heaven, so why did it end?

Do you remember
Back in the fall?
We'd be together all day long
Do you remember
Us holding hands?
In each other's eyes, we'd stare
Tell me

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time
When we fell in love?
Do you remember the time

Do you remember
How we used to talk?
You know
We'd stay on the phone at night 'til dawn
Do you remember
All the things we said?
Like, I love you so, I'll never let you go

Do you remember
Back in the Spring?
Every morning birds would sing
Do you remember
Those special times?
They'll just go on and on
In the back of my mind

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time
When we fell in love?
Do you remember the time

Those sweet memories
Will always be dear to me
And girl, no matter what was said
I will never forget what we had
Now baby

Do you remember the time
When we fell in love?
Do you remember the time
When we first met, girl?
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)
Do you remember the time ('cause I remember)
When we fell in love?
Do you remember the time
(All in my mind, girl)
Do you remember the time (oh, I)
When we fell in love?
Do you remember the time
(Remember, my baby)

Remember the time
Woo
Remember the time
Do you remember, girl?
Remember the time
On the phone, you and me
Remember the time?
'Til dawn, two or three
What about us, girl?

Remember the time
Do you, do you, do you, do you, do you
Remember the time
In the park, on the beach
Remember the time
You and me in Spain
What about, what about
Remember the time

Remember the time
Ooh, in the park
Remember the time
After dark
Do you, do you, do you
Remember the time
Do you, do you, do you, do you
Remember the time
Yeah, yeah, woo
Remember the time",0.9973,Positive,0.2927018633540372,Positive,-0.3144295811653137,Negative
teamo,0.0,Neutral,0.0,Neutral,0.2842471003532409,Neutral
I want some of that powder!  And Iman - too amazingly gorgeous…,0.1511,Positive,0.6000000000000001,Positive,0.8071222305297852,Positive
😍🤩,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Anybody in 2022 listening this beautiful song from the legend himself? :),0.8236,Positive,0.675,Positive,0.7205072045326233,Positive
"Посмотрел, вспомнил, поплакал(((",-0.3818,Negative,0.0,Neutral,-0.3799335062503814,Negative
MJ WHYYY THE HELL U LEVE ME DARN,-0.7003,Negative,0.0,Neutral,-0.4558771252632141,Negative
I thought micheal was dead,-0.6486,Negative,-0.2,Negative,-0.322635143995285,Negative
RIP Legend,0.0,Neutral,0.0,Neutral,-0.5326694250106812,Negative
Michael Jackson Rey de la música 🎶 y del baile ❤,0.6369,Positive,0.0,Neutral,0.7207141518592834,Positive
Listening to the greatest and cooking my Easter dinner,0.6369,Positive,1.0,Positive,0.7774340510368347,Positive
"El amor de mi vida,único,jamas existió ni existirá alGuíen como el,que seas feliz estés donde estés!!!I LOVE YOU!!!😢😘❤💃",0.9698,Positive,0.59375,Positive,0.8918127417564392,Positive
A movie,0.0,Neutral,0.0,Neutral,0.4020732939243316,Positive
3:29,0.0,Neutral,0.0,Neutral,0.3574588000774383,Positive
i love michael  jackson no madder what anyone says hes awsome and amazing hes my favorit singer his songs will never die!,0.9474,Positive,0.75,Positive,0.9361739158630372,Positive
I loved,0.5994,Positive,0.7,Positive,0.6992748975753784,Positive
"De departe, cel mai bun videoclip al său",0.6369,Positive,0.55,Positive,0.4983581602573395,Positive
Europa eu sou Deus sou Deus sou Deus sou Jesus Cristo redentor sou Deus sou Jesus Cristo redentor sou Deus sou Jesus Cristo redentor sou Deus sou Jesus Cristo redentor sou Deus sou Ceará é Deus é Deus sou Universitário sou Deus sou Deus sou Deus sou Planeta terra sou céu azul é Deus é Deus sou Deus sou Deus sou Fortaleza no estado de Ceará é Deus é Deus sou Deus sou Deus sou Deus sou Guarulhos é Deus sou Deus sou Deus sou brasileiro sou Deus sou Fortaleza no estado de Ceará é Deus é Deus sou Deus sou Deus,0.9922,Positive,0.0,Neutral,-0.2704018354415893,Negative
16/04/2022 🤩,0.0,Neutral,0.0,Neutral,-0.3532194197177887,Negative
"If you are back to watch the music god in 2022,subscribe to my channel now.🫂❤️",0.2732,Positive,0.0,Neutral,0.3890325129032135,Positive
ONCE  BORN  IN  AFRICA  SOIL  IS  ALWAYS  AN  AFRICAN .,0.0,Neutral,0.0,Neutral,-0.2530081868171692,Negative
And the fact that they said he wanted to be white!,0.0,Neutral,0.0,Neutral,-0.2783460021018982,Negative
"No one could even get close to Michael. Never.
One of a kind.",0.296,Positive,0.6,Positive,-0.6003158092498779,Negative
I used to have a crush on him but shit I still do,-0.7351,Negative,-0.2,Negative,0.3300123512744903,Positive
"Do we remember THE TIME…when we LOVED on all the beautiful people, colors & TALENT of our human family??? DO YOU??? Your legacy lives on, MJ - 👏🏽😎💕 Thank you for your contribution to our existence.  BRAVO! 👏🏽💪🏽❤️💕",0.9825,Positive,0.5166666666666666,Positive,0.786344587802887,Positive
Joder es q lo amo tanto,0.3612,Positive,0.35,Positive,0.6065829396247864,Positive
CLASSIC....R.I.P MJ...Still love your music,0.6369,Positive,0.5,Positive,0.7730348110198975,Positive
Rest in peace forever:D i have a spot in my heart for you all ur songs are litterly the best i stay up and dance at night:D Just stay calm Michael and Do the moonwalk in heaven!!!:3,0.944,Positive,0.65,Positive,0.6598870158195496,Positive
"The 70's / 80's / 90's will never be surpassed, The Best! Rock On The Rock V-8 🤜⚔️🤛🤙🎸🎸🇧🇷🇧🇷",0.8268,Positive,1.0,Positive,0.8954890370368958,Positive
ALL THESE BEAUTIFUL BLACK WOMEN!!!! EXACTLY MICHAEL,0.7243,Positive,0.2310329861111111,Positive,0.923637330532074,Positive
Beyond perfection,0.5719,Positive,0.0,Neutral,0.6767471432685852,Positive
"My only wish to time travel in the past when MJ was ruling music as a king of pop and  watch him live and tell him there are trillions of fans missing him over the huge globe , and he is immortal,  LOVE MJ 🥰😍😘",0.9714,Positive,0.0977272727272727,Positive,0.8091591596603394,Positive
I just hate my White Nazi Black Supremacists?,-0.6908,Negative,-0.3222222222222222,Negative,-0.5911417603492737,Negative
Shout out to Teddy Riley👏,0.0,Neutral,0.0,Neutral,-0.3697351813316345,Negative
Man. This video is still just iconic!!! There is only literally one other man that I would consider is in the same category as Michael.,0.0,Neutral,0.212890625,Positive,0.6343091130256653,Positive
"that snare is so obnoxious, love it. He had such futuristic sounds for his time.",0.1561,Positive,0.25,Positive,0.8494701981544495,Positive
"Ни одна школа танцев не сможет научить человека двигаться так,как это делает Майкл,это новый стиль,абсолютно неподражаемый и неповторимый,личный бренд гениального артиста!!!",0.5386,Positive,0.3422727272727273,Positive,-0.7505090236663818,Negative
What a time….,0.0,Neutral,0.0,Neutral,0.628518283367157,Positive
"Я обажаю этого человека и люблю его. Он иноплалетянин, круче нет в мире. Боже дай ему за заслуги в этом Мире. Бог мой дай ему царствие небесное",0.9423,Positive,0.125,Positive,0.7404102087020874,Positive
Я тут одна русская😅?,0.3612,Positive,0.0,Neutral,-0.3844175636768341,Negative
Some say I’m old fashioned but I am not from ojonona,0.0,Neutral,0.1,Positive,0.3966704308986664,Positive
3:28,0.0,Neutral,0.0,Neutral,0.3667307794094085,Positive
"No one is perfect. - someone
Me:  👆💎",0.3612,Positive,1.0,Positive,-0.5071890950202942,Negative
"Simplesmente magnífico, cresci com ele e não me garanto... sempre tenho que bater no peito e dizer que tenho orgulho dele e de me ajudar a crescer na minha infância",0.8156,Positive,0.9,Positive,0.924153208732605,Positive
Wai Lin Htike.  Old(43)years,0.0,Neutral,0.0,Neutral,0.2807630896568298,Neutral
thsi is the best song wver,0.6369,Positive,1.0,Positive,0.7573840022087097,Positive
Who else is here from Blaq Ron to see Micheal's disrespect.,-0.4215,Negative,0.0,Neutral,-0.3454048335552215,Negative
"The World's Best Singer👌
Sin duda Michael Jackson, You Know!👑😏👑",0.792,Positive,1.0,Positive,0.9321510195732116,Positive
😘😘😘,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
Strange how he’s the only one that went white……????!!!,-0.5627,Negative,-0.025,Negative,-0.3985329568386078,Negative
Good Morning  Jazz Foundation  NYC,0.4404,Positive,0.7,Positive,0.4745801091194153,Positive
My childhood Frist song,0.0,Neutral,0.25,Positive,0.4592772126197815,Positive
Me vibing with the beats:💃💃💃💃🕺💃🕺🕺🕺🕺🕺💃💃💃💃,0.0,Neutral,0.0,Neutral,0.2935405373573303,Neutral
That time is now!,0.0,Neutral,0.0,Neutral,0.5945312976837158,Positive
"/////////♥️♥️             ♥️♥️/////////
        ♥️          ♥️   ♥️           ♥️
         ♥️             ♥️             ♥️
              ♥️                     ♥️
                    ♥️         ♥️
                           ♥️",0.9972,Positive,0.0,Neutral,0.2867897152900696,Neutral
But Egyptians were not black....,0.0,Neutral,0.0833333333333333,Positive,0.3773474097251892,Positive
what,0.0,Neutral,0.0,Neutral,0.2179408073425293,Neutral
Marching band,0.0,Neutral,0.0,Neutral,0.3420469760894775,Positive
veamos cuantos moonwalkers están escuchando esto 👇,0.0,Neutral,0.5,Positive,0.3125633299350738,Neutral
si estas escuchando esto no es porque eres anticuado simplemente tienes excelente gusto musical,0.5719,Positive,0.55,Positive,0.3312391340732574,Positive
MJ …..I love his videos. I’m doing a mj session,0.6369,Positive,0.5,Positive,0.7551616430282593,Positive
Lindo e unico,0.4019,Positive,0.3708333333333333,Positive,0.4295005202293396,Positive
3:30,0.0,Neutral,0.0,Neutral,0.3118935227394104,Neutral
I still remember the first time I seen u RIP MY QUEEN,0.0,Neutral,0.25,Positive,0.4499621391296386,Positive
"IMAN she is so BEAUTYFUL , OH MY GOD!!!",0.8914,Positive,1.0,Positive,0.9004343152046204,Positive
I like the title of the song ... Invites you to never forget this legend ...,0.4881,Positive,0.0,Neutral,0.4608466029167175,Positive
l miss Michael 🥺🥺,0.34,Positive,0.0,Neutral,0.2683823704719543,Neutral
Even in his music is was a message remember the times he knew the timeline would change and they would start manipulating everything that’s why king tut has just the cobra here !!!,-0.5229,Negative,0.0,Neutral,0.513181746006012,Positive
I bet yu remember papuchoooo,0.0,Neutral,0.0,Neutral,-0.2467868775129318,Negative
Always wish I could’ve met him growing up he will forever be my favorite artist of all time,0.7506,Positive,0.5,Positive,0.9010843634605408,Positive
Michael Jackson is dead but no body will replace him. So so Unique 😍😍😍. Still the best over the world. Spanish ppl we love him 😍😍😍,0.9882,Positive,0.335,Positive,0.8423232436180115,Positive
"It says a lot when a main performer is better at dancing than his supporting dancers, who are amazingly skilled as well.",0.8,Positive,0.3541666666666666,Positive,0.378242164850235,Positive
"As an avid listener of michael jackson for the last 10 years, I've got to say that he represents what true artistry through music should be. Taking a concept for a song, adding in symbols, images, and metaphors for the lyrics through the music video, and connecting the audience to the song with his signature flare. I'm not saying the man himself was flawless, but everything he did musically reached God-tier levels of fantastic.",0.8793,Positive,0.3333333333333333,Positive,0.681955873966217,Positive
Brooklyn shooter Frank James made this a whole lot creepier.,0.0,Neutral,0.2,Positive,0.310922622680664,Neutral
Always remember you forever nhl Jocson,0.0,Neutral,0.0,Neutral,0.6778892278671265,Positive
Childhood unlocked,0.0,Neutral,0.0,Neutral,-0.345998615026474,Negative
MJ marathon 🙏🏽😩,-0.2732,Negative,0.0,Neutral,0.4115574657917022,Positive
It's something else how they did it.,0.0,Neutral,0.0,Neutral,0.3307556211948395,Positive
Hermoso Amor Michael Jackson ❤️❤️,0.8442,Positive,0.675,Positive,0.8142412900924683,Positive
"Hermoso cariño Amor ❤️❤️❤️
extraño muchísimo love you 🥺❤️",0.95,Positive,0.6166666666666667,Positive,0.8389059901237488,Positive
كل الآوقات عنود,0.0,Neutral,0.0,Neutral,0.442109614610672,Positive
hw song to jam too easily,0.34,Positive,0.4333333333333333,Positive,-0.428095668554306,Negative
Yes! ♥️🔥👸🏽,0.6996,Positive,0.0,Neutral,0.5097253918647766,Positive
RIP!!,0.0,Neutral,0.0,Neutral,-0.7931051254272461,Negative
Oh Man!,0.0,Neutral,0.0,Neutral,0.4546962678432464,Positive
I miss you ❤️😕,-0.4404,Negative,0.0,Neutral,0.2512258887290954,Neutral
2022 and he's still my crush 😌,0.25,Positive,0.0,Neutral,0.7628819942474365,Positive
You.         Hv.      The.     Bas.       Hol,0.0,Neutral,-0.15,Negative,-0.3070152699947357,Negative
Are those still listening here in 2022?💜,0.6369,Positive,0.0,Neutral,-0.3207802474498749,Negative
This is still the bravest and most disrespectful music video ever. How you gonna break in and ask the Pharaoh's wife if she remembers being with him IN FRONT of the Pharaoh LOL,0.7804,Positive,0.65,Positive,0.8889762163162231,Positive
En verdad los efectos especiales. Estaban a nivel de una película de Hollywood.. Todavía las nuevas generaciones la ven y dicen. Wao! Excelente producción.😎,0.9298,Positive,0.4046266233766233,Positive,0.6385191679000854,Positive
Te amo,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
He lives in our hearts forever,0.6486,Positive,0.0,Neutral,0.7160511612892151,Positive
Lo amo ☺️,0.802,Positive,0.5,Positive,0.5711697340011597,Positive
😱,-0.7003,Negative,0.0,Neutral,0.3085779249668121,Neutral
Freaking legendary song man straight up damn it's a shame that a legend like dad had to go down the way he did but you know what in the end people are going to remember the good side of him hopefully for the rest of time because these songs will last forever his soul is woven into every of his songs,0.7003,Positive,0.3488888888888888,Positive,0.6772989630699158,Positive
anytime i wanna listen to Remember The Time i come to YouTube for the full video.,0.0,Neutral,0.35,Positive,0.5117208957672119,Positive
The ending of this song is impossible to write he felt that in his soul he was talking to someone,0.0,Neutral,-0.6666666666666666,Negative,-0.5637892484664917,Negative
STILL BREATHLESS... It never dies.,0.0,Neutral,0.0,Neutral,0.2622210085391998,Neutral
good times 🥲,0.4404,Positive,0.7,Positive,0.435016393661499,Positive
"Lynette Roberts: Sylvester Johnson:  Sujeedah stop stealing from Pittsburgh, Pennsylvania's people even Marvin Curry.  Suzuki",-0.7096,Negative,0.0,Neutral,-0.2758512198925018,Negative
So to whom do I A Deadman walking with no name owe this greetings n salutations to Madame..?,-0.5023,Negative,-0.2,Negative,-0.5821869373321533,Negative
"Wyd if a dude with skin brighter than the sun walk into yo crib, randomly disappears and steals yo girl?",-0.4767,Negative,-0.5,Negative,-0.4640926420688629,Negative
#463MVIEWS #1Billion4MJ #1Billion4RememberTheTime #RememberTheTime #MichaelJackson #Dangerous✌️🙏❤️🔥🔥🔥🔥🔥,-0.9201,Negative,0.0,Neutral,-0.3322942554950714,Negative
This is dope!!!!!,0.0,Neutral,0.0,Neutral,0.4603916704654693,Positive
ligit me,0.0,Neutral,0.0,Neutral,0.4029275774955749,Positive
Was this from a movie???,0.0,Neutral,0.0,Neutral,-0.479720801115036,Negative
"I love Michael Jackson and Whitney Houston songs. They are really KING and QUEEN. I want to see MICHAEL JACKSON. But this is stalemate. I love Michael Jackson steele, voice, face. He was fresh heart.  He is brilliant FATHER in the world. ALLAH (GOD) will forgive his sin. I love Michael Jackson. I'm his fan. LEGENDS NEVER DIE.!!!!!!!!!",0.9917,Positive,0.5666666666666667,Positive,0.5470139980316162,Positive
Peter Griffin's song,0.0,Neutral,0.0,Neutral,0.3488888442516327,Positive
