Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
5:26 omg 😂when i tell you im wheezing,-0.2263,Negative,0.0,Neutral,0.3204571902751922,Neutral
You should do a Collab with Olivia Rodrigo,0.0,Neutral,0.0,Neutral,0.274366557598114,Neutral
it’s funny cuz you’re actually being laughed AT…. not WITH.,0.7096,Positive,0.3166666666666666,Positive,0.3085649013519287,Neutral
Wait you really looked like charlie and Madison,0.4173,Positive,0.2,Positive,-0.3209335803985595,Negative
❤ u charles😊😊😊❤❤❤❤,0.9906,Positive,0.0,Neutral,0.3691593110561371,Positive
I love James singing is saying that he's not good....... 👊  like seriously STOP it's not funny!!!!,-0.4429,Negative,-0.1221272786458333,Negative,-0.6870498657226562,Negative
Ok work James!! I love your makeup look!! Loved watching this video so fun!!!,0.9494,Positive,0.712109375,Positive,0.6631195545196533,Positive
you are good,0.4404,Positive,0.7,Positive,0.4210647940635681,Positive
I don’t give a shit,-0.5574,Negative,-0.2,Negative,-0.4978840351104736,Negative
I love James lol ❤️😂,0.872,Positive,0.65,Positive,0.7484329342842102,Positive
THAT FUCKING LOOK IS GORGES BROOO 💕💕🦇,0.8625,Positive,-0.6,Negative,-0.5689412951469421,Negative
"RUN OMFG JAMES RUN, OILY ENGLAND IS AFTER YOU AND THAT MF IS CUH RAYZEE. HAVE YOU SEEN WHAT HE'S DONE TO JIMIN!!?!?!? ESCAPE WHILE YOU CAN!",0.528,Positive,0.0,Neutral,-0.6536185145378113,Negative
Omg I cried from laughter😂😂😩✋ 10:56,0.8176,Positive,0.0,Neutral,-0.4335746467113495,Negative
THAT GURL IS HERE TOO- OLI LONDON GET OUT BRUHHH LIKE....JIMIN TO FELIX TO...JAMES CHARLES- I wish I could kill yuh☹,-0.6597,Negative,0.0,Neutral,-0.3671294152736664,Negative
James do you know anyone called burton??,0.0,Neutral,0.0,Neutral,-0.4577274024486542,Negative
James you’re such a good sport for watching these TikTok videos Plus I love your make up,0.7964,Positive,0.3999999999999999,Positive,0.7565693855285645,Positive
This is so good hahahha,0.5777,Positive,0.7,Positive,0.6543179154396057,Positive
Is it True That James hate Ariana grande?,-0.2263,Negative,-0.225,Negative,-0.4256229102611542,Negative
Bruh get off the platform,0.0,Neutral,0.0,Neutral,-0.6235790848731995,Negative
Omg you reacted to Isaac omg,0.0,Neutral,0.0,Neutral,0.2817407548427582,Neutral
James you are so Buttey ful,0.7177,Positive,0.85,Positive,-0.2571177184581756,Negative
HI SISTERS AAHHHHH,0.0,Neutral,0.0,Neutral,0.309630811214447,Neutral
why he still allowed on yt,0.0,Neutral,0.0,Neutral,0.2254118174314499,Neutral
OMG WTF IS OILY LONDON DOING HERE 😭😭😭😭😭,-0.964,Negative,-0.5,Negative,0.4444464743137359,Positive
"And the legend says, Dua never got that mic back....",0.0,Neutral,0.0,Neutral,-0.5983965992927551,Negative
Nikki Marchj 😲😲🤪❤️❤️❤️😍😍😍🥰🥰😍,0.9846,Positive,0.0,Neutral,0.2868689596652984,Neutral
Hi I am a big fan of u and I am from Bhutan 🇧🇹 💓,0.9062,Positive,0.0,Neutral,0.572121262550354,Positive
I also think thank sounds like you 😅😅 now every time I hear that song I remember you 😅 thank you for the video you always make my Fridays 😊,0.9584,Positive,0.0,Neutral,0.7579029202461243,Positive
I am an boy why u said that 😭😭,-0.7351,Negative,0.0,Neutral,-0.2885498702526092,Negative
🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I Am Really Obsessed With Ur Makeup Ur Amazing 🤩,0.4228,Positive,0.05,Positive,0.8208180069923401,Positive
Badorchuda manusir moton saj🤣😂✌️,0.7269,Positive,0.0,Neutral,-0.3115516901016235,Negative
I love james Charles,0.6369,Positive,0.5,Positive,0.7406861782073975,Positive
Why r u still making vids,0.0,Neutral,0.0,Neutral,0.2706240713596344,Neutral
One time I got into a school fight and I went home with like a bloody face and I was like hurting badly cuz I got beat up and the school fight and when I came home my mom rushed me to the hospital and I'm like can I watch James Charles Olympic subscribe since I was 5 years old,-0.7506,Negative,-0.4666666666666666,Negative,0.3164649605751037,Neutral
That song does sound like James Charles,0.3612,Positive,0.4,Positive,0.2996809184551239,Neutral
"that was amazing 😂💞 you're so beautiful James, we love and support you very much and will always continue to 💕💕 also the Oli London part killed me 😭😭😭💀💀💀",0.9577,Positive,0.4019999999999999,Positive,0.8602197170257568,Positive
"His makeup is so simple, yet perfect. By far my favorite look 🫶",0.7884,Positive,0.4,Positive,0.8689972162246704,Positive
Post three time. A week please lov you content,0.7579,Positive,0.5,Positive,-0.570500373840332,Negative
Love ur make up n nails 💅 but most important I love u,0.9088,Positive,0.475,Positive,0.7441833019256592,Positive
the vignette of millions 🇧🇷,0.0,Neutral,0.0,Neutral,0.3613561987876892,Positive
I love when james laughs because it's so cool,0.8858,Positive,0.425,Positive,0.6592355966567993,Positive
You’re gorgeous,0.6124,Positive,0.7,Positive,0.8048532009124756,Positive
i love how derniere danse was playing in the background,0.7184,Positive,0.5,Positive,0.6228651404380798,Positive
God Loves You Remember That ✝️🙏🏾❤️,0.7003,Positive,0.0,Neutral,0.7560363411903381,Positive
God Loves You Remember That ✝️🙏🏾❤️,0.7003,Positive,0.0,Neutral,0.7560363411903381,Positive
God Loves You Remember That ✝️🙏🏾❤️,0.7003,Positive,0.0,Neutral,0.7560363411903381,Positive
God Loves You Remember That ✝️🙏🏾❤️,0.7003,Positive,0.0,Neutral,0.7560363411903381,Positive
God Loves You Remember That ✝️🙏🏾❤️,0.7003,Positive,0.0,Neutral,0.7560363411903381,Positive
Where are you?,0.0,Neutral,0.0,Neutral,-0.2768957614898681,Negative
James I have the best idea can you make a video about you trying on wigs it would be so cool,0.8015,Positive,0.675,Positive,0.2956044971942901,Neutral
"1 year anaversery of the ""Taking acountablity"" vid",0.0,Neutral,0.0,Neutral,-0.397635817527771,Negative
James Charles you look like a character from proud family and mostly I think it's based off you I think so cuz the character's name makeup boy,0.6808,Positive,0.65,Positive,0.3638114929199219,Positive
James like little bois,0.3612,Positive,-0.1875,Negative,0.3976970613002777,Positive
JAMES LONDON OR OLLIE CHARLES???,0.0,Neutral,0.0,Neutral,-0.3469690382480621,Negative
you should really do a eyeshadow look with the morphe x lucky charm palette,0.6705,Positive,0.2666666666666666,Positive,0.3390997648239136,Positive
Didn't u mock someone then wore they merch?,0.3252,Positive,0.0,Neutral,-0.3765965104103088,Negative
who agrees that james charles should collab with kallmekris!?,0.2714,Positive,0.0,Neutral,-0.3335309028625488,Negative
"James I hope you’re okay, you seem super stressed in this video.",0.743,Positive,0.4166666666666666,Positive,0.6117842793464661,Positive
"How do yall support this man? Talk about blissful ignorance, turning a blind eye on a whole new level",0.34,Positive,-0.0545454545454545,Negative,0.3702727258205414,Positive
Hi James Charles I'm a very big fan I'm a guy and I'm a dog,0.3774,Positive,0.0,Neutral,0.3376670479774475,Positive
James you are my queen but you know NARS the beauty brand try not to use it because it is not cruelty free but I still love you so much,0.9283,Positive,0.3666666666666667,Positive,0.5888892412185669,Positive
James Charles is a good singer why did y’all shatter his confidence like that,0.8271,Positive,0.7,Positive,0.4050711393356323,Positive
I would love to meet you someday to the hype house especially for my name being Adyson you guys are amazing keep up the good work James ❤️,0.8979,Positive,0.45,Positive,0.6081477999687195,Positive
GO OFF QUEEEEEN!,0.0,Neutral,0.0,Neutral,-0.5405957102775574,Negative
"Hi James! 

Perfect video idea.

Meet the staff/team

Like what are their jobs? How much they are paid? 😏 etc etc.",0.7815,Positive,0.6,Positive,0.6946601271629333,Positive
Hi Queen Sister I'm a fellow sister,0.0,Neutral,0.0,Neutral,0.4486232697963714,Positive
I love your new intro james <3,0.7964,Positive,0.5454545454545454,Positive,0.779877781867981,Positive
💙💙💖✨😎😎😂😘😍💪🏻💪🏻💪🏻👌🏻😊🖤🖤,0.9944,Positive,0.0,Neutral,0.3085779249668121,Neutral
I support lgbt because we are family,0.4019,Positive,0.0,Neutral,0.4391717314720154,Positive
I love it and i like it! Its best video ever!! THX💓💓,0.9803,Positive,0.8125,Positive,0.9331979751586914,Positive
Hi sis you ok I got a phone now James love you sis,0.7506,Positive,0.5,Positive,0.4554719924926758,Positive
do a fundraiser for ukraine,0.0,Neutral,0.0,Neutral,0.4127178788185119,Positive
do a fundraiser for ukraine,0.0,Neutral,0.0,Neutral,0.4127178788185119,Positive
7:10   i don't get ir,0.0,Neutral,0.0,Neutral,-0.3425944447517395,Negative
omaj gad so gud video i rili vant to be you bigest fan ever ken ju replaj dis koment i vil bi veri tenkful,0.3182,Positive,0.0,Neutral,-0.4898426234722137,Negative
"Love your reaction
I love how they edit Dua’s song.",0.8555,Positive,0.5,Positive,0.7986717224121094,Positive
ARE YOU ARE GIRL CAN SOMEBODY ANWSER ME???!!!!,0.0,Neutral,0.0,Neutral,-0.5816548466682434,Negative
Your makeup is 🔥 James ❤️,-0.34,Negative,0.0,Neutral,0.403510570526123,Positive
Poor isaac,-0.4767,Negative,-0.4,Negative,-0.5431700944900513,Negative
I love how James matches his outfits to his eyes I rlly love u,0.8655,Positive,0.5,Positive,0.7727975249290466,Positive
And if you can tell doja cat that she is my favourite singer?❤️ my name is Eleisha,0.0,Neutral,0.0,Neutral,0.3447018265724182,Positive
Love you James ❤️,0.6369,Positive,0.5,Positive,0.8428122401237488,Positive
James you probably won’t answer but your my favourite makeup artist ❤️,0.0,Neutral,0.0,Neutral,0.595982551574707,Positive
Fatherless behavior,0.0,Neutral,0.0,Neutral,-0.6673391461372375,Negative
Y’all know other people can be named James Charles? Lol remember the king? 🤦🏻‍♂️,0.4871,Positive,0.3375,Positive,-0.4669861197471618,Negative
"Oh I'm sorry James,Oli is tired of Asians so he tried Americans now🙂",-0.1263,Negative,-0.45,Negative,-0.5351270437240601,Negative
"So he was impressed by a proposal video that was fried chips themed abd thought it was romantic !!!??? SERIOUSLY JAMES, I THOUGHT YOU HAD MORE CLASS THAN THAT 🤣😹😹🤣😹😹😹😂😂😹😹😹😹🙈🙈🙈🙈🙄🙄🙄🙄🙄",0.9914,Positive,0.2916666666666667,Positive,-0.3733256161212921,Negative
"He said to a person ""I just wanted to know that he wasn't incorrect"" like he wasn't even a person ??!!!!",-0.5629,Negative,0.0,Neutral,-0.5702963471412659,Negative
"Why does he read the captions if he has the picture or the video on the screen, b**** 😂🤣🤣😂🤣😹🤣😂😹🤣🤣🤣🤣🤣🤣",0.9925,Positive,0.0,Neutral,-0.378705620765686,Negative
Drunkey 😂😂🤣🤣😹🤣😹🤣😹😹,0.9821,Positive,0.0,Neutral,-0.419946014881134,Negative
James you are such a fun personality and damn so gorgeous 😍 My daughter loves you 😊,0.9623,Positive,0.3333333333333333,Positive,0.8653151988983154,Positive
He should react to kpop😩,-0.2732,Negative,0.0,Neutral,0.4294110238552093,Positive
HI SISTERS CAN I PLEASE HAVE A SHOUTOUT,0.3182,Positive,0.0,Neutral,-0.2406817972660064,Negative
That really did sound like him singing thoooo lol,0.6771,Positive,0.4666666666666667,Positive,-0.2916449606418609,Negative
4:04 but I shipped :/,-0.4767,Negative,-0.25,Negative,0.2651841640472412,Neutral
You don’t look pretty at all,0.4939,Positive,0.25,Positive,-0.3975922465324402,Negative
FIRST JIMIN NOW JAMES?! JAMES RUN!!! RUNNNNNNNNNNNNNNNNNNNNN!!! BLOCK THIS MAN HE WILL HAUNT YOU!!! HE GOT A MILLIOJ FACE SURGERIES TO LIOK LIKE AN IDOL FROM BTS AND SAID HES IN LOVE WOTH HIM RUNNBB,0.5053,Positive,0.75,Positive,-0.6816193461418152,Negative
"Not James thinking turning red was weird, probs cuz the period stuff",-0.1779,Negative,-0.25,Negative,-0.3503540456295013,Negative
OLI London omg u rock James your a legend for featuring him armies give this comment a like who hate OLI London sorry but u are a plastic bottle of Jimin OLI ......,-0.1901,Negative,-0.65,Negative,-0.5030033588409424,Negative
The prettiest boy in the Internet 💞,0.8402,Positive,0.0,Neutral,0.7442581653594971,Positive
"James be like "" OnE dOnT pIcK uP tHe PhOnE, i GoT nEw RuLeS i CoUnT eM"" I was frikin dyinggggggg 😂😂😂😂",0.9201,Positive,0.1363636363636363,Positive,-0.3766111433506012,Negative
I love your videos so much,0.6369,Positive,0.35,Positive,0.879780650138855,Positive
does anyone else think Baylen Levine looks like young james?,0.3612,Positive,0.1,Positive,-0.3808333873748779,Negative
.....About ME-Queen James,0.0,Neutral,0.0,Neutral,0.3498145639896393,Positive
Did I say I love your intro and your eyeliner 🤯,0.6369,Positive,0.5,Positive,0.7614136338233948,Positive
This has nothing to do with the vid but do you still have the second long heels,0.0,Neutral,-0.025,Negative,0.4481891691684723,Positive
But you need to accept you are good at singing... If people tells you otherwise must be for another unjustified reasons.,0.8047,Positive,0.7,Positive,0.4546181559562683,Positive
omg like your videos are like me talking to my best friend talking about life lol you make everything so funny and relatable! 😂,0.9688,Positive,0.7041666666666666,Positive,0.6936610341072083,Positive
mid as hell.,-0.6808,Negative,0.0,Neutral,-0.223427265882492,Negative
stoppppppp,0.0,Neutral,0.0,Neutral,-0.3989531397819519,Negative
My guy issac,0.0,Neutral,0.0,Neutral,0.4967800378799438,Positive
Pls part,0.0772,Positive,0.0,Neutral,0.2732410132884979,Neutral
"No James Charles babes 
No 10:58",-0.5267,Negative,0.0,Neutral,-0.4274093508720398,Negative
"james should make a youtube channel called ""james reacts"" or something like that. i love these kinds of videos",0.7717,Positive,0.5,Positive,0.6428805589675903,Positive
YO MAN LIKE ISACC,0.3612,Positive,0.0,Neutral,0.3311207890510559,Positive
in LOVE with the neon green eyeliner!,0.7371,Positive,0.125,Positive,0.7435420155525208,Positive
Can we just appreciate the editing,0.4019,Positive,0.0,Neutral,0.4527305960655212,Positive
Love ur eye makeup,0.6369,Positive,0.5,Positive,0.5951111912727356,Positive
Omg no not oli london😭,-0.6486,Negative,0.0,Neutral,-0.5516803860664368,Negative
James you are a great singer! P.S biggest fan!!,0.8061,Positive,1.0,Positive,0.8748161792755127,Positive
Hey Sister's,0.0,Neutral,0.0,Neutral,0.4806078970432281,Positive
No Matter what we love you as always Sister ❤😘 you're are the best 🤗,0.9591,Positive,0.75,Positive,0.8316715955734253,Positive
"The fact that I've seen some of these is just... ""HI SISTARSS!""",0.0,Neutral,0.0,Neutral,0.2855440378189087,Neutral
James Charles you lock so cute not wit your makes ups so do video but not whit makes up please :(,0.1364,Positive,-0.125,Negative,0.329717218875885,Neutral
Can someone explain the Asian girl before and after tik tock? I’m still so confused,-0.4572,Negative,-0.2,Negative,-0.4635751247406006,Negative
"James do a whole day or like a week without makeup ( no makeup on shoots ,on meetings, and infront of papparazi too) let's see if you can do THAT",0.5248,Positive,0.2,Positive,0.2685243785381317,Neutral
"This may be an unpopular opinion... but I dont think james Charles music is THAT bad. I think if he focused on getting a vocal coach he would get better....

I mean people have had music careers with a lot crappier musical talent. I.e the asian dude who had a career from american idol for being TERRIBLE
 He had multiple albums out. People paid money to see THAT dude live. 

Why not James Charles.",-0.0128,Neutral,-0.1529040404040403,Negative,-0.5266653895378113,Negative
Thank you James Charles! I am your biggest fan!!,0.6884,Positive,0.0,Neutral,0.9317135214805604,Positive
"I love you so much and your makeup looks amazing,keep doing what you are doing 💕",0.8591,Positive,0.35,Positive,0.92360121011734,Positive
YOUR EYELINER IS SO FUCKING GOOD AND LOVED THIS MADE ME LAUGH SO MUCH❤️❤️,0.9554,Positive,0.5666666666666667,Positive,0.7609718441963196,Positive
Hi sisters will be never gonna leave the channel,0.0382,Neutral,0.0,Neutral,-0.303781509399414,Negative
"Me laughing with the tik tok,me before and after watch James Charles",0.4939,Positive,0.0,Neutral,-0.2514255344867706,Negative
I love you 💕,0.8591,Positive,0.5,Positive,0.8701996207237244,Positive
James are u your own editor or is the guy we can't see your editor,0.0,Neutral,0.6,Positive,-0.4086776375770569,Negative
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
James Charles's personality getting better yuh!,0.4926,Positive,0.625,Positive,0.3600752651691437,Positive
U literally upload this on my birthday! It feels like a gift LOL💓,0.9579,Positive,0.0,Neutral,0.7251123785972595,Positive
His best makeup look yet,0.6369,Positive,1.0,Positive,0.609666645526886,Positive
Do a colab with Billie eilish,0.0,Neutral,0.0,Neutral,0.275818407535553,Neutral
Beautiful 💅🐥❤,0.8442,Positive,0.85,Positive,0.7691917419433594,Positive
12:35 U were really considering it!? 😳😳😳😳,0.0,Neutral,0.25,Positive,-0.3183677792549133,Negative
i released something that james loves his fans with whole heart literally whatever like if they had made funny videos abt him or just like dua lipa's singing concert...he is just happy with it & we love that james is so loving to us & calm too... lysm james 🤓💗,0.9879,Positive,0.4416666666666667,Positive,0.8261944651603699,Positive
I literally love makeup can you please try a thunder eyeshadow design,0.7579,Positive,0.5,Positive,0.6707503795623779,Positive
ill actually freak out if they hearts this,-0.1027,Negative,-0.25,Negative,-0.6802874207496643,Negative
Please can u make a video of eating Indian food please,0.5574,Positive,0.0,Neutral,-0.2993422150611877,Negative
OMG your videos give me joy so much!,0.6239,Positive,0.525,Positive,0.8333192467689514,Positive
Pretty sure finnegas is in 4town so take the compliment hahahhah,0.8344,Positive,0.375,Positive,0.4198607504367828,Positive
Manlikeissac,0.0,Neutral,0.0,Neutral,-0.336949735879898,Negative
Love you James!! ❤️,0.6988,Positive,0.78125,Positive,0.8792421221733093,Positive
1:31 supprised me lol😅,0.6486,Positive,0.0,Neutral,-0.3924680054187774,Negative
Isaac is so happy about this right now.,0.6948,Positive,0.5428571428571429,Positive,0.7371504306793213,Positive
yooo isaac you`re in james charles video,0.0,Neutral,0.0,Neutral,0.2320278882980346,Neutral
This type of reaction is the best,0.6369,Positive,1.0,Positive,0.684281587600708,Positive
Why are you doing makeups,0.0,Neutral,0.0,Neutral,-0.2374662458896637,Negative
Does anyone know if james is doing a season 2 of instant influencer,0.0,Neutral,0.0,Neutral,0.2585421800613403,Neutral
"James, you are good a singing!!!!",0.6209,Positive,1.0,Positive,0.4663268327713012,Positive
I watched the military video last year it ain’t gone,0.0,Neutral,-0.05,Negative,-0.5154812335968018,Negative
"6:30 that video was my first ever UA video i watched because i found it so funny that markipler, crankgameplays, and james charles were doing a military course together...and the rest is history....i watched every UA video there was after that lmao",0.8244,Positive,0.25,Positive,-0.2893525958061218,Negative
I absolutely love the commentary from the background in sister videos,0.6697,Positive,0.5,Positive,0.7865203022956848,Positive
10000% sounded like you singing.,0.3612,Positive,0.0,Neutral,-0.5238246321678162,Negative
I’m obsessed 😊😊,0.8834,Positive,-0.5,Negative,0.3348402380943298,Positive
Is James suddenly into green?,0.0,Neutral,-0.1,Negative,-0.322427898645401,Negative
wait the james charles thing sent that to my mom too what the,0.0,Neutral,0.0,Neutral,-0.2806645929813385,Negative
12:38 thank god,0.5574,Positive,0.0,Neutral,0.4787905216217041,Positive
Love you James!✨,0.7777,Positive,0.5,Positive,0.8921812176704407,Positive
James I want to know how Larry is going,0.0772,Positive,0.0,Neutral,0.3409528136253357,Positive
Did James seriously just get compared to Jordan Fisher(Robaire from turning red) singing,-0.1779,Negative,-0.1666666666666666,Negative,-0.2792137265205383,Negative
Can you do more art videos? I would love to see you do more art. ❤️❤️,0.6369,Positive,0.5,Positive,0.2646445631980896,Neutral
Hello James Charles! I just drifted in and I think you're pretty cool! 10/10.,0.7256,Positive,0.34375,Positive,0.8858391642570496,Positive
Can we just appreciate that James said slippery and not slippy,0.4019,Positive,0.0,Neutral,0.3359872102737427,Positive
Just wanted to say that James Charles is amazing and CAN WE TALK ABOUT how caring a generous he is towards his fans and how funny he is.,0.9217,Positive,0.425,Positive,0.4257785975933075,Positive
5 minute crafts plz,0.0772,Positive,0.0,Neutral,0.5107924342155457,Positive
Great video James 👍,0.6249,Positive,0.8,Positive,0.751213014125824,Positive
Your make up looks amazing . You look so beautiful. ♥️. I really wish to own your eyeshadow pallet someday. Sorry i haven’t been able to buy it yet. Please keep making more content for us. Sending you loads of love ❤️,0.9734,Positive,0.40625,Positive,0.305269330739975,Neutral
oh no where are the subtitles i need them😬😬,-0.7184,Negative,0.0,Neutral,-0.3839990496635437,Negative
I love your eye liner,0.6369,Positive,0.5,Positive,0.7790535092353821,Positive
8:18 🤣🤣🤣,0.8625,Positive,0.0,Neutral,-0.244387075304985,Negative
That eyeliner and the cheeks tho!!,0.0,Neutral,0.0,Neutral,-0.3703801333904266,Negative
"yes definitely give up on a career singing but.....
Please never give up Singing on youtube if it brings you joy. 
p.s Pumped p Kicks Video Was kinda cool🙏 ❤️",0.924,Positive,0.4,Positive,0.3609517514705658,Positive
The guy with the fries  “fell for you”😂😂,0.7003,Positive,0.0,Neutral,-0.5257548689842224,Negative
Hi sister's 😍😍😍🌹🌹🌹🥰🥰🥰,0.9847,Positive,0.0,Neutral,0.4134401381015777,Positive
6:22 when the nostalgia hits,0.0,Neutral,0.0,Neutral,0.3841209411621094,Positive
"Him: I didn't remember you fall
James: you were 🌟 drunkey 🌟

Also oli is using like 100 -200 pounds/dollars to look like jimin from bts and fakes Korean and he married a cardboard cut-out of jimin",0.296,Positive,0.25,Positive,-0.6381192803382874,Negative
JAMRS CHARLES IS MOT HAY,0.0,Neutral,0.0,Neutral,-0.5149642825126648,Negative
hi james say say hi to me,0.0,Neutral,0.0,Neutral,-0.266800582408905,Negative
WTF IS THIS SHIT😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑,-0.871,Negative,-0.5,Negative,0.5514296293258667,Positive
ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
OMG YES CHARLIE JORDAN IS SO PRETTY,0.7793,Positive,0.25,Positive,0.4690093696117401,Positive
It’s the “Hi sisters!” That brightens my day 😩💅,0.1759,Positive,0.0,Neutral,0.7736159563064575,Positive
GOOFY AHHH HEAD💀💀💀,0.0,Neutral,0.5,Positive,0.302745908498764,Neutral
You forgot the one that starts out “Abby Lee sent me into orbit with this one” talking about “you know what they say about guys with big feet” 😂😂,0.7003,Positive,0.0,Neutral,0.2554526627063751,Neutral
I love him 😍😍😍😍😍,0.9595,Positive,0.5,Positive,0.831838071346283,Positive
I’m cringing so hard… so pick me,0.0,Neutral,0.0,Neutral,0.2681362628936767,Neutral
Please can you try Zara make-up,0.3182,Positive,0.0,Neutral,-0.257820725440979,Negative
love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
This guy still has a platform? After what he did? Wtf,-0.6322,Negative,-0.5,Negative,-0.3423932194709778,Negative
Hi sisters 💖,0.7506,Positive,0.0,Neutral,0.463834673166275,Positive
anyone else here from the manlikeIssac post,0.0,Neutral,0.0,Neutral,-0.41492560505867,Negative
I love your makeup James!! I would give half my life to meet you and wear that makeup!! Love your vids sm!!😍🥰😍❤️,0.9746,Positive,0.3402777777777778,Positive,0.888990044593811,Positive
"в
У вас ответственность перед своей армией и народом которые вам доверяют а вы трусливо просите разрешений ка послушники и почему ? чтобы сказать смотрите мы хорошие у нас есть разрешение не трогайте мой счет в том банке?

бы предатели народа за такие вопросы про разрешения и это вас надо размазать!!
каждый день люди умирают из за вашей нерешительности и что вы ждете разрешении которых никогда не добьетесь от фашистов",-0.6751,Negative,0.35,Positive,0.4439852833747864,Positive
i love that he has so much positive energy,0.8871,Positive,0.3636363636363636,Positive,0.8037391901016235,Positive
I came here after manlikeisacc reacted to this reaction 😂👍,0.4404,Positive,0.0,Neutral,0.565707802772522,Positive
manlikeissac 💀,0.0,Neutral,0.0,Neutral,-0.3681015074253082,Negative
Next video should be different looks inspired by Bridgerton 🤩❤️,0.4939,Positive,0.0,Neutral,0.3614175021648407,Positive
Looking for a little boyfriend at the Grammys huh James?,0.0,Neutral,-0.1875,Negative,0.2783016264438629,Neutral
Ooo Turning Red is a good movie,0.4404,Positive,0.35,Positive,0.4521246552467346,Positive
Like the look,0.3612,Positive,0.0,Neutral,0.4712062180042267,Positive
James you can sing you sound good to me……sometimes but that’s besides the point your my favorite,0.714,Positive,0.5333333333333333,Positive,0.6033830046653748,Positive
*booty so big* AYO?! *lord of mercy* .,0.4199,Positive,0.0,Neutral,-0.4067603051662445,Negative
"You should do another video of  ""My friends drew my makeup look"".  I guess it  will gain you more views then now",0.7579,Positive,0.5,Positive,0.4523650109767914,Positive
Turning red taeyoung had my heart BUT taeyoung to you know…taeyoung… you know taeyoung from CRAVITY,0.3818,Positive,0.0,Neutral,-0.3082379698753357,Negative
Not olilondon💀 i feel sorry for you…first jimin then many tik tokers now….i just found out you…sorry😥💀,0.296,Positive,0.0,Neutral,-0.650907039642334,Negative
can u mby do a full face of essence make up,0.0,Neutral,0.35,Positive,0.3562642931938171,Positive
I'm a kpop stan and BTS army so I can't deal with oli london btw James I love you,0.6369,Positive,0.5,Positive,0.6028053760528564,Positive
Jesus loves you 😊🤍,0.8658,Positive,0.0,Neutral,0.7178551554679871,Positive
You’re so amazing,0.624,Positive,0.6000000000000001,Positive,0.876264214515686,Positive
Ilysm,0.0,Neutral,0.0,Neutral,0.2426076829433441,Neutral
Please take a second to appreciate James kindness slayy sis🤪❤💅💗✨,0.9607,Positive,0.0,Neutral,-0.3246069550514221,Negative
who’s here from manlikeIsaac 💀💀💀,0.0,Neutral,0.0,Neutral,0.3245892524719238,Neutral
I just saw ur first ever vid picture,0.0,Neutral,0.25,Positive,0.3371519446372986,Positive
Can you pweeese cosplay Hisoka u will look slay! 💅🏼💅🏼💅🏼💅🏼💅🏼,0.0,Neutral,0.0,Neutral,-0.3890420794486999,Negative
James! I love your singing 😭😭 please never stop!,0.416,Positive,0.625,Positive,0.8973934650421143,Positive
So funny and the dua lipa one made my day,0.4927,Positive,0.25,Positive,0.7679694890975952,Positive
You are bih damb guy,-0.5106,Negative,-0.1875,Negative,0.3692174255847931,Positive
isaac W,0.0,Neutral,0.0,Neutral,0.253936618566513,Neutral
You look amazing sis😍✨,0.8442,Positive,0.6000000000000001,Positive,0.7857678532600403,Positive
James you're sooooo beautiful 😥🖐️❤️..,0.8442,Positive,0.85,Positive,0.6727813482284546,Positive
Hey James I am so obsessed with that makeup and the outfit too....😩❤✨,0.4869,Positive,-0.5,Negative,0.652588963508606,Positive
Your driver’s license cover was 😘🤌*chef’s kiss”,0.0,Neutral,0.0,Neutral,0.4105726778507232,Positive
Issac W,0.0,Neutral,0.0,Neutral,0.2862294912338257,Neutral
"""A WHOOP WHOOP WHOOOP"" as what James would say",0.0,Neutral,0.0,Neutral,-0.3186363875865936,Negative
I wanna be a YouTuber do you have any advice,0.0,Neutral,0.0,Neutral,-0.4209117889404297,Negative
the third tiktok was definitely by a singaporean am i right,0.4019,Positive,0.0952380952380952,Positive,0.2406824380159378,Neutral
"5:18 James : I look pretty 💅
        Me : YAS QUEEEEN 👑👏👏👏",0.4939,Positive,0.25,Positive,0.2604183256626129,Neutral
okay but you’re not a bad singer,0.6399,Positive,0.4249999999999999,Positive,0.8360843062400818,Positive
f,0.0,Neutral,0.0,Neutral,0.2324780821800232,Neutral
The way he can make fun of him self and how he takes jokes is well is amazing,0.8807,Positive,0.45,Positive,0.6630991697311401,Positive
Bish it sounds like you bc i love the song but it sounds like you,0.765,Positive,0.5,Positive,0.4498759806156158,Positive
Bro James made a vid wanting to change his hair and then just didn’t change it,0.0,Neutral,0.0,Neutral,-0.3861849009990692,Negative
Manlikeisaac made a video about ur reaction,0.0,Neutral,0.0,Neutral,-0.5906919240951538,Negative
"james, you're the sweetest and greatest. we love you",0.8555,Positive,0.75,Positive,0.9326251745224,Positive
DAMN oli be getting roasted by James is just a big YES! Thank james for that and love the makeup and vid!!,0.8213,Positive,0.390625,Positive,0.6526271104812622,Positive
Hi sisters,0.0,Neutral,0.0,Neutral,0.3697890639305115,Positive
"James, you are really so sweet. Never discourage yourself",0.7789,Positive,0.35,Positive,0.778719961643219,Positive
