Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
*Where's David Pumpkins? Isn't this supposed to be 100 floors of frights???*,-0.4696,Negative,0.0,Netural,-0.398138165473938,Negative
Dream…ARE YOU DATING GOGGY WOGGY 🥺🥺🥺🥺 QUICK OR SAPNAP WILL TAKE GOGGY WOGGY!!!!!!,0.0,Neutral,1.0,Positive,0.5161151885986328,Positive
every kid i see now is fatherless thanks to you,0.4404,Positive,0.2,Netural,0.6078119874000549,Positive
"Dream, do challenge minecraft but every biome is floating? :)",0.6858,Positive,0.5,Positive,0.2961600422859192,Netural
dram i like your   video,0.3612,Positive,0.0,Netural,0.5115870833396912,Positive
Hey dream what happens if your friends attack you/ fight you,-0.1531,Negative,0.0,Netural,0.49008727073669434,Positive
"Hey Dream, hows your day going?",0.25,Positive,0.0,Netural,0.4124697148799896,Positive
dram i loveubaby ur ny poo poo piilove u drwmim crushijg u,0.5719,Positive,0.45,Positive,0.5850971341133118,Positive
I’m not even a fan of dream but he’s probably at least one of the most popular YouTubers ever and he had NEVER shown his face… and that’s it. 👌,0.924,Positive,0.26666666666666666,Netural,0.26182544231414795,Netural
rip stink,-0.4019,Negative,0.0,Netural,-0.6797482371330261,Negative
NARUTOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO SASUKEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0.0,Neutral,0.0,Netural,0.3620532155036926,Positive
o mi god,0.2732,Positive,0.0,Netural,0.48297491669654846,Positive
jack ripper,0.0,Neutral,0.0,Netural,0.2682328224182129,Netural
Visited here to check the comment section,0.0,Neutral,0.0,Netural,0.29768916964530945,Netural
Hello drem,0.0,Neutral,0.0,Netural,-0.4385787546634674,Negative
If you do it I'll subscribe 450 trillion subscribers,0.0,Neutral,0.0,Netural,-0.39583322405815125,Negative
If you don't show the face I'm telling your subscribers you are a bad person got it,-0.5423,Negative,-0.6999999999999998,Negative,-0.5086767673492432,Negative
how is this what twitter is canceling,0.0,Neutral,0.0,Netural,-0.680122435092926,Negative
nemies and mechanics would be great as well. And also making a boss stage every certain number of floors,0.8225,Positive,0.5071428571428571,Positive,0.3922662138938904,Positive
Dream what here shet up you,0.25,Positive,0.0,Netural,0.48755884170532227,Positive
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogys,0.0,Neutral,0.0,Netural,0.23563557863235474,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
amogus,0.0,Neutral,0.0,Netural,0.24072813987731934,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
rip stink,-0.4019,Negative,0.0,Netural,-0.6797482371330261,Negative
I didn’t know zombies could hold swords,0.0,Neutral,0.0,Netural,-0.2644164264202118,Negative
Dream doesn’t deserve this much love,0.7351,Positive,0.5,Positive,-0.317184716463089,Negative
and in your next video could you pleasesay to me hellow,0.3182,Positive,0.0,Netural,-0.35264497995376587,Negative
"hello dream could you do another video please
i love your videos
i do a little toy of you",0.8176,Positive,0.15625,Netural,0.7695204615592957,Positive
king of fatherless children,0.0,Neutral,0.0,Netural,0.4010850489139557,Positive
❣️🇦🇿🇹🇷🇹🇷🇦🇿❣️love dream,0.886,Positive,0.0,Netural,0.5431861877441406,Positive
Dream please do a face reveal,0.5106,Positive,0.0,Netural,0.34375110268592834,Positive
Guys I actually think Logan Paul is dream,0.25,Positive,0.0,Netural,0.31090858578681946,Netural
dream only lost half a heart: they do a lot of damage too,0.1779,Positive,-0.08333333333333333,Negative,0.3314334452152252,Positive
Ej Polacy sprawdzam obecność (. ❛ ᴗ ❛.),0.0,Neutral,0.0,Netural,0.27582159638404846,Netural
BECAUSE FROM NOW ON I M UNSIBRIBING FROM U UNTIL U BRING THE OLD DREAM BACK CAUSE U RE NOT DREAM ANYMORE,0.067,Positive,0.05,Netural,-0.45379626750946045,Negative
Dream rocks,0.25,Positive,0.0,Netural,0.44361135363578796,Positive
hi Clay ur cool :),0.6486,Positive,0.425,Positive,0.434393972158432,Positive
You is favority🤩🤩,0.0,Neutral,0.0,Netural,0.47245001792907715,Positive
Whou play on this map?,0.34,Positive,0.0,Netural,-0.32931649684906006,Negative
👎👎👎👎👎👎😡😡😡😡😡😡😠😠😠😠😠😠😠💢💢💢💢💢💢💨💨💨💨💨👎👎,-0.9929,Negative,0.0,Netural,0.30857792496681213,Netural
very live video I liked😍,0.7003,Positive,0.17727272727272728,Netural,0.447491317987442,Positive
Hello dream my join you server,0.4939,Positive,0.0,Netural,0.5722144842147827,Positive
ur intruder from mandela calalogue,0.0,Neutral,0.0,Netural,-0.38599228858947754,Negative
"Привет я только недавно узнал о твоём канале,но он мне очень нравится.кстати,ты не думал снимать 2b2t?всем бы зашло",0.5704,Positive,0.1,Netural,0.5420377850532532,Positive
Dream if you answer these when I technically what dad werewolf guys YouTube channel and he say that he said YouTuber dream guy is none of you because you say that you're all noobs,0.4588,Positive,0.0,Netural,-0.7297238111495972,Negative
Esqueceu que aquele dia um pouco de tempo atrás não lembro muito bem e você revelou o seu rosto então não sabe menor sentido você continuar com,-0.2572,Negative,0.0062500000000000056,Netural,0.30409836769104004,Netural
ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
SuperSpyJCD101 and i loooove dweam,0.0,Neutral,0.0,Netural,0.8164243102073669,Positive
"😅😂😂😂😂👍❤😘
I'm Kazakh Dream",0.9686,Positive,0.0,Netural,0.47110801935195923,Positive
DONT YALL REALISE DREAM IS DOXXING MINORS FOR FUN AND COVERING IT UP????,0.5454,Positive,0.3,Netural,-0.37995392084121704,Negative
You haven't uploaded in so long,0.0,Neutral,-0.05,Negative,0.22132498025894165,Netural
sup to me or u like kids,0.3612,Positive,0.0,Netural,0.31814971566200256,Netural
When are you going to do a face reveal. You have 29M subscribers and we can't tell if you're Adolf Hitler or not,0.0,Neutral,0.0,Netural,-0.43029725551605225,Negative
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
"I bought ur hoodie, I love you and I'm a fan fovever.",0.7579,Positive,0.5,Positive,0.8529341220855713,Positive
Привіт! Я тобою сильно захоплююся але я твій оригінальний акаунт не могла знайти. І да я тебе знаю десь 4-6 років. Бажаю тобі успіху в сьому;),0.9193,Positive,0.29625,Netural,0.5746364593505859,Positive
MANHUNT,0.0,Neutral,0.0,Netural,0.35618266463279724,Positive
pls this btw sorry explain this in 2020,0.0,Neutral,-0.5,Negative,-0.28499752283096313,Negative
"dear dream i saw among us video when 2020 september the day is 22 you play with mrbeast when i watch mrbeast got little angry of dream when you say end dream said the 1,2 and 3 reason but for me there two ways one is just think you are the crewmate and karl and mrbeast comes in like 19 second befor you and karl go in and just think you follow him and didn't see the body and karl find out and trys to report but you already pree the button and see geogre dead and you think is karl but there 2 ways if mrbeast kill geogre befor he enter reactor and the second maybe karl kill geogre but two im gonna pick the first ways and plsss get angry at me i just want to explain that i should have explain that in 2020 sorry",-0.9697,Negative,-0.2046875,Negative,-0.3300054371356964,Negative
Dream 30M subs please,0.5106,Positive,0.0,Netural,0.41041916608810425,Positive
"Dream look like a leaf leaf is to green
George look like a sky sky is to blue
Sapnap is Fireman",0.7184,Positive,-0.1,Negative,-0.3493940830230713,Negative
Beast,0.0,Neutral,0.0,Netural,0.4939545691013336,Positive
Sooo why do they wana cancel this guy? Cus he plays minecraft?,0.0,Neutral,0.0,Netural,-0.49375948309898376,Negative
You can do it with George notfound uwu💓😍,0.9382,Positive,0.0,Netural,0.2641105651855469,Netural
Агепр,0.0,Neutral,0.0,Netural,0.2477962225675583,Netural
Oi eu sou portugues,0.0,Neutral,0.0,Netural,-0.2916705012321472,Negative
Congratulations,0.5994,Positive,0.0,Netural,0.4884554445743561,Positive
Он вернулся 🥰,0.8074,Positive,0.0,Netural,-0.41529738903045654,Negative
I can't wait to see the next attempt! Will you ever clear all 100 floors?,0.4389,Positive,0.05000000000000001,Netural,0.34707969427108765,Positive
The huge zombie with the stick dream's math techer,0.3182,Positive,0.4000000000000001,Positive,-0.293454647064209,Negative
You dream's please face reveal,0.3182,Positive,0.0,Netural,0.3101256191730499,Netural
Hi dream my name rennan ok Bro Stumble Guys,0.4939,Positive,0.225,Netural,0.31001144647598267,Netural
I'm fox Dream.,0.25,Positive,0.0,Netural,0.4845009744167328,Positive
Pls do this again dream pls,0.3818,Positive,0.0,Netural,0.5418114066123962,Positive
Biz Türküz hayırdır,0.0,Neutral,0.0,Netural,0.22582809627056122,Netural
The number is wrong,-0.4215,Negative,-0.5,Negative,-0.5346804857254028,Negative
U know me,0.0,Neutral,0.0,Netural,0.5187127590179443,Positive
You and me,0.0,Neutral,0.0,Netural,0.4352168142795563,Positive
Hello bro I m now playing minecraft,0.2023,Positive,0.0,Netural,0.44084951281547546,Positive
god dream,0.4767,Positive,0.0,Netural,0.5696489214897156,Positive
dream killing himself,-0.5267,Negative,0.0,Netural,0.38850271701812744,Positive
Dream PLEASE WHITELIST ME AND GIVE THE IP TO ME CUZ IM A PRO PLAYER PLEASE DREAM MY NAME IS SUS118706 PLEASEEEEEEEEEEE DREAM I want TO JOIN UR SERVER PLEASE,0.9571,Positive,0.0,Netural,-0.5152482390403748,Negative
Dream PLEASE WHITELIST ME AND GIVE THE IP TO ME CUZ IM A PRO PLAYER PLEASE DREAM MY NAME IS SUS118706 PLEASEEEEEEEEEEE DREAM I want TO JOIN UR SERVER PLEASE,0.9571,Positive,0.0,Netural,-0.5152482390403748,Negative
First time seeing dream being bad,-0.3612,Negative,-0.22499999999999992,Negative,-0.3061198890209198,Negative
I love Dream,0.7351,Positive,0.5,Positive,0.7218971252441406,Positive
Thinw vewy,0.0,Neutral,0.0,Netural,0.2704687714576721,Netural
Swtyr dream reswyr,0.25,Positive,0.0,Netural,0.30570295453071594,Netural
OOOOOPPP MAN,0.0,Neutral,0.0,Netural,-0.28536635637283325,Negative
advance DREAM happy 30million subscriber,0.7531,Positive,0.8,Positive,0.6391685009002686,Positive
Dream I love you,0.7351,Positive,0.5,Positive,0.8265030384063721,Positive
Dream I'm your fan,0.5106,Positive,0.0,Netural,0.7151644229888916,Positive
BLM BROOM LIVES MATTER,0.0258,Neutral,0.0,Netural,0.3150763511657715,Netural
L,0.4588,Positive,0.0,Netural,0.2571044862270355,Netural
Ищу русских лайк коментарий,0.3612,Positive,0.0,Netural,0.3340340256690979,Positive
Dream it is true you're revealing true 😅 face 🤔😃😃😃,0.9393,Positive,0.35,Positive,0.7310991883277893,Positive
do you know i have a dream catcher in the room sitting in,0.25,Positive,0.0,Netural,0.26674479246139526,Netural
CREAM,0.0,Neutral,0.0,Netural,0.3778110444545746,Positive
I know dreams face im hahahaha,0.4019,Positive,0.2,Netural,0.2200276255607605,Netural
If you don't then i'll make your subscribers disappear 😡🤬,-0.2263,Negative,0.0,Netural,-0.4354342520236969,Negative
Apologize to AyoDen,0.1027,Positive,0.0,Netural,-0.4430621266365051,Negative
your face reveal is faith,0.4215,Positive,0.0,Netural,0.49310004711151123,Positive
Do another manhunt viedo now. That's too long. I am waiting for ned manhunt viedo dream. Just do it now please dream please😒,0.765,Positive,-0.05,Negative,0.3113434612751007,Netural
Please make manhunt video,0.3182,Positive,0.0,Netural,-0.42924121022224426,Negative
Let me tell dream to my friend....,0.6369,Positive,0.0,Netural,0.4228314757347107,Positive
Nice to see you in the same side!,0.4753,Positive,0.3,Netural,0.46789443492889404,Positive
Copying like in Roblox Game: scary elevator,-0.1779,Negative,-0.45,Negative,0.30040663480758667,Netural
Dream are you good,0.5994,Positive,0.7,Positive,0.42946621775627136,Positive
Dream,0.25,Positive,0.0,Netural,0.4882977604866028,Positive
"r.i.p. stink, the baby slime. im sorry for your loss, Dream, George, and Sapnap, [btw im a big fan! :] ]",0.3595,Positive,0.0,Netural,-0.5101920962333679,Negative
No one can beat Minecraft Speedruner Dream,-0.0516,Negative,0.0,Netural,0.507020890712738,Positive
Dream i will join your discord,0.128,Positive,0.0,Netural,0.6712973713874817,Positive
Fatherless,0.0,Neutral,0.0,Netural,-0.8298271894454956,Negative
ask me what i should make in my vids,0.0,Neutral,0.0,Netural,0.33232277631759644,Positive
"danny gonzalez, thats your name right?",0.0,Neutral,0.2857142857142857,Netural,-0.37370607256889343,Negative
HI danny gonzalez !!!,0.0,Neutral,0.0,Netural,0.24854011833667755,Netural
You never lit eny one jion dream smp,0.25,Positive,0.0,Netural,-0.32719337940216064,Negative
Hello dreaaammmmmmmm 😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀,0.9872,Positive,0.0,Netural,-0.454727441072464,Negative
You daid if we get 2 milion likes on your last manhunt you wil do manhunt in real life where is it ?,0.4215,Positive,0.1,Netural,-0.46383559703826904,Negative
Cringe af,0.0,Neutral,0.0,Netural,-0.35540109872817993,Negative
hi dream can jion your smp ? im 11 years old,0.4939,Positive,0.1,Netural,0.37805014848709106,Positive
I think it would be cool if dream ever did another manhunt he could do 1vs6 hunters but gerorge is sercretly helping dream lol,0.8793,Positive,0.25,Netural,0.37077146768569946,Positive
Floor 10 its cream 😂,0.4404,Positive,0.0,Netural,0.5165330767631531,Positive
Like your video i am from Indonesia,0.3612,Positive,0.0,Netural,0.5527437329292297,Positive
Rip stink,-0.4019,Negative,0.0,Netural,-0.6797482371330261,Negative
Sub to copiethecat,0.0,Neutral,0.0,Netural,0.2522680163383484,Netural
Dream,0.25,Positive,0.0,Netural,0.4882977604866028,Positive
I loye💗you,0.7096,Positive,0.0,Netural,0.3422314524650574,Positive
Ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
dream why don't you speak Russian,0.25,Positive,0.0,Netural,0.34512537717819214,Positive
Face reveal plz,0.0772,Positive,0.0,Netural,0.23205605149269104,Netural
Dream today is you minecraft pro but yesterday is minecraft pro player is me and I challenge you and defeat you,-0.4678,Negative,0.0,Netural,0.3629283308982849,Positive
"Kak,  maining sama aku dong 😍😍😍",0.9136,Positive,0.0,Netural,-0.27631521224975586,Negative
omg you are coming,0.0,Neutral,0.0,Netural,0.2997920513153076,Netural
REALLY BIG BIG BIG GAINT GAINT  FAN,0.3182,Positive,0.0,Netural,0.6783425211906433,Positive
BIG GAINT FAN,0.3182,Positive,0.0,Netural,0.4196869432926178,Positive
I a fan,0.3182,Positive,0.0,Netural,0.45992740988731384,Positive
"Hey clay, I'd really appreciate it if you read this comment, will you ever show your face?",0.4576,Positive,0.2,Netural,0.22435960173606873,Netural
dream you were the guy who let me come  back to minecraft,0.25,Positive,0.0,Netural,0.48632872104644775,Positive
I have never seen dream before,-0.1877,Negative,0.0,Netural,0.36959728598594666,Positive
dream you made george cry last year,-0.2732,Negative,0.0,Netural,0.5044054985046387,Positive
Dream please add me to the dream smp my user name is MootDeer279033,0.6486,Positive,0.0,Netural,0.2876487672328949,Netural
Sigues vivo 🤪🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯😮🤯🤯😮😮😮😮😮😮😮😮😮😮😲😲😲😲😲😲😲😲😲😯😯😯😯😯😯😽,0.9792,Positive,0.1,Netural,0.5486582517623901,Positive
"It takes a lot of teamwork on something like this... and they got really far!  They never cease to amaze me 👏
Would be cooler if there was more food because I want to see how many levels they can get through :D",0.6457,Positive,0.53125,Positive,0.5376323461532593,Positive
Then you can go on sun,0.0,Neutral,0.0,Netural,0.2503483295440674,Netural
I love your Videos,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
"""It's Cream!"" 
That one sus kid: 😏😏😏",0.0,Neutral,0.0,Netural,0.3131551742553711,Netural
DUDE THIS MUSIC IS LIT!!!!!!!,0.0,Neutral,0.0,Netural,-0.5854487419128418,Negative
You should do more Minecraft hit man,0.0,Neutral,0.5,Positive,0.2607186436653137,Netural
SO DREAM COOL FIDYOU HHHH  CO,0.5956,Positive,0.35,Positive,0.5517416000366211,Positive
DREAM CAN YOU PLEASE GIVE ME ADVICE OF WHAT TO DO FOR MY CHANNEL!?,0.5562,Positive,0.0,Netural,0.3353028893470764,Positive
Ballslover32 is pretty cool ngl,0.6705,Positive,0.3,Netural,0.4201786518096924,Positive
this is genuinely the most boring piece of content i have ever watched,-0.3804,Negative,-0.033333333333333326,Negative,-0.8666273951530457,Negative
Just saying George and dream look happy together.😁,0.8271,Positive,0.8,Positive,0.6290739178657532,Positive
GG dream you are best player minecraft,0.8455,Positive,1.0,Positive,0.8304224014282227,Positive
dream hockey,0.25,Positive,0.0,Netural,0.4433196187019348,Positive
Dream do you have a voice changer in your mask,0.25,Positive,0.0,Netural,0.2933710813522339,Netural
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
DREAM IS ALWAYS GOOD AT PVP HE MAYBE BECAME SUPER MEGA ELITE IN BEDWARS LOL,0.891,Positive,0.611111111111111,Positive,0.42131924629211426,Positive
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
ñ Ñ,0.0,Neutral,0.0,Netural,-0.2946164608001709,Negative
hi I am pevi and my friend likes Minecraft,0.7184,Positive,0.0,Netural,0.29364943504333496,Netural
Dream I love den,0.7351,Positive,0.5,Positive,0.7757222056388855,Positive
Im apart of history!!!!,0.0,Neutral,0.0,Netural,0.38043412566185,Positive
Dream,0.25,Positive,0.0,Netural,0.4882977604866028,Positive
let den join the smp,0.296,Positive,0.0,Netural,-0.25102999806404114,Negative
Bro got roasted by dhar man💀,0.0,Neutral,0.0,Netural,-0.5870696902275085,Negative
oh my god,0.2732,Positive,0.0,Netural,0.5848683714866638,Positive
NÃO LEIAM MEU NOME 🇧🇷,0.0,Neutral,0.0,Netural,-0.5860857963562012,Negative
Dream AYODEN HAS 1.85m subs,0.25,Positive,0.0,Netural,0.42098745703697205,Positive
Hello Dream 🇲🇽🇲🇽,0.25,Positive,0.0,Netural,0.6578477025032043,Positive
I missed it when he didnt upload much,-0.296,Negative,0.2,Netural,-0.3748229146003723,Negative
Dear dream me and my friends are trying to cal you we even texted you it would me amazing for you to anser ty,0.9201,Positive,0.6000000000000001,Positive,0.606057345867157,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
🤣🤣🤣,0.8625,Positive,0.0,Netural,0.30857792496681213,Netural
"R.I.P Stinky... 
One like= 2 alive and happy stinkies.",0.743,Positive,0.45,Positive,0.42616134881973267,Positive
13+,0.0,Neutral,0.0,Netural,0.4121812880039215,Positive
R.I.P Stink 🕊️🕊️🕊️,-0.4019,Negative,0.0,Netural,-0.606880247592926,Negative
"Nooooo, sticky",0.0,Neutral,0.0,Netural,-0.40485644340515137,Negative
I love dreamy UwU,0.6369,Positive,0.5,Positive,0.6644769310951233,Positive
"Dream is cool as always, I'm sorry, I'm Russian, there's nothing if I write something with errors ?",0.1531,Positive,-0.05000000000000001,Negative,0.32132381200790405,Netural
Remember when dream said he was gonna face reveal in January 2022 and it’s April 28th,0.25,Positive,0.0,Netural,-0.5266952514648438,Negative
Are you fearless,0.4404,Positive,0.0,Netural,-0.5966761708259583,Negative
"2:10 i need this soundtrack, because it sound great, that vibrating bass in my left ear :)",0.7964,Positive,0.31000000000000005,Netural,0.4238570034503937,Positive
"George: *trys to kill 'Cream'* 
Dream: *kills his own kind bc George was on 2 hearts*",0.128,Positive,0.3666666666666667,Positive,-0.23875445127487183,Negative
Dream I haaaaaaasaaaaste tou,0.25,Positive,0.0,Netural,0.3989724814891815,Positive
Ive been curious what Dream's content would be sense he isn't doing manhunts anymore,0.3182,Positive,-0.1,Negative,-0.32704833149909973,Negative
Nice bro,0.4215,Positive,0.6,Positive,0.4577656686306,Positive
You sound like me?,0.3612,Positive,0.4,Positive,-0.2708423137664795,Negative
Hello DREAM  . Can you play minecraft  Zombie Apocalypse  in hardcode. pls pls pls  😢  .  please .😢😢,-0.2422,Negative,0.0,Netural,0.4266129732131958,Positive
Hey dream your my favorite YouTuber,0.6124,Positive,0.5,Positive,0.9206429719924927,Positive
"Dream, you should start making something like Freeman's Mind.",0.5423,Positive,0.0,Netural,0.29357844591140747,Netural
IM YOUR NEW SUBSCRIBER ♥️💕❣️❣️ LOVE FROM PAKISTAN 💕❣️❣️♥️❤️🤝🇵🇰🇵🇰🤝🤝,0.9916,Positive,0.3181818181818182,Netural,0.7637107372283936,Positive
clay made a video,0.0,Neutral,0.0,Netural,0.306796669960022,Netural
кто русский?,0.0,Neutral,0.0,Netural,-0.3702045977115631,Negative
Porfa aple español latino,0.3182,Positive,0.0,Netural,0.2369774430990219,Netural
اهلا دريم,0.25,Positive,0.0,Netural,0.3302900195121765,Positive
❤❤❤❤ te apoyo Dream,0.9702,Positive,0.0,Netural,0.5185346603393555,Positive
Dream ❤❤❤,0.9393,Positive,0.0,Netural,0.5333722233772278,Positive
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Subschribe and Like,0.3612,Positive,0.0,Netural,0.4188878536224365,Positive
Hoooooyaaaaaaah,0.0,Neutral,0.0,Netural,-0.2902132272720337,Negative
Manhunt dreM,0.0,Neutral,0.0,Netural,-0.2433837652206421,Negative
P,0.0,Neutral,0.0,Netural,0.2397068440914154,Netural
"Dreeeeam can yuo comment in this video plz😔😔🙏🙏😭😭
Only dream and i can comment",-0.5106,Negative,0.0,Netural,0.3019922077655792,Netural
Can u make a new video,0.0,Neutral,0.13636363636363635,Netural,0.38347986340522766,Positive
good dream but im just not subcribe yet im go subcribed,0.3506,Positive,0.7,Positive,0.4488571584224701,Positive
Rip stink,-0.4019,Negative,0.0,Netural,-0.6797482371330261,Negative
You are the Best dream👍,0.7351,Positive,1.0,Positive,0.8523219227790833,Positive
hello sexy person,0.5267,Positive,0.5,Positive,0.5856094360351562,Positive
I like dream vs crepypasta mob horror map,-0.0516,Negative,0.2,Netural,0.31567421555519104,Netural
@Agussy,0.0,Neutral,0.0,Netural,0.3178086578845978,Netural
I now you,0.0,Neutral,0.0,Netural,0.47890374064445496,Positive
". 
.",0.0,Neutral,0.0,Netural,0.24595482647418976,Netural
Dream❤❤❤❤,0.9628,Positive,0.0,Netural,0.30857792496681213,Netural
Lol this is so funny,0.7609,Positive,0.525,Positive,0.7349122166633606,Positive
hi Clay,0.0,Neutral,0.0,Netural,0.28411027789115906,Netural
my minecraft 2ND account name is Creaminit1234 XD,0.6739,Positive,0.0,Netural,0.43923139572143555,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Dream I love your videos sm!! <3 and i love how George helped u and u saved George <33,0.9492,Positive,0.7604166666666666,Positive,0.8571213483810425,Positive
6:57 I like how gerorg screams after he kills the slime 😆,-0.1779,Negative,0.0,Netural,0.3871164619922638,Positive
hey! dream you and me solo parkur for minecraft are you ready? lets go!,0.6229,Positive,0.25,Netural,0.35525625944137573,Positive
Kkk,0.0,Neutral,0.0,Netural,0.24551714956760406,Netural
Minecraft mansave,0.0,Neutral,0.0,Netural,0.23883041739463806,Netural
dream go!,0.3164,Positive,0.0,Netural,0.569043755531311,Positive
Are you JonnyDiggit? 🤔,0.0,Neutral,0.0,Netural,-0.3267260491847992,Negative
20:52 Giant enemy spider,-0.5423,Negative,0.0,Netural,-0.30520617961883545,Negative
Dream Or Like Bob Fnf,0.5423,Positive,0.0,Netural,0.3678472936153412,Positive
Dream Or Like Bob fnf,0.5423,Positive,0.0,Netural,0.3678472936153412,Positive
"You are awesome at minecraft! And a question I may ask, why do you no longer post on your team dream gaming channel? Ty :)",0.8687,Positive,0.75,Positive,0.7749131917953491,Positive
i love how crea- i mean dream is nicely and peacefully killing pigs while sapnap and GOG- i mean george are screaming that they have 2 hearts,0.8689,Positive,0.14500000000000002,Netural,0.5165672302246094,Positive
Bagus 👍,0.4404,Positive,0.7,Positive,0.29536840319633484,Netural
Oppppppppppppppppppppp dream 😚😊😍😋😉,0.9287,Positive,0.0,Netural,-0.2730696499347687,Negative
"Hello Dream, can you make a face reveal video?",0.25,Positive,0.0,Netural,0.35363176465034485,Positive
?,0.0,Neutral,0.0,Netural,-0.36149606108665466,Negative
Play ultra hardcore in ultra hardcore you can’t regenerate,0.34,Positive,0.0,Netural,0.3854527771472931,Positive
Dream,0.25,Positive,0.0,Netural,0.4882977604866028,Positive
When he sees your mask he calls you dream,0.25,Positive,0.0,Netural,0.3104515075683594,Netural
"Ayo dream Can you joined me in roblox?
User:Kawaiipimk_lov",0.25,Positive,0.0,Netural,-0.2816742956638336,Negative
will you show your face in IRL man hunt?,0.0,Neutral,0.0,Netural,0.25485357642173767,Netural
Hey Dream I think George is gay,0.25,Positive,0.4166666666666667,Positive,-0.31464627385139465,Negative
"I HATE YOU DREAM BECAUSE YOU  LAUGH
AT A YOUTUBE IS
AYODEN",0.2263,Positive,-0.25,Negative,-0.6161425113677979,Negative
Dream come on why you don't make videos,0.25,Positive,0.0,Netural,0.3531322777271271,Positive
Dream you should put a pipe bomb in the dream mask's when they say i wear a mask with a smile the pipe bomb exploded,-0.2263,Negative,0.3,Netural,-0.5615847706794739,Negative
Dream hello let's be friends when is the new video???? I'm your subscriber,0.7236,Positive,0.13636363636363635,Netural,-0.3414311408996582,Negative
"Sapnap: what colour are they George? What colour are they?
George: THERE GREEN AND YELLOW!!!",0.0,Neutral,-0.1,Negative,-0.45874980092048645,Negative
