Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
El men secopio de una cansion informen,0.0,Neutral,0.0,Netural,-0.48356154561042786,Negative
me gusta mucho 😍,0.6705,Positive,0.0,Netural,0.5180273056030273,Positive
1:25 soy ese,0.0,Neutral,0.0,Netural,0.31769734621047974,Netural
REGGAETONUN SON BULDUĞU NOKTA 😎👌,0.8455,Positive,0.0,Netural,0.38872435688972473,Positive
melhor cantor,0.6369,Positive,1.0,Positive,0.8391785025596619,Positive
Am I the only person that likes Reggaeton and only understands about 60 words in Spanish total 🤷🏻‍♂️🤣,0.7184,Positive,0.0,Netural,-0.38394561409950256,Negative
Daddy Yankee - Que Tire Pa' 'Lante (Video Oficial),0.0,Neutral,0.0,Netural,0.2987574636936188,Netural
E la mia canzone preferita come la mia anche io ho fatto una canzone voglio fare un' altra come a tua sei super 🇹🇷💓,0.9678,Positive,0.41666666666666663,Positive,0.7354702949523926,Positive
Sei bravissimo,0.4927,Positive,0.9099999999999999,Positive,0.6565457582473755,Positive
"Excelente canción, excelente ritmo, excelente video y sobre todo, respeto por el original. Me encanta.",0.967,Positive,0.6458333333333334,Positive,0.8438467383384705,Positive
El rey siempre,0.0,Neutral,0.0,Netural,0.6444141864776611,Positive
"me encanta 
😀😃😀😃",0.9217,Positive,0.5,Positive,0.8068308234214783,Positive
Choreography was just another level,0.0,Neutral,0.0,Netural,0.32388779520988464,Netural
सारै गहकिलो लाग्यो शब्द हरु🤣😂😅💚💚💚💚💗💗💕,0.2716,Positive,0.52,Positive,-0.4143756031990051,Negative
NcNc😘😘😘😘😘😘,0.9413,Positive,0.0,Netural,0.30857792496681213,Netural
Con calma una super canzone che hai fatto bravo sei bravissimo anche io ho una canzone voglio farla virale 🇹🇷❤️❤️❤️❤️❤️,0.9117,Positive,0.6477777777777777,Positive,0.8531782627105713,Positive
Con calma 123,0.3182,Positive,0.30000000000000004,Netural,0.4515872001647949,Positive
De verded que este man es una leyenda viva🔥🔥🎧,-0.5859,Negative,0.2,Netural,0.5276545882225037,Positive
😍😍😍😍,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
"Ya tu sabes hermano Daddy 
Eres el mejor cantante 
Sabes de música hermano 
No como las de hora que han salido discúlpame cantantes nuevos 

Tu tienes experiencia hermano Daddy 

Te quiero bastante hermano pa lante nomas. 

Bendiciones en todo al 💯🤙🇵🇪",0.902,Positive,0.31727272727272726,Netural,0.5201888084411621,Positive
Sou do Brasil e eu adoro! Essa música. 🇧🇷🇧🇷😚,0.8478,Positive,0.625,Positive,0.7851443886756897,Positive
"Esta canción 🌷🌷 es de las mejor de las canciones.
Canción buena",0.7964,Positive,0.85,Positive,0.6025792956352234,Positive
gieieieigi2igie8i3if8g8fif9rfcjgjgifir,0.0,Neutral,0.0,Netural,0.2630701959133148,Netural
Anaelsie🎉😂❤,0.8689,Positive,0.0,Netural,0.30857792496681213,Netural
Eres el rey del reguetoonnndanny danke,0.0,Neutral,0.0,Netural,0.3496195673942566,Positive
"Plagio de ""informer"" - Snow",0.0,Neutral,0.0,Netural,-0.5618696212768555,Negative
Los dos libros favoritos de los multimillonarios / The King Business: The Boss Player Association Mackology 2.ª edición / El filósofo filosófico presenta la filosofía de la vida en la calle / Disponible ahora en todas las plataformas de libros.,0.4588,Positive,0.225,Netural,0.6191814541816711,Positive
Uuuujj 😎😎😎😎💋💋😀💓💓💓😍😍🥺🥺😈😈😈😈🔥🔥,0.9945,Positive,0.0,Netural,0.23909075558185577,Netural
mmmmmmm megusta,0.0,Neutral,0.0,Netural,-0.3462526500225067,Negative
daddy yankee siempre será el mejor... mucho amor desde kenia. Es el único hombre que me hizo empezar a escuchar canciones en español. mucho amor,0.9274,Positive,0.4,Positive,0.835573673248291,Positive
Pierde el género al más grande de todos los tiempos uff .!!,0.5399,Positive,0.35,Positive,-0.4215694069862366,Negative
A once-in-a-generation clip🇵🇷,0.0,Neutral,0.0,Netural,0.5208812952041626,Positive
Daddy yankee siempre vas a ser el rey del regeton😎,0.4588,Positive,0.0,Netural,0.7244760990142822,Positive
Bapka beta😎,0.4588,Positive,0.0,Netural,0.2793081998825073,Netural
yfgfdzzfñsksksdkkzkzdkdkdkedkdkdk,0.0,Neutral,0.0,Netural,-0.32149794697761536,Negative
juyyuuiu,0.0,Neutral,0.0,Netural,0.24735815823078156,Netural
Me en canto tu canción as ta la boi A bailar 😁,0.802,Positive,0.5,Positive,0.4598887860774994,Positive
"D-D-D-D-D-DY
Ay, Daddy
Play N' Skillz
Katy Perry
Run
¿Cómo te llamas baby?
A little mezcal got me feelin' spicy
I know that we don't speak the same language
But I'm gonna let my body talk for me (Talk for me)
Hola, me llamo Katy
A little mezcal got me feelin' naughty
I know that we don't speak the same language
So I'm gonna let my body talk for me (Talk for me)
Con calma, yo quiero ver como ella lo menea
Mueve ese poom-poom, girl
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl (Sube, sube)
Con calma, yo quiero ver como ella lo menea
Mueve ese poom-poom, girl
Tiene adrenalina, en medio 'e la pista, vente hazme lo que sea
I like your poom-poom, girl (Hey)
Dress up with my girls, on the hunt tonight
Got a feelin' Imma catch a wild one
I know that I'm not typically your type
But you never had this kind of stimulation
All eyes on my when I light up the room
You play the right vibe and my body will move
Easy baby, I see you're in the mood
Me too
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Tú tiene' candela y yo tengo la vela
Llama el 911, se están quemando las suela'
Me daña cuando la faldita esa me la modela
Mami, estás enferma, pero tu show no lo cancela'
Te llaman a ti la reina del party
Mucha sandunga tiene ese body
Tírate un paso, no-no-no pare
Wow, dale, dale (Yo')
Somos dos bandido' entre la rumba y romance
Y zúmbale DJ, otra ve' pa' que dance
Échale, échale, échale pa'trás
Échale, échale, pa'lante y pa'trás (Ey, eh, ey)
Con calma, yo quiero ver como ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy
Come with a nice young lady (Let's go)
Intelligent, yes she gentle and irie (Fuego)
Everywhere me go me never lef' her at all-ie (Dile)
Yes-a Daddy Snow me are the roam dance man-a (Snow)
Roam between-a dancin' in-a in-a nation-a (Prr-prr-prr)
You never know say daddy me snow me
Are the boom shakata (Qué-qué-qué-qué)
Me never lay-a down flat in-a one cardboard box-a (Sube, sube)
Yes-a Daddy Yankee me-a go reachin' out da top (What?)
Con calma, yo quiero ver como ella lo menea (Con calma)
Mueve ese poom-poom, girl (Girl)
Es un asesina, cuando baila quiere que to' el mundo la vea
I like your poom-poom, girl
Con calma
I see you're lovin' the way I work the floor now
I got the poom-poom, boy
You could be my Puerto Rican dream, I'll be your California girl now
I got the poom-poom, boy",0.9958,Positive,0.18404344193817881,Netural,-0.2729863226413727,Negative
"Only legend will know that the song is a remake
The original song was from informer by snow",0.3182,Positive,0.1875,Netural,-0.31890103220939636,Negative
Me 💜💜,0.8555,Positive,0.0,Netural,0.2424992024898529,Netural
P que me gustaría saber si es que se puede 2 o 2 a la gente que no se como se hace ha sido diseñado y desarrollado en el que se me ha 5 que se realizó la primera pelea transferencia 6 a los servicios 2 2 de los 23 y de los 23 y de que no se si te llegó la invitación para que puedas venir en el área de ventas que no me lo han llamado pero que no se como se hace es ❤️💕💓💖💞😍💯,0.9917,Positive,0.11666666666666665,Netural,-0.332785040140152,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
I don't understand but I love your music daddy Yankee since Gasolina love from Philippines 🥰🇵🇭,0.9559,Positive,0.5,Positive,0.5943880677223206,Positive
Recuerdoss ❤️😭,-0.4767,Negative,0.0,Netural,0.399090975522995,Positive
Vhghwiijjbjhijgg6 777wj8u6nnso9qjhhhkkkiwijhjyiykownhghuyruu tttvbhhyhhKhgv s. YtgvhggonqygsdedsKqlñjsi,0.0,Neutral,0.0,Netural,-0.34981992840766907,Negative
"Recuerdo cuando era niño y mi hermano ponía tus canciones y tus películas, ahora tengo 20 y me alegra haber crecido con tus temazos!! eres grande, nunca pude ir a verte a un concierto y me hubiera gustado ir a uno soy tu súper fan!
Ahora que te retiras seguiré escuchando tus canciones:3",0.9735,Positive,0.6361111111111111,Positive,0.5683078765869141,Positive
readyyyy,0.0,Neutral,0.0,Netural,0.49084553122520447,Positive
Move the poom poom girl,0.0,Neutral,0.0,Netural,0.32945406436920166,Netural
"Lo voy a extrañar era, el único reguetonero que me gustaba",0.296,Positive,0.3,Netural,0.27046796679496765,Netural
Alm 2b? :0 tenía tiempo que no escuchaba está canción y me sorprendió :000,0.2263,Positive,0.025,Netural,-0.6537021994590759,Negative
"Daddy Yankee. El numero 1, se tenía que decir y se dijo. Antes y después de ti, nadie.",-0.2263,Negative,0.0,Netural,0.37698307633399963,Positive
Why i remember this song were older ? Than 3 years,0.0,Neutral,0.16666666666666666,Netural,-0.3038467764854431,Negative
Es mejor la de los 90,0.4404,Positive,0.5,Positive,0.4174633026123047,Positive
oye esa canción está muy genial,0.4572,Positive,0.35,Positive,0.7788636684417725,Positive
Con calma on top,0.4767,Positive,0.5,Positive,0.7243376970291138,Positive
Hefe,0.0,Neutral,0.0,Netural,0.30147233605384827,Netural
Dy,0.0,Neutral,0.0,Netural,0.3238513767719269,Netural
Dy,0.0,Neutral,0.0,Netural,0.3238513767719269,Netural
Siempre será el mejor de los mejores mi daddy yanke no quiero que se vaya 😔 😭,0.749,Positive,1.0,Positive,0.8620067238807678,Positive
Kaif,0.0,Neutral,0.0,Netural,0.3051433563232422,Netural
"gahhsasfffjasf djhhgfd jkdg37,9790",0.3612,Positive,0.2,Netural,0.2599741220474243,Netural
Antes que Daddy Yankee se retire llevemos esta canción a los 3 ( Billones ),0.0,Neutral,0.0,Netural,-0.5764431357383728,Negative
"Daddy yankee,,,🇧🇩🇧🇩🇧🇩🇧🇩❤️💯",0.0,Neutral,0.0,Netural,0.454306423664093,Positive
😍😍😍😍😘😘😍😍😘,0.9761,Positive,0.0,Netural,0.30857792496681213,Netural
😠😠😠😠😠😠💢💢💢💢💢💢💢💢💢💔💔💔💔💔💔 música,-0.9925,Negative,0.0,Netural,0.3568875789642334,Positive
wa😊2q,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Not understanding 1 line but still can listen it 100 times,0.0,Neutral,0.0,Netural,0.3189290165901184,Netural
Awesome song 😊,0.8779,Positive,1.0,Positive,0.812974214553833,Positive
Te amooo ! 🔥💗 Big bossss!,0.8513,Positive,0.3125,Netural,0.7861785292625427,Positive
🥺❤️❤️D.Y❤️❤️🥺,0.0,Neutral,0.0,Netural,0.34562331438064575,Positive
recuerdos bellos cuando estaba en primaria y ponian esa cancion y mas canciones en el dia del niño-,0.743,Positive,0.5499999999999999,Positive,0.4921429455280304,Positive
ARTEEE,0.0,Neutral,0.0,Netural,0.33224380016326904,Positive
Esa la pusieron en mi curso de verano,0.0,Neutral,0.0,Netural,0.43404099345207214,Positive
Daddy Yankee...Fues el reggaeton más escuchadas pero por todo el mundo... pero rey es Badd Bonny,0.0,Neutral,0.4,Positive,-0.23433256149291992,Negative
То ощущение когда ты единственный русский в комментариях 🗿,0.128,Positive,0.0,Netural,-0.3085016906261444,Negative
😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.9972,Positive,0.0,Netural,0.30857792496681213,Netural
"Iejekskshisjsjsbshskvsjsvksvksbs su sis is si.  Sksjhsohdohidhdojdohdodhdohdidbdlbdodhdbdihdidhdoddhodheodjdijdijdojddjdojdodjodjdijdkdhdkjdohdidhdidhidhdihdldbjdidhddhhdljdidhidh ❤️al. Al   igigkclckc.   Kkjsldjkdj
Uvañpqucitbodtbi",0.0,Neutral,0.0,Netural,-0.3391156494617462,Negative
Unborn baby fav,0.4588,Positive,0.0,Netural,0.2580355405807495,Netural
mi rey siempre lindoo mi daddy y  yankee  nunca te retires,0.4588,Positive,0.5,Positive,0.7037487626075745,Positive
All coreographi from You got served? Last scene 😊👍,0.7184,Positive,0.0,Netural,-0.42860499024391174,Negative
😌😌😌😌😌😌,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
te extrañamos muchos,-0.1531,Negative,0.0,Netural,-0.30122077465057373,Negative
"Se retiró, era mi favorito pero buena suerte a daddy yankee igual a todos ustedes 😭",0.6908,Positive,0.39999999999999997,Positive,0.3461221158504486,Positive
hello daddy yankee I am your biggest fan from India plss come in India and give us some your music we are waiting for your collaboration in India 🤗🤗,0.7845,Positive,0.0,Netural,0.6189481019973755,Positive
Good is the first thing your,0.4404,Positive,0.475,Positive,0.43010491132736206,Positive
"Daddy Yankee, el cantante que sabía reinventarse cada año, te vamos a extrañar por siempre, gracias por todos estos años de buena música.
The Big Boss forever",0.6369,Positive,0.3,Netural,0.7918198108673096,Positive
💯💯💯💥💥❤️❤️💙💙💖💚🤝🤝👍👍👍👍🪕🪕🎸🪕🪕🎸🪕🎸🎸🎸🎸🎸🎻🎻🎻🎻,0.9432,Positive,0.0,Netural,0.30857792496681213,Netural
Está. Chido esta canción,0.3182,Positive,0.35,Positive,-0.31700897216796875,Negative
Tucaramesuena Chenoa,0.0,Neutral,0.0,Netural,0.27750691771507263,Netural
Cool!👑👑😎,0.68,Positive,0.0,Netural,0.6191580891609192,Positive
can anyone tell me the one with sticker man is daddy yankee really?,0.0,Neutral,0.2,Netural,-0.44008496403694153,Negative
Dam daddy esta cabron para cantar!!!!,-0.7425,Negative,0.0,Netural,0.5170096755027771,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
🌷🌷🌷🌷❤🔥🔥🖤,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
April 2022!,0.0,Neutral,0.0,Netural,-0.4826864004135132,Negative
Es un renacimiento del sonido de Snow :) :) que lindo... super  Snow got the rythme in just need to push it anotherway ;),0.9368,Positive,0.4138888888888889,Positive,0.5038901567459106,Positive
this guys songs was my world when I was 10 years old I felt so badass 😂😂,0.8367,Positive,0.1,Netural,0.540463924407959,Positive
Get on ready to 👆🌺🌍💬✨🤏💬,0.3612,Positive,0.2,Netural,0.45428815484046936,Positive
"What is your name baby?
Since I saw you I knew that you were for me
Tell all of your friends that I am ready
It is going down at the after party
What is your name baby?
Since I saw you I knew that you were for me
Tell all of your friends that I am ready
It is going down at the after party
Waste it, I love the way she shaking that for me
Move that boom boom girl
She's a killer, she wants the whole world to see her
I like your boom boom girl
Waste it, I love the way she shaking that for me
Move that boom boom girl
With adrenaline she breaking it down on the dance floor
I like your boom boom girl
I saw that you are lonely, come with me
The night is our you know
You want me dan-na-na
Move it for me girl that ram-bam-bam
It is criminal, the way she moves it it's a crime
I have to arrest you cause I start and I don't take off
You have criminality, but I give you fatality
Living the movie, floating in my gravity
Daddy makes the rules, you have to obey
Mommy doesn't pause, whatcha' gonna do?
Throw it, throw it, throw it back
Throw it, throw it, forward it back
Waste it, I love the way she shaking that for me
Move that boom boom girl
She's a killer, she wants the whole world to see her
I like your boom boom girl
Waste it, I love the way she shaking that for me
Move that boom boom girl
With adrenaline she breaking it down on the dance floor
I like your boom boom girl
You have a candle, I have a candle
Call 911 because the soles are burning
It kills me when she models in the skirt
Lady's so sick she still puts on a show
They call you the queen of the party
You have an amazing body
Take a step, don't stop, wow, Dale!
We are two bandits between rumba and romance
Don't stop the song DJ so she can keep on dancing
Throw it, throw it, throw it back
Throw it, throw it, forward it back
Waste it, I love the way she shaking that for me
Move that boom boom girl
She's a killer, she wants the whole world to see her
I like your boom boom girl
Waste it, I love the way she shaking that for me
Move that boom boom girl
With adrenaline she breaking it down on the dance floor
I like your boom boom girl
Come little nice young lady
Intelligent, yes she gentle and irie
Everywhere me go, me never lef' her at all-e
Is-a Daddy Snow me and the roam dance money
Roam between-a dancin' and a inner motion
You never know say Daddy me Snow me on the boom shakata
Me never lay down in a cardboard box
Yes Daddy Yankee an me ya we reachin' for the top
Waste it, I love the way she shaking that for me
Move that boom boom girl
She's a killer, she wants the whole world to see her
I like your boom boom girl
Waste it, I love the way she shaking that for me
Move that boom boom girl
With adrenaline she breaking it down on the dance floor
I like your boom boom girl",0.9805,Positive,0.09568650793650793,Netural,-0.6970078349113464,Negative
These are chapkids ?????,0.0,Neutral,0.0,Netural,-0.5587760210037231,Negative
i like your music and your english good,0.6597,Positive,0.35,Positive,0.45850124955177307,Positive
"Quien vio que está canción salió en unos anuncios de el movistar?..


Fue leyenda daddy yankee :(",-0.4404,Negative,-0.75,Negative,-0.4787185490131378,Negative
Me encanta es super cool,0.886,Positive,0.3944444444444444,Positive,0.8444754481315613,Positive
Aheuño,0.0,Neutral,0.0,Netural,0.2597692906856537,Netural
Quien es fan de los videos de dady y yanki yo si soy fan,0.5574,Positive,0.0,Netural,0.37881430983543396,Positive
Spanish music sucks so bad 😂,-0.6238,Negative,-0.33333333333333326,Negative,-0.7748616337776184,Negative
💪🤍🖤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Squid game 🤓,-0.296,Negative,-0.4,Negative,0.3170246481895447,Netural
Where are my videos for you darling thank you,0.743,Positive,0.0,Netural,0.651404857635498,Positive
I can't understand his language but lyrics is op,0.0,Neutral,0.0,Netural,0.43034082651138306,Positive
daddy yankee puedes subir mas videos me gustan todo tus videos mas me guta limbo,0.6749,Positive,0.5,Positive,0.5941706299781799,Positive
🇩🇴🇩🇴🇩🇴👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Daddy yankee, será y será siempre el rey del Reggaeton latino, fue difícil saber sobre el final de su carrera como artista, en medio de varios ritos, espectáculos, desde Gasolina hasta Despacito ""De Luis Fonsi"", de Dura to Con Calma e de Que Tire Pa'Lante a Rumbatón, siempre serás mi artista número 1 en todas las plataformas musicales, te amo siempre y para siempre Daddy Yankee, abrazos desde Brasil 🇧🇷🇧🇷🇧🇷🇧🇷😍😍😍 ❤❤❤❤",0.9861,Positive,0.0,Netural,0.8791515231132507,Positive
Daddy yankee quedó como leyenda uno de los mejores cantantes :3,0.8176,Positive,0.75,Positive,0.8381530046463013,Positive
nice greek song i love it!!,0.8217,Positive,0.4604166666666667,Positive,0.6918788552284241,Positive
Eu sou br,0.0,Neutral,0.0,Netural,0.24197793006896973,Netural
"Desde pequeña escuchando sus canciones :3  gracias por sacar buena música  sin necesidad de meter tanto contenido vulgar, o por lo menos saber disimularlo  con las palabras correctas.

El mejor en el genero urbano se te quiere un monto brother ❤",0.9643,Positive,0.16227678571428572,Netural,0.5295909643173218,Positive
Tequiero,0.6369,Positive,0.5,Positive,-0.4429764151573181,Negative
Me encantoooooooo la amooooo,0.6369,Positive,0.5,Positive,0.6891230344772339,Positive
Con calma  pumpun  de,0.3182,Positive,0.30000000000000004,Netural,0.5350244045257568,Positive
Nunca pasa de modaaaaaaaa 😻😻🥳🥳🥳🥳,0.9371,Positive,0.0,Netural,-0.4978123605251312,Negative
Day 293 of listening to this song every day for a year.,0.0,Neutral,0.0,Netural,0.6330212950706482,Positive
Snow still on the game,0.0,Neutral,-0.4,Negative,0.3066376745700836,Netural
El Mejor De Todos Los Tiempos Un Palo Mundial✌️😍🥳 Daddy Yankee🌠,0.8689,Positive,1.0,Positive,0.9341784119606018,Positive
🔥🔥🔥❤️❤️🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️❤️💙💙💙💙💙💙💙❤️🔥🔥🔥🔥🔥🔥🔥🔥🔥😘💃💃💃💃💃💃💃💃🎶🎶🎶🎶🎆🎆🎆🎆,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
"seguira siendo el rey del regueton masculino 
y carol g la reyna  femenina",0.0,Neutral,0.0,Netural,0.3768159747123718,Positive
Daddy Yankee no te vallas polis😭😭😭😭😭,-0.9493,Negative,0.0,Netural,0.41937077045440674,Positive
2:36,0.0,Neutral,0.0,Netural,0.23928001523017883,Netural
Canción receta de canta la canción enséñame la escuchaba pero volvió a ser 🙏,0.0,Neutral,0.0,Netural,0.2832449972629547,Netural
los de ropa azul me recuerda al juego del calamar no,-0.296,Negative,-0.2,Negative,-0.37315964698791504,Negative
eres el mejor crecí con todas tu canción <3,0.7964,Positive,1.0,Positive,0.7543594241142273,Positive
Cata🇺🇾,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Remix,0.0,Neutral,0.0,Netural,0.34289151430130005,Positive
NO TE VALLAS PORFA,-0.2411,Negative,0.0,Netural,0.23093752562999725,Netural
"*_No importa los años que pasen, esta joya nunca envejece. ❤️_*",0.4543,Positive,0.3,Netural,-0.4832035005092621,Negative
Mi canción fax,0.0,Neutral,0.0,Netural,0.3713229298591614,Positive
Yesss^gedhimsss🤙,0.4939,Positive,0.0,Netural,-0.27452802658081055,Negative
Prglñhf,0.0,Neutral,0.0,Netural,0.2564908564090729,Netural
"כל הכבוד אתה מלך אלוף העולם
👍🥇👑",0.8442,Positive,0.0,Netural,0.9122169017791748,Positive
😢 quiero ir a tu concierto en Rosarito 😢😢😢😢😢😢,-0.9657,Negative,0.0,Netural,0.47479361295700073,Positive
El mejor!!..el mejor del mundo!!,0.7482,Positive,1.0,Positive,0.9413544535636902,Positive
"snow love you man , informer from 1990's dancing in discos , thank you! great mix !",0.9078,Positive,0.8125,Positive,0.799717903137207,Positive
Very nice vidéo very good,0.742,Positive,0.845,Positive,0.6100046038627625,Positive
Daddy Yankee no te retires de la musica hacelo por tus billones de seguidores que te seguimos. Sin duda eres  el mejor artista de este genero.,0.7438,Positive,1.0,Positive,0.8368444442749023,Positive
Мне нравится это песня,0.3612,Positive,0.0,Netural,-0.2868071496486664,Negative
Haven't got enough of DY !! This is quite a sick beat !! 👍👍,-0.6953,Negative,-0.5,Negative,-0.651918351650238,Negative
It makes me smile knowing snow was there,0.3612,Positive,0.3,Netural,0.3655482828617096,Positive
"Después de ""GASOLINA"" en el siglo pasado, esta es la canción más pegada de de Daddy Yankee ❤️ para este siglo #ConCalma 🔥🔥🔥 Qué combinación tan perfecta con Snow 👏🏻👏🏻👏🏻",0.1513,Positive,0.525,Positive,0.6944703459739685,Positive
Play n skills you kill it's,-0.5106,Negative,0.0,Netural,0.41051527857780457,Positive
Dy,0.0,Neutral,0.0,Netural,0.3238513767719269,Netural
P,0.0,Neutral,0.0,Netural,0.2397068440914154,Netural
Look up Mc shan and snow on DRINK CHAMPS! 100!!!!,0.6909,Positive,0.0,Netural,0.5289036631584167,Positive
Sin ofender :3 dios de la música me aprendí la coreografía de los hombres y las de las mujeres tan bien difíciles 🤡,-0.0596,Negative,-0.07500000000000001,Negative,0.2974945604801178,Netural
Bravo,0.0,Neutral,0.0,Netural,0.6796488165855408,Positive
"0% understand
100% vibing",0.0,Neutral,0.0,Netural,-0.6336039304733276,Negative
That what Yankee does shows respect to old school artists let's go Snow..,0.4767,Positive,0.1,Netural,0.40212345123291016,Positive
3 years had past but still addicted to this song 🥲💖🥰,0.9664,Positive,-0.325,Negative,0.46289074420928955,Positive
CNN10,0.0,Neutral,0.0,Netural,0.30290529131889343,Netural
CNn10,0.0,Neutral,0.0,Netural,0.30290529131889343,Netural
"Dady marco a toda una generación somos afortunados x crecer escuchando sus rolas, que buenos recuerdos con cada una de tus canciones daddy",0.6908,Positive,0.2833333333333333,Netural,0.7791944742202759,Positive
L.,0.0,Neutral,0.0,Netural,0.28718721866607666,Netural
Te amo mucho David thank 😍😍🥰❤️😍🥰😍❤️😍🥰😍🥰❤️😍🤩,0.9954,Positive,0.35,Positive,0.6668489575386047,Positive
J vq qttrr3♥️♥️jefes nd ir za e d tdqqvgftatbrt46 vdgdrfwy1y2w66,0.8555,Positive,0.0,Netural,-0.3189775347709656,Negative
J vq qttrr3♥️♥️,0.8555,Positive,0.0,Netural,0.2618767321109772,Netural
I love u dady yunk,0.6369,Positive,0.5,Positive,0.7625337839126587,Positive
J: no te lo puedes hacer por el a las reclaman muchas cosas son muy buenas y no te enamores del 4tiempo 45 días como amaneció si te lo 6 días como,-0.0451,Neutral,0.6366666666666666,Positive,-0.27174147963523865,Negative
Me encanta demasiado esta canción,0.6369,Positive,0.35,Positive,0.33520153164863586,Positive
Amo esta música,0.6369,Positive,0.5,Positive,0.690173327922821,Positive
Eres el mejor 😱😱 dady yankee,-0.7506,Negative,1.0,Positive,0.8819019198417664,Positive
Dady yankee es mi cantante favorito,0.4588,Positive,0.5,Positive,0.7211477160453796,Positive
Estaría increíble que Daddy hiciera una colaboración con BLACKPINK y esos increíbles bailarines. 💖💖💜🤍🖤,0.9766,Positive,0.6000000000000001,Positive,0.2374098151922226,Netural
Gracias está canción es mi favorita 😀😀😀😀😀😀😀,0.9638,Positive,0.5,Positive,0.7744439244270325,Positive
Esta de moda,0.0,Neutral,0.0,Netural,0.3510792851448059,Positive
😎😎😎🤬🤬🤬❤❤❤🤚🤴🍺🍷🔥🔥🔥,0.9618,Positive,0.0,Netural,0.30857792496681213,Netural
jfjjdudydyududy😂😂😂,0.8271,Positive,0.0,Netural,0.30857792496681213,Netural
Hh que es la que te da la oportunidad de conocer que te dijo eso no te lo puedo asegurar que el día no es cierto es todo el día y la hora,-0.1451,Negative,-0.175,Negative,-0.25625866651535034,Negative
Yvxz😎😎,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
"Удивительно что мы всё ещё здесь, несмотря на то что прошло уже 3 года с момента выхода песни",0.5859,Positive,0.6000000000000001,Positive,0.4332531690597534,Positive
7dujwkkfkffyfyfudhdjnern.mnxnxncncncncncncdjxjckxkkkzjxjxbbcvhdjsjffvdfhfhfhhfjfjd,0.0,Neutral,0.0,Netural,-0.32209253311157227,Negative
Me ❤️❤️🐦🐦🥗🥗🚝🚝🥅🥅🎞️🎞️,0.0,Neutral,0.0,Netural,0.2424992024898529,Netural
DdozdmlzrkoaemlzrmlzrnlzrmlxfnlseosjltjiNldtjlskwisfkpsrmksrkdmms oodhkxdjlsrlsdjlzdmlsrjoarkossdjzdmkdrmkaeizxnlzjkzmkdk xnkxxklsodoodrklzdkdmlzmñsrksksdmsemldtjidtkksdldrksrkseke4nksixo,0.0,Neutral,0.0,Netural,-0.44762417674064636,Negative
ifidudududhudtsydhudjdjdj 😘😘😘,0.8126,Positive,0.0,Netural,0.2619606852531433,Netural
😁😁😁,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😘😘😘😘😘😘😘😘❤🧡🤍🖤🤎💜💙💚💛,0.992,Positive,0.0,Netural,0.30857792496681213,Netural
Y las  mujeres  tambien,0.0,Neutral,0.0,Netural,0.2574237287044525,Netural
Me encanta como es la cancion,0.6369,Positive,0.5,Positive,0.7599431872367859,Positive
Me encanta como lo asen 😘😋,0.7906,Positive,0.5,Positive,0.7943609952926636,Positive
El KING,0.0,Neutral,0.0,Netural,0.38847172260284424,Positive
😁😁😁😁😁😁😁😁😁,0.9776,Positive,0.0,Netural,0.30857792496681213,Netural
❤❤❤❤❤ owsome,0.9801,Positive,1.0,Positive,0.35105788707733154,Positive
Legends are come after seen old couple dance 😂,0.4404,Positive,0.1,Netural,0.4414803981781006,Positive
Beauté !,0.6239,Positive,0.0,Netural,0.6735146045684814,Positive
