Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
3:39 dedicate to haters,-0.4939,Negative,0.0,Neutral,0.3128856718540191,Neutral
Im still moved by how this MASTERPIECE was created.This music is never going to get old I'm listening to this forever,0.7777,Positive,0.1,Neutral,0.8262382745742798,Positive
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I am a xxxtentcation fan but I love it,0.8151,Positive,0.5,Positive,0.5810130834579468,Positive
Bts is a foul,0.0,Neutral,0.0,Neutral,-0.5342892408370972,Negative
"Love you BTS my friend l mean throw forever And lm Busy jimin , lf you see my comment , lwant to tell you l love you you And lm Arabic and l translate on Google ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",0.9995,Positive,0.196875,Neutral,0.6490771174430847,Positive
"Cause I can't get enough of this
I'm back again",0.0,Neutral,0.0,Neutral,-0.3889752328395843,Negative
mic,0.0,Neutral,0.0,Neutral,0.2655349373817444,Neutral
I love this song to much 💌♥❤💙💛,0.9803,Positive,0.35,Positive,0.80940181016922,Positive
BTS mic drop i like so much but I am a child,0.0516,Positive,0.2,Neutral,0.4279769659042358,Positive
Please don't forget to stream,0.4526,Positive,0.0,Neutral,-0.3156442940235138,Negative
BTS is best👑👑🤘🤟🤘🤟🤘🤟🤟🤟🤟🤟🤟🤟🤟 I am BTS Army 🥰🥰🥰🥰😉😉😉,0.9876,Positive,0.0,Neutral,0.4794841706752777,Positive
"Pls stream boy with luv MV we should reach 2 billion as soon as possible, keep streaming army!! borahae!

How to stream
Watch BTS MV until the end
Make sure the volume is over 60%
Don't increase the mv speed
Don't keep watching the MV, interlude by watching 3-4 other videos
Increase video quality 720-1080p

Hwaiting!!",0.6377,Positive,0.1015625,Neutral,-0.3606146872043609,Negative
This song is a work of art 💕,0.6486,Positive,0.0,Neutral,0.5497490763664246,Positive
😍😍😍❤️❤️❤️,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
18 jt likes,0.5719,Positive,0.0,Neutral,-0.2572227418422699,Negative
"1,1 M views",0.0,Neutral,0.0,Neutral,0.3383556008338928,Positive
1.2B,0.0,Neutral,0.0,Neutral,0.2769116759300232,Neutral
MIC  DROP,-0.2732,Negative,0.0,Neutral,0.2486202418804168,Neutral
Eyyyyy 🔥 can't stop listening hahaha,-0.5324,Negative,0.2,Neutral,-0.4168585538864136,Negative
I love Bts..,0.6369,Positive,0.5,Positive,0.7775352001190186,Positive
"BTS 😻BTS😎 BTS😍 BTS BTS 🔥BTS 💖BTS ❤️BTS BTS ♥️BTS🌹 BTS🤩 BTS BTS😘 BTS🤯 BTS 💞BTS BTS 💕BTS💘 BTS💓 BTS BTS ⭐ BTS 🌟 BTS 💋 BTS
i love youuu BTS saranghaee💕💕💕💕💕",0.9961,Positive,0.5,Positive,0.6820647120475769,Positive
"fdhdjfnfcgkffkd
fmlb f lvmmdlmfkfnvfk kvmmvkfgi490qwertyuiopásdfghjklñzxcvbnm,.12345678'llbv,ñc,x",0.0,Neutral,0.0,Neutral,-0.3677953481674194,Negative
No soy fan de bts pero buena música 🗿👍🏻,0.5218,Positive,0.7,Positive,0.4406277537345886,Positive
ktkrktrtklkrtlrmttmp4jypjoohn   pkpowertyuuoom l m m kslcmdp,0.4588,Positive,0.0,Neutral,0.2500353157520294,Neutral
kmcvmcnñcfpxflcnvbcj88firbnox,0.0,Neutral,0.0,Neutral,-0.2796941995620727,Negative
MIC DROP MIC DROP EAH,-0.4939,Negative,0.0,Neutral,-0.3092110753059387,Negative
"1,183,838,932 v13ws (11: 44AM VIETNAM) April 30th ,2022

BTS WILL COMEBACK ON JUNE 10, 2022.",0.0,Neutral,0.0,Neutral,-0.729895830154419,Negative
ALTO TEMA GENTE,0.0,Neutral,0.16,Neutral,0.2808980643749237,Neutral
언젠가 내 딸이 방탄소년단에 대한 댓글을 찾게 될거야 ☺️💕,0.8074,Positive,0.0,Neutral,0.255077987909317,Neutral
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
2b lest go,0.0,Neutral,0.0,Neutral,-0.3268020451068878,Negative
POR MIC DROP HACIA LA CIMA VAMONOS,-0.0772,Negative,0.5,Positive,-0.3901915550231933,Negative
Como amo tanto esta canción. Es una joya!!,0.8065,Positive,0.40625,Positive,0.8375579714775085,Positive
1.183.8B,0.0,Neutral,0.0,Neutral,0.213631272315979,Neutral
Keep streaming ARMY,0.0,Neutral,0.0,Neutral,-0.3433141410350799,Negative
Que bolita musica,0.0,Neutral,0.0,Neutral,0.2547204792499542,Neutral
Let's go for 2B.,0.0,Neutral,0.0,Neutral,0.3710986077785492,Positive
💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Joya!!!!,0.0,Neutral,0.0,Neutral,0.7058014869689941,Positive
"Before this, MY UNIVERSE. After this, I NEED U 1theK. See you there!",0.0,Neutral,0.0,Neutral,0.6115118265151978,Positive
"That steering-wheel dance move always gets me. What awesome choreography.

The Philippines, 30 Apr 2022; 10:32 am (1,183,790,567 views)",0.6249,Positive,1.0,Positive,0.7941126823425293,Positive
1.2B!,0.0,Neutral,0.0,Neutral,-0.3252356648445129,Negative
i loveeeeeeee,0.0,Neutral,0.0,Neutral,0.5816980600357056,Positive
3:46,0.0,Neutral,0.0,Neutral,0.3424119055271148,Positive
1:37,0.0,Neutral,0.0,Neutral,-0.2177155017852783,Negative
"Por favor, chicos vengan a Honduras",0.3182,Positive,0.0,Neutral,-0.2962194085121155,Negative
I love You BTS 💜,0.8555,Positive,0.5,Positive,0.8517661690711975,Positive
I love this song and also the 7 boys😍😍😍😘😘😘💜💜💜💜,0.9902,Positive,0.5,Positive,0.8460901975631714,Positive
"Don't worry. You're not  the only one who still listening to this Masterpiece in May 2022,  I'm still watching this, and I'll always be.💜",0.9096,Positive,0.0,Neutral,0.7008422017097473,Positive
❤️❤️❤️❤️❤️😍bts,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
♡♡AMO SUS MÚSICAS  ❤❤,0.9364,Positive,0.5,Positive,0.6164648532867432,Positive
V no rapea😞,0.091,Positive,0.0,Neutral,-0.5714464783668518,Negative
bruh no bitches?,0.4847,Positive,0.0,Neutral,-0.4058462679386139,Negative
SOLO ME ENCANTA POR LA INTRO DEL WARGE,0.6369,Positive,0.25,Neutral,0.3366713523864746,Positive
Que hermoso que esta suga con esa bincha deportiva,0.5994,Positive,0.85,Positive,0.7717036008834839,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Alguien en 2022 abril,0.0,Neutral,0.0,Neutral,-0.5798816680908203,Negative
تيكضجيخ🫶🏻😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bro... BTS tiene una discografia tan variada,0.0,Neutral,0.0,Neutral,0.2626816630363464,Neutral
bvhhhhkhrehkrehkhiuhkikvnrkktrgvcihgtkbiughhtyuhktruivktrignghgkhgiuhhkgrkhgerkhg8hkhgkhkhhhkhkptiurtugpgtikruhytithuieyiutriughgrephuerwiykhkhkhhhurkg0phkyiknhkhshrxhhhkhskhkkhshkihtkuyhkshrukrrhrikehrkigkhskixehkergñhkrehhhhhhhhhhhhhhhkgkskhuiyhkseaihshkkhguhkghkghkghiegr8khghkghkgkhghkghkghkhkhshkghksbkhghk0khhkhkh¿¿¿¿¿¿¿¿¿¿gytsgttshsyssysugegh¿gzggchtgcxysgtnbgxsgvhgvv¿vgszghwqasgxsvgvssswhsgci,0.0,Neutral,0.0,Neutral,-0.4526019990444183,Negative
puro flow adoro a bts a seguir apoyando ah bts,0.7964,Positive,0.3214285714285714,Neutral,0.7191325426101685,Positive
is no one talking about the lyrics? like im so proud of them being proud themselves.,0.7778,Positive,0.8,Positive,0.7055475115776062,Positive
좋은 테마네요 🐨😎,0.7003,Positive,0.6,Positive,0.6172626614570618,Positive
"16,27M para los 1.200M 'MIC Drop' ¡Vamos!",-0.3382,Negative,0.0,Neutral,0.3911286294460296,Positive
Thanks,0.4404,Positive,0.2,Neutral,0.5065225958824158,Positive
<3333333333333333333333333333333333333333333333333333333333333333,0.0,Neutral,0.0,Neutral,-0.3495051562786102,Negative
Mic drop no tienes idea de lo mucho que te amo,0.2263,Positive,0.5,Positive,-0.2781767249107361,Negative
wtf bts entertaining girls without parents 😦,0.0351,Neutral,0.0,Neutral,0.41099613904953,Positive
Aleluyaa,0.0,Neutral,0.0,Neutral,0.2841465473175049,Neutral
Viva México,0.0,Neutral,0.0431818181818181,Neutral,0.6125646233558655,Positive
bts is so cute,0.5949,Positive,0.5,Positive,0.6060166358947754,Positive
I love bts I am a big fan I love u v,0.8934,Positive,0.3333333333333333,Positive,0.8178131580352783,Positive
This song & MV are pure 🔥,-0.34,Negative,0.2142857142857142,Neutral,0.7675197720527649,Positive
Umarım yeni şarkı diss olur bunun gibi,0.6597,Positive,0.1363636363636363,Neutral,-0.4764641523361206,Negative
Çok müthişmel,0.659,Positive,1.0,Positive,-0.450129747390747,Negative
"No sé  q poner pero bueno,aquí haciendo stream <3 pls también hagan stream a that that y whit you",0.6486,Positive,1.0,Positive,0.4303640127182007,Positive
"GET READY FOR COMEBACK,  MAKE SURE YOUR VI3WS COUNT BY FOLLOWING THE STR3AMING RULES....SEARCH MV MANUALLY,  WATCH ENTIRE MV FROM BEGINNING TO END ON NORMAL SPEED, DON'T LOOP, REPEAT, OR USE AUTOPLAY, DON'T SKIP THE ADS, VOLUME AT LEAST 50%, QUALITY 480P OR HIGHER,  WATCH 3 OR 4 OTHER MVS IN BETWEEN (should be at least 15 minutes before you return to your main focus MV,  watch a non BTS MV occasionally), LIKE AND COMMENT ( 1 or 2 cmnts, don't spam, don't use emojis), DON'T OPEN MULTIPLE TABS,  DON'T CLEAR SEARCH HISTORY OR WATCH HISTORY,  IF USING MULTIPLE DEVICES AT THE SAME TIME USE A DIFFERENT ACCOUNT FOR EACH DEVICE 
WHEN ITS A NEW RELEASE DON'T USE YT PLAYLISTS WITHIN THE FIRST 24HRS",0.822,Positive,0.0541068580542264,Neutral,0.3098624348640442,Neutral
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
خلت فاندوم كامل يصيح,0.0,Neutral,0.2,Neutral,-0.6361912488937378,Negative
افضل اغنية,0.6369,Positive,1.0,Positive,0.8570573329925537,Positive
ممهدة الطريق,0.0,Neutral,0.0,Neutral,0.3229211568832397,Neutral
ME PONEN MIC DROP Y ME DESCONOZCO,-0.2732,Negative,-0.1,Negative,-0.4714372456073761,Negative
MIC DROP MI CANCIÓN,-0.2732,Negative,0.0,Neutral,-0.3955262899398803,Negative
DIOS MÍO QUE HERMOSOS,0.7959,Positive,0.85,Positive,0.7709253430366516,Positive
amooo mucho,0.6369,Positive,0.35,Positive,0.2476701885461807,Neutral
افضل اغنيه لحد هلق😎🔥,0.7251,Positive,0.55,Positive,0.8366280794143677,Positive
١ثرظيثكقكثدظر🔉,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
petese,0.0,Neutral,0.0,Neutral,0.2656190395355224,Neutral
Están bien hermosos 😍,0.8162,Positive,1.0,Positive,0.6042617559432983,Positive
"Hermosa cansion, gracias a mi hija pude conocer a estos hermosos hombres, y aunque no sea army me gustan sus cansiones",0.9217,Positive,0.6,Positive,0.647533118724823,Positive
"Hermosa cansion, gracias a mi hija pude conocer a estos hermosos hombres, y aunque no sea army me gustan sus cansiones",0.9217,Positive,0.6,Positive,0.647533118724823,Positive
Creative❤️❤️❤️❤️👍🏻,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
i love you          B        T           S,0.6369,Positive,0.5,Positive,0.7980144023895264,Positive
"Hay que hacer stream a that that de nuestro gatito yoongi también a todas las canciones de los chicos individuales y en grupo  por favor (cuando comento apoyar a todas las canciones individuales y en grupo claro que incluyo a,christmas tree, snow flower ,epiphany,don't,supertuna,girl of my dreams,sependirity,abyss,Yours, christmas love,bicycle ,euphoria, My time, blue side, ego, Stay Alive,with you, etc, dejemos de pelear solo hagamos stream a todos los vídeos y canciones por favor)",0.7845,Positive,0.0,Neutral,-0.4138972163200378,Negative
i love you RM,0.6369,Positive,0.5,Positive,0.8411490321159363,Positive
hi what are you doing BTS,0.0,Neutral,0.0,Neutral,0.3942822217941284,Positive
"1,2 B - Let's go!",0.0,Neutral,0.0,Neutral,0.239644855260849,Neutral
Que canción más chevere,0.3182,Positive,0.35,Positive,-0.3638037145137787,Negative
"Till today, this stays one of my most fire songs!🔥🔥🔥",-0.8573,Negative,0.5,Positive,0.8575376272201538,Positive
BTSKOOK,0.0,Neutral,0.0,Neutral,0.3088895380496979,Neutral
São  lindos sou army também 🥰🥰🥰☺☺,0.9859,Positive,0.85,Positive,0.364269882440567,Positive
Bruh bts is the stupid think stupid bts,-0.7783,Negative,-0.7999999999999999,Negative,-0.8110659718513489,Negative
favorite song,0.4588,Positive,0.5,Positive,0.840157151222229,Positive
Jimin TE RESPETO MUCHO,0.5904,Positive,0.2,Neutral,0.6379462480545044,Positive
Namjoon 🛐✨,0.5423,Positive,0.0,Neutral,0.2428769320249557,Neutral
Bts çok seviyorum 😘 🆒🆒🥵🥵😎🤑🤑🤑🤑🤑🤑🤑🤑,0.9439,Positive,0.35,Positive,0.5295188426971436,Positive
"If This song is addicting
Then IAM Adicted",0.0,Neutral,-0.4,Negative,0.3826898634433746,Positive
I want that Music system I also want to play like this 😭😭😭😭,-0.7845,Negative,0.0,Neutral,0.575618326663971,Positive
Imagine if they battle with Blackpink with this,-0.3818,Negative,0.0,Neutral,0.3636622428894043,Positive
"When BTS go Hardcore and give all they can.If 
this doesn't give you goosebumps then you are not a Human",0.0,Neutral,0.0,Neutral,0.2927495837211609,Neutral
Aquí las ARMY's que están haciendo stream a Mic Drop para el 1.2 billion,-0.2732,Negative,0.0,Neutral,-0.4795891046524048,Negative
Bts os melhores,0.6369,Positive,1.0,Positive,0.842616856098175,Positive
How you dare 💃,0.0,Neutral,0.0,Neutral,0.760391354560852,Positive
اغنية ناااااااار >.<,-0.3182,Negative,0.0,Neutral,0.2443776875734329,Neutral
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
BTS best,0.6369,Positive,1.0,Positive,0.7521995902061462,Positive
Army Please use this song to get more views mik drob,0.3182,Positive,0.5,Positive,0.248858094215393,Neutral
Foco em that that,0.0,Neutral,0.0,Neutral,0.3176157176494598,Neutral
Foco armys foquem em that that,0.0,Neutral,0.0,Neutral,0.2931092083454132,Neutral
i still Liston to this song,0.0,Neutral,0.0,Neutral,0.4040269255638122,Positive
Foquem em that that,0.0,Neutral,0.0,Neutral,-0.2861645519733429,Negative
"Intercalem com Butter, ptd,bst,that that,idol, fake love,bwl",-0.4767,Negative,-0.5,Negative,0.3352473080158233,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
"1,183 foquem em that that ,e intercalem com as músicas dos meninos",0.0,Neutral,0.0,Neutral,-0.4197206795215606,Negative
"tremenda, re amo este himno",0.6682,Positive,0.4166666666666666,Positive,0.7584105134010315,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Una muy buena rola para bailar mientras estás lavando el baño y resbalarte,0.4927,Positive,0.91,Positive,0.6104959845542908,Positive
Stilll Can't get over this MV🥵💜,0.6369,Positive,0.0,Neutral,-0.2211711406707763,Negative
MIC Drop,-0.2732,Negative,0.0,Neutral,0.2486202418804168,Neutral
Awesome and so much fun when I hear it 🇿 🇰🇷 🇰🇷 💋💋💋💋💋👏👏👏👏👏👏👏👏 😎👏😎👏💋 🇩🇿 🇰🇷 🇩🇿🇰🇷🇰🇷🇰,0.9826,Positive,0.65,Positive,0.9033129811286926,Positive
~~Mic Drop~,-0.2732,Negative,0.0,Neutral,-0.2867415249347687,Negative
Mik drop,-0.2732,Negative,0.0,Neutral,-0.3015685081481933,Negative
BTS❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"""BTS always surprises us unexpectedly""",0.2263,Positive,0.1,Neutral,0.5630472302436829,Positive
Haters gonna hate players gonna play,-0.6705,Negative,-0.8,Negative,-0.765102744102478,Negative
1.2 Billion soon army!!!!!,0.0,Neutral,0.0,Neutral,-0.4175611436367035,Negative
Mic mic drop..,-0.2732,Negative,0.0,Neutral,-0.3299360573291778,Negative
should function jack Christ branch Bryson hxjfb,0.0,Neutral,0.0,Neutral,0.3280249536037445,Neutral
Alan Walker?,0.0,Neutral,0.0,Neutral,0.2764919698238373,Neutral
😎👐,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
مع التوفيق يا أحسن فريق في العالم 😘😘 نحبكم,0.9633,Positive,0.7333333333333334,Positive,0.8615313768386841,Positive
"Who is listening to this song in 2022 



ARMY 
BTS",0.0,Neutral,0.0,Neutral,-0.3550562560558319,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"3:37 ""Haters gonna hate, players gonna play” - RM ( Mic Drop ) 2017

""Haters gonna hate, players gonna play” - RM  (DO YOU ) 2015 


""Haters gonna hate, players gonna play” YOONGI (That That ) 2022",-0.9712,Negative,-0.8000000000000002,Negative,0.2568571865558624,Neutral
Amo demais essa música,0.6369,Positive,0.35,Positive,-0.2746978402137756,Negative
🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9559,Negative,0.0,Neutral,0.3085779249668121,Neutral
2 39 Stop,-0.296,Negative,0.0,Neutral,-0.439236044883728,Negative
NEXT UP,0.0,Neutral,0.0,Neutral,0.3500055372714996,Positive
I miss old memories... Where is Ding Dong?,-0.1531,Negative,0.1,Neutral,0.3084150552749634,Neutral
Let's make some more millions,0.0,Neutral,0.5,Positive,-0.3090676665306091,Negative
Hello Mic drop :),0.2263,Positive,0.5,Positive,0.5096040368080139,Positive
"Let's smile together, dear my love love love :)",0.967,Positive,0.4599999999999999,Positive,0.8375687003135681,Positive
2 months ago,0.0,Neutral,0.0,Neutral,-0.4524614810943603,Negative
"Haters gonna hate, Players gonna play",-0.6705,Negative,-0.8,Negative,-0.6307308673858643,Negative
Definitivamente una joyita de canción:),0.6908,Positive,0.25,Neutral,0.7459858655929565,Positive
Who is here in 2022 😀,0.3612,Positive,0.0,Neutral,0.4057015478610992,Positive
"Me hablan de soltar, si supieran que puedo pasar todo el día escuchando este tema, porque es maravilloso.",0.5719,Positive,1.0,Positive,0.5018712282180786,Positive
جودة الفيديو  العالية الرقص الأسطوري الأصوات الجميلة الوجوه الجميلة الإبداع جودة الصوت أجمل 7 رجال في العالم كل هذا وأكتر ستجدونه مع BTS,0.9392,Positive,0.6387499999999999,Positive,0.2803759276866913,Neutral
1.B GOOOOO,0.0,Neutral,0.0,Neutral,-0.2674871683120727,Negative
Let's get this masterpiece to 2B,0.7073,Positive,0.0,Neutral,0.7095853090286255,Positive
Stream that that,0.0,Neutral,0.0,Neutral,-0.2828908264636993,Negative
Butter gente esta cerca de cumplir 1 año y no llegamos a 1B,-0.0762,Negative,0.1,Neutral,-0.5064497590065002,Negative
Wow😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
1.200B vamo vamo,0.0,Neutral,0.0,Neutral,-0.237688198685646,Negative
"1,183,425,219M visitas",0.0,Neutral,0.0,Neutral,0.2845435440540313,Neutral
"Never getting over this.. like..
THE SONG, THE MV, THEM, THEIR VOICES, THE RAP, THE CHOREO, THE OUTFITS-",0.4357,Positive,0.0,Neutral,0.4687886834144592,Positive
Strmm That That psy suga song its so cool T T,0.4572,Positive,0.35,Positive,-0.2422122657299041,Negative
mükemmel MV.  tüm antilere dinletmeliyiz.  r4nd8m,0.5719,Positive,1.0,Positive,0.6996706128120422,Positive
This song made my vibe,0.0,Neutral,0.0,Neutral,0.6452853679656982,Positive
did you see my bag?,0.0,Neutral,0.0,Neutral,-0.2452715784311294,Negative
It's so cool,0.3804,Positive,0.35,Positive,0.6505557298660278,Positive
let's 1.2 B Army,0.0,Neutral,0.0,Neutral,0.2549294531345367,Neutral
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Neutral,0.7126774191856384,Positive
❤❤❤Army for aver❤❤😢😢,0.9118,Positive,0.0,Neutral,0.3750241696834564,Positive
"Everyone - talking about their hotness , talents 
Me - Hobby water for sale.... hobby water for sale
(Life is a business bro 😎😏 )",0.7184,Positive,0.0,Neutral,0.3714485764503479,Positive
Yoonkook a st Kasın olm,0.0,Neutral,0.0,Neutral,0.2461509555578231,Neutral
It's so cool,0.3804,Positive,0.35,Positive,0.6505557298660278,Positive
220429,0.0,Neutral,0.0,Neutral,0.2456825971603393,Neutral
🤯🤯🤯💥💥💥this song just make me dance,-0.6124,Negative,0.0,Neutral,0.4804515838623047,Positive
Did you see my bag,0.0,Neutral,0.0,Neutral,0.2346224635839462,Neutral
HOW YOU DARE,0.0,Neutral,0.0,Neutral,0.72548907995224,Positive
I don't care,-0.3875,Negative,0.0,Neutral,-0.4234016835689544,Negative
Still with you,0.0,Neutral,0.0,Neutral,0.3764795362949371,Positive
نامجونيي😭💞,0.296,Positive,0.0,Neutral,0.3085779249668121,Neutral
Still in love with this song,0.6369,Positive,0.5,Positive,0.6320413947105408,Positive
1:44 everyone is repeating this because v is looking cool in this scene,0.3182,Positive,0.35,Positive,0.3827345073223114,Positive
Who's here after that that MV,0.0,Neutral,0.0,Neutral,-0.2594396471977234,Negative
Amooooooo,0.0,Neutral,0.0,Neutral,0.2308092713356018,Neutral
ارمي للابد واحلى BTS في العالم استمروا يااحلى فرقة بالعالم Kim teyhong😘😍🥰👌🌹❤️✌️,0.9811,Positive,1.0,Positive,0.4943846464157104,Positive
Streaming That that psy with yoongi,0.0,Neutral,0.0,Neutral,-0.2322289645671844,Negative
Efsane kralllar,0.0,Neutral,1.0,Positive,0.2443784177303314,Neutral
BIS I really thank you :),0.7233,Positive,0.35,Positive,0.4920576810836792,Positive
♡,0.0,Neutral,0.0,Neutral,0.5759676098823547,Positive
梦开始的地方💜,0.7845,Positive,0.0,Neutral,0.3887136280536651,Positive
Love you bangtan.... 💜💜💜💜💜💜💜,0.9887,Positive,0.5,Positive,0.7646710276603699,Positive
"mic dropって時のダンスが、好きです❤️
チャラく言えば、マジ、ミクドロダンス、ヤバくね～(゜∇^d)!!
です！Ψ(￣∇￣)Ψ",-0.2905,Negative,-0.6510416666666665,Negative,0.2891971468925476,Neutral
Did u see my baggg awjkihjgjgjhvjjh. So coolllllll how u dareeeeeee,0.0,Neutral,0.0,Neutral,0.3715231716632843,Positive
Sue it!!!,0.0,Neutral,0.0,Neutral,-0.7077558040618896,Negative
I'm sorry billboard,-0.0772,Negative,-0.5,Negative,-0.5555939078330994,Negative
MIC drop to 1.2B,-0.2732,Negative,0.0,Neutral,-0.3450134992599487,Negative
"Suga te amoo, army te amooo Bangtan los amooooo",0.9274,Positive,0.5,Positive,-0.4590080082416534,Negative
Kings,0.0,Neutral,0.0,Neutral,0.5080899596214294,Positive
Bueno a seguir subiendo esos números,0.4404,Positive,0.7,Positive,0.4545823335647583,Positive
한기범 디제잉 잘하네,0.4404,Positive,0.7,Positive,0.4246990382671356,Positive
Amoooo,0.6369,Positive,0.5,Positive,0.2281630486249923,Neutral
amaaaziiiingggg,0.0,Neutral,0.0,Neutral,0.2908533811569214,Neutral
"Doctor : you have 5mins to live what do you wanna do ? 
Me: * plays micdrop *",0.25,Positive,0.1363636363636363,Neutral,-0.35219606757164,Negative
"CREO EN LOS VOCALES DE ORO DE KIM SEOKJIN. 

CREO EN LOS HERMOSOS Y PROFUNDOS VOCALES DE V.



CREO EN LOS BELLOS VOCALES DE JIMIN Y JUNGKOOK.





CREO EN LA VOZ ESTABLE DE HOSEOK.



CREO EN EL RAP POTENTE DE SUGA.



CREO EN EL RAP Y EL BAILE DE  KIM NAMJOON (RM).",0.9153,Positive,0.4599999999999999,Positive,0.7195069789886475,Positive
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
'MIC DROP' ES SUPERIOR. LET GO ARMYS VAMOS POR 1.2 B PARA 'MIC DROP'  VAMOS POR NUESTROS BELLOS BANGTAN BOYS!!!,0.7249,Positive,0.85,Positive,0.3017172217369079,Neutral
い,0.0,Neutral,0.0,Neutral,0.3354259133338928,Positive
bts i love you💜💫,0.8176,Positive,0.5,Positive,0.8207824230194092,Positive
🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Alguien viendo en 2022?....😛,0.0,Neutral,0.0,Neutral,-0.5507621765136719,Negative
16.7M M0RE F0R 1.2B!!! G0 G0 G00000 ARMYYYY,0.0,Neutral,0.0,Neutral,0.3193355500698089,Neutral
Nothing in front of Bieber,0.0,Neutral,0.0,Neutral,-0.4593062698841095,Negative
Bieber's ke samre much nahin hai bts,0.0,Neutral,-0.1,Negative,0.2427410632371902,Neutral
4 years,0.0,Neutral,0.0,Neutral,0.3118834793567657,Neutral
I love their music and even though in the beginning they started from nothing and was dealing with haters even before they became famous I love that they pushed through and became the best in the world. So to all those haters they have a literal army behind them so trying to put them and you going to be fighting with BTS army 💜💜💜💜,0.9735,Positive,0.42,Positive,0.8003982305526733,Positive
I love you bts,0.6369,Positive,0.5,Positive,0.8235766291618347,Positive
Hi bts i love your vidios i see Them all day and bts funny momets,0.7964,Positive,0.375,Positive,0.7601118683815002,Positive
2:19 jimin said somebody stopping v I'm not pabo. 😂,0.3182,Positive,0.0,Neutral,-0.4520384669303894,Negative
"Before this, DNA. After this, IDOL. What a great way to spend my day!",0.6588,Positive,1.0,Positive,0.9120216369628906,Positive
"Their bags should be container vans to house all the trophies, awards, records, and recognition they are getting. Suck that, haters!

The Philippines, 29 Apr 2022; 12:21 pm (1,183,283,351 views)",-0.5255,Negative,0.0,Neutral,-0.6096060276031494,Negative
Let's go 1.184B,0.0,Neutral,0.0,Neutral,0.2231301367282867,Neutral
"بتس احلا فرقة في عالم  WE Love you so much 
الاغنية كتير بتعجبني تحبها تقصف جبهات هيترز",0.9465,Positive,0.55,Positive,0.4040873944759369,Positive
Are u listening this song in 2022 april 🤔🤔,0.0,Neutral,0.0,Neutral,-0.392116367816925,Negative
I don't like the song I love this song BTS rocks a lot with your music,0.4749,Positive,0.5,Positive,-0.3052555322647095,Negative
マイクドロップ。,-0.2732,Negative,0.0,Neutral,0.2969492971897125,Neutral
Mic  drop,-0.2732,Negative,0.0,Neutral,0.2486202418804168,Neutral
Mic Drop!!,-0.3987,Negative,0.0,Neutral,-0.5606576800346375,Negative
love jungkook i suga i jimin,0.6369,Positive,0.5,Positive,0.6800892949104309,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
