Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
There is always a relationship between all youtubers💛💜,0.8555,Positive,0.0,Netural,0.4005829691886902,Positive
I was part of this war,-0.6833,Negative,0.0,Netural,0.5219178199768066,Positive
Still wonder why mrbeast here,0.0,Neutral,0.0,Netural,0.2645284831523895,Netural
Ñ,0.0,Neutral,0.0,Netural,-0.21789678931236267,Negative
TNK,0.0,Neutral,0.0,Netural,0.22974853217601776,Netural
mantap bang jos,0.4404,Positive,0.7,Positive,0.2626813054084778,Netural
What about bitch lasanga,-0.5859,Negative,0.0,Netural,-0.5145382285118103,Negative
"The moment this was uploaded, T-Series lost by 5k subs",-0.3182,Negative,0.0,Netural,-0.6181140542030334,Negative
it's a celebration,0.0,Neutral,0.0,Netural,0.5347844362258911,Positive
Who is listening to this in 2022,0.0,Neutral,0.0,Netural,0.3493861258029938,Positive
,0.0,Neutral,0.0,Netural,0.2846148908138275,Netural
Bangladesh is not in India 😂😂🤣,0.8402,Positive,0.0,Netural,-0.5352466702461243,Negative
Lmfao mr.beast at the end 🤣,0.7717,Positive,0.0,Netural,0.36342278122901917,Positive
I'm am Rakib ahasan zarif from Bangladesh,0.0,Neutral,0.0,Netural,-0.282589316368103,Negative
Idk but Kids dont know PewDiePie ;-; BECAUSE U HAVE 111M FOLLOWERS AND THEY DONT KNOW U HOLY CRAPPPPPPPP,-0.0516,Negative,0.0,Netural,-0.4099257290363312,Negative
Jetstream Sam,0.0,Neutral,0.0,Netural,0.2832696735858917,Netural
Remember me YouTube for I was here,0.0,Neutral,0.0,Netural,0.4273284673690796,Positive
I love how in the future we are all gonna tell our kids  that one Swedish man went to an online war against a entire Indian company,0.0772,Positive,0.16666666666666666,Netural,0.645002543926239,Positive
givin all the 9yr olds some apple juice,0.0,Neutral,0.0,Netural,0.34319013357162476,Positive
"Even though I'm from 2022, I still consider Pewdiepie number one in the world despite the fact that the t-series has overtaken his 90-plus million subscribers. Pewdiepie thank you for your childhood!!!",0.5684,Positive,0.0,Netural,0.7021187543869019,Positive
대단해,0.5859,Positive,0.6000000000000001,Positive,0.39836275577545166,Positive
it's been 3 years yet still the best,0.6369,Positive,1.0,Positive,0.6748786568641663,Positive
I’m trying to get myself to watch this video every time I see it pop up.,0.0,Neutral,0.0,Netural,-0.3051105737686157,Negative
"Good evening YouTube people, I came here to ask for support for this channel, this channel helps a lot of people with many creative ideas",0.8779,Positive,0.5666666666666667,Positive,0.5117003321647644,Positive
i can’t believe this was 3 years ago,0.0,Neutral,0.0,Netural,-0.39158886671066284,Negative
Stop the war plz everyone that has watched this sub to him,-0.7003,Negative,0.0,Netural,0.5243972539901733,Positive
Sub to pewdiepie,0.0,Neutral,0.0,Netural,0.3174833059310913,Netural
Why you liking t series,0.4019,Positive,0.0,Netural,0.22130867838859558,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
Its official they now have 112M Subs more than pewdiepie,0.0,Neutral,0.5,Positive,0.43619513511657715,Positive
Trying to act hippy but hes mad,-0.4497,Negative,0.08750000000000002,Netural,-0.33615273237228394,Negative
Anyone else here in 2022 wondering how the war ended,-0.5994,Negative,0.0,Netural,-0.475359171628952,Negative
This is the goat song,0.0,Neutral,0.0,Netural,0.4276901185512543,Positive
My,0.0,Neutral,0.0,Netural,0.485795795917511,Positive
O,0.0,Neutral,0.0,Netural,0.27508988976478577,Netural
I am from Bangladesh. Still I support Pewdepie 😇,0.6908,Positive,0.0,Netural,0.3510146737098694,Positive
"Still listening to this song in 2022.
Pewds is so wholesome",0.0,Neutral,0.0,Netural,0.46200281381607056,Positive
This is one of the 1st things that come up when u look up t series. He really took the w on this one,0.0,Neutral,0.2,Netural,0.7378637790679932,Positive
More views then T-series subscribers,0.0,Neutral,0.5,Positive,0.2747919261455536,Netural
"Something











Cool",0.3182,Positive,0.35,Positive,0.3317321836948395,Positive
It's been quite a long time.....i stopped caring about the competition between him and t-series but after so long i return here to see that his enemy got another 100 million subs.....,-0.6249,Negative,-0.05,Negative,-0.3692471981048584,Negative
almost 1 mil comments,0.0,Neutral,0.0,Netural,-0.29694586992263794,Negative
I wish PewDiePie would still be at the top,0.5423,Positive,0.5,Positive,0.4164319932460785,Positive
I love this song!,0.6696,Positive,0.625,Positive,0.8904709815979004,Positive
Still a banger,0.0,Neutral,0.0,Netural,-0.23581454157829285,Negative
Мистер бист хлопающий в конце это что-то с чем то👍👍👍🤣😂😂😂,0.8979,Positive,0.0,Netural,0.3058263063430786,Netural
"3 years later, and here I am planning to play this during my baby's gender reveal 🤣",0.6808,Positive,0.0,Netural,0.5085881948471069,Positive
"perdi meu comentário aq de três anos atrás, mano :(
agora q eu comentei esse perdi um de 1 ano atrás k",-0.743,Negative,-0.75,Negative,-0.54886794090271,Negative
"1 day before april fools. If this was made on April fools...
T series: *We actually do have differences*",-0.7506,Negative,0.0,Netural,-0.39954859018325806,Negative
гыгы,0.0,Neutral,0.0,Netural,0.260009765625,Netural
100%💣👍,-0.4939,Negative,0.0,Netural,0.9324570298194885,Positive
I got goosebumps on the last bro fist 👊.,0.0,Neutral,0.0,Netural,-0.220733642578125,Negative
Why is this name gefeliciteerd,0.0,Neutral,0.0,Netural,-0.5463501214981079,Negative
im indian,0.0,Neutral,0.0,Netural,0.2767390310764313,Netural
Best YouTuber,0.6369,Positive,1.0,Positive,0.9287254810333252,Positive
"Since the other channels are companies, corporations, etc. Pewdiepie is still the most subbed channel independent",0.0,Neutral,0.125,Netural,0.27230367064476013,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
😂,0.4404,Positive,0.0,Netural,0.30857792496681213,Netural
Pokimane,0.0,Neutral,0.0,Netural,0.2771710753440857,Netural
👊,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🥳🥳🥳🥳🥳🥳🥳,0.9451,Positive,0.0,Netural,0.30857792496681213,Netural
T Series Joined The Chat,0.0,Neutral,0.0,Netural,0.3395015597343445,Positive
Круто,0.3182,Positive,0.35,Positive,-0.458411306142807,Negative
I love that this was posted on April fools,0.25,Positive,0.5,Positive,0.6808410882949829,Positive
"Just looked now, t series doubled pew",0.0,Neutral,0.0,Netural,0.2672131359577179,Netural
"Aquí después de 3 años vuelvo a éste hermoso video, aún recuerdo que pewdiepie tenía el vídeo hecho por varios meses pero no podía publicarlo por qué las personas seguían suscribiendose a su canal, esos fueron bastantes divertidos.",0.7965,Positive,0.275,Netural,0.6622112393379211,Positive
Can't forget about this song 👶👨👴,0.1695,Positive,0.0,Netural,0.4625595510005951,Positive
Roomie!!!!! That was great,0.7405,Positive,0.8,Positive,0.6570706367492676,Positive
Here b4 1 mil comments,0.0,Neutral,0.0,Netural,-0.3050213158130646,Negative
It’s been 3 years and I still think this is the BEST SONG IN THE WORLD,0.7125,Positive,1.0,Positive,0.8269593119621277,Positive
Every where you go you know you just end up here.,0.0,Neutral,0.0,Netural,0.6900776028633118,Positive
me congratulating my enemy from 2020 for being rude to my old self,-0.7579,Negative,-0.09999999999999999,Negative,0.5034402012825012,Positive
I can't believe this banger came out 3 years ago..,0.0,Neutral,0.0,Netural,-0.5803876519203186,Negative
"indians think cows are gods and they're seen as an interesting population, but us muslims and arabs believe in a more believable god, but we get made fun of. Think about it",0.8544,Positive,0.45,Positive,0.435529500246048,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
It never gets old,0.0,Neutral,0.1,Netural,0.24378211796283722,Netural
🤣🤣🤣🤣🤣🤣🤣🤣🤣,0.9814,Positive,0.0,Netural,0.30857792496681213,Netural
it's 2022 and I am still listening to this on the daily,0.0,Neutral,0.0,Netural,0.5322889685630798,Positive
Come back to hear this every year and it still hits harder than my father,0.0,Neutral,-0.05,Negative,0.7088469862937927,Positive
Ahh yes grand children.. there was once an Adolf t-seiries.,0.4019,Positive,0.0,Netural,0.2500378489494324,Netural
🔣,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
222 mil. Wow,0.5859,Positive,0.1,Netural,-0.330301970243454,Negative
"I love this song, 3 years later..",0.6369,Positive,0.25,Netural,0.798724353313446,Positive
I ALSO LOVE BITCH LASAGNA,0.1027,Positive,0.5,Positive,0.6769937872886658,Positive
This video currently has 222M views and PewDiePie currently has 111M subscribers.,0.0,Neutral,0.0,Netural,-0.397189199924469,Negative
I whas hear for the war,-0.5994,Negative,0.0,Netural,0.3542288839817047,Positive
I fought for this war more than I will ever fight for my country,-0.8316,Negative,0.5,Positive,0.8691533207893372,Positive
"To the future generation, you're currently looking at long lost history, the war between the T and the Pew army.",-0.7351,Negative,-0.016666666666666666,Negative,0.42209866642951965,Positive
its an aprill fools video,-0.4939,Negative,0.0,Netural,0.24737392365932465,Netural
Almost 1M comments,0.0,Neutral,0.0,Netural,-0.2820574641227722,Negative
Never gonna forget the Big war in past pewds,-0.4997,Negative,-0.125,Negative,0.44778499007225037,Positive
why do I see boyinaband? and roomie?,0.0,Neutral,0.0,Netural,-0.3474704623222351,Negative
I always like pewdiepie.,0.3612,Positive,0.0,Netural,0.5098689198493958,Positive
"2022 and this song is still amazing, one of the best disstracks i ever heard <33",0.8402,Positive,0.8,Positive,0.85773766040802,Positive
Me coming every year since it came out to listen to it,0.0,Neutral,0.0,Netural,0.5227752923965454,Positive
absolute masterpiece,0.6249,Positive,0.2,Netural,0.9358094334602356,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
Honestly would love more music for you 3 LOL,0.8941,Positive,0.6000000000000001,Positive,0.3147825300693512,Netural
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
It’s sad because t series has 111 million more subscribers than pewdiepie,-0.4767,Negative,0.0,Netural,-0.4670572578907013,Negative
L sers,0.5766,Positive,0.0,Netural,0.2625091075897217,Netural
L sers,0.5766,Positive,0.0,Netural,0.2625091075897217,Netural
Romance girl.,0.5574,Positive,0.0,Netural,0.32753050327301025,Netural
Wow.,0.5859,Positive,0.1,Netural,0.7152871489524841,Positive
This song is so awesome!,0.7603,Positive,1.0,Positive,0.8984244465827942,Positive
"I must’ve watched pewdiepie for three years now
This song’s crazy good! and i love the ending with mrbeast 😆",0.8172,Positive,0.25833333333333336,Netural,0.7775192260742188,Positive
𝙒𝙤𝙤𝙤𝙤𝙤𝙤𝙤,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This song gives me mixed feelings,0.0,Neutral,0.0,Netural,0.4420735836029053,Positive
PERKELE!!!greetings from Finland,0.0,Neutral,0.0,Netural,0.44190582633018494,Positive
3 years later seeing again,0.0,Neutral,0.0,Netural,0.4045480787754059,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
bruh,0.0,Neutral,0.0,Netural,-0.38692593574523926,Negative
felix giving his bro fist still gives me goosebumps,0.34,Positive,0.0,Netural,0.3840983510017395,Positive
Ayo this have 222 million views my god!!,0.3987,Positive,0.0,Netural,0.463846892118454,Positive
if you see this im 19 years old and you’ll be a 100 dollarnare :),0.4588,Positive,0.3,Netural,0.40592923760414124,Positive
It's been 3 years and I'm still using it as a ringtone <3 Ay congratulations,0.7783,Positive,1.0,Positive,0.353715181350708,Positive
2022 anyone?,0.0,Neutral,0.0,Netural,-0.5808016061782837,Negative
i cant believe this was 2 years ago,0.0,Neutral,0.0,Netural,-0.37115633487701416,Negative
Special birthday song,0.4019,Positive,0.35714285714285715,Positive,0.47666996717453003,Positive
"222 просмотров 
111 подписчиков",0.0,Neutral,0.0,Netural,-0.3635462522506714,Negative
"Its been 3 years, T series has double..",0.0,Neutral,0.0,Netural,-0.2539795935153961,Negative
Pewdiepie should have Asked the Swedish embassy to help him out,0.4019,Positive,0.0,Netural,-0.29765719175338745,Negative
I'm mongolia man,0.0,Neutral,0.0,Netural,-0.23834328353405,Negative
X,0.0,Neutral,0.0,Netural,0.39113742113113403,Positive
Sorry,-0.0772,Negative,-0.5,Negative,-0.5370847582817078,Negative
This song made me cry:(,-0.4767,Negative,-0.75,Negative,0.4334632456302643,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
The war is over I guess,-0.5994,Negative,0.0,Netural,-0.28241100907325745,Negative
Top 10 wars of the century: PewDiePie vs T-Series,-0.4215,Negative,0.5,Positive,0.9085609912872314,Positive
"“non-alcoholic because i had a real problem” 
me: sitting here drinking mountain dew because i legit had a real problem, and being sober over a year is fucking rough.",-0.4019,Negative,0.1,Netural,-0.5267001390457153,Negative
"This song makes me wanna do some fun but stuff, any takers?",0.2846,Positive,0.3,Netural,0.35154733061790466,Positive
It is suspicious that T-series never replied to any of these videos that you posted about him,-0.3612,Negative,0.0,Netural,-0.47402793169021606,Negative
im back l love this somg 3 years ago,0.802,Positive,0.25,Netural,0.8047274947166443,Positive
This song is still great as it should be,0.6249,Positive,0.8,Positive,0.5203278660774231,Positive
3 years and this song is legendary,0.0,Neutral,1.0,Positive,0.7911128401756287,Positive
0:41 middle finger i think,0.0,Neutral,0.0,Netural,-0.5008688569068909,Negative
Aku suka pewdepie,0.3612,Positive,0.0,Netural,0.28678449988365173,Netural
Times back then were simplerer...,0.0,Neutral,0.0,Netural,0.4173661768436432,Positive
I’m Indian but I like pewdiepie,0.5023,Positive,0.0,Netural,0.39834579825401306,Positive
Making my place in history,0.0,Neutral,0.0,Netural,0.5562677383422852,Positive
"anyone else tear up when he said ""here is one last brofist from the number one in the world""?",0.0772,Positive,0.0,Netural,-0.6923843026161194,Negative
Wow pretty cool/nice,0.7906,Positive,0.175,Netural,0.6603873372077942,Positive
Just noticed that this was published in april fools day.,-0.4939,Negative,0.0,Netural,-0.3845505714416504,Negative
ويييييييين العرب,0.0,Neutral,0.0,Netural,0.22255389392375946,Netural
Selamat ya!,0.636,Positive,0.0,Netural,-0.36017945408821106,Negative
"Ima Asian yet i still this songs fire. But seriously just because T Series is indian doesn't mean you should be rude to all the indians, like indians are literally everywhere.",-0.4215,Negative,-0.23645833333333333,Negative,-0.4150567054748535,Negative
Infantil,0.0,Neutral,0.0,Netural,0.30784836411476135,Netural
"Just wanted to point out that it's been more than 3 years at this point.
damn, time really flies.
I used to be 9











now I'm 19",-0.4019,Negative,0.35,Positive,-0.3708374798297882,Negative
I used to be able to sing this word for word,0.0,Neutral,0.5,Positive,0.2807193994522095,Netural
The best song,0.6369,Positive,1.0,Positive,0.8878355622291565,Positive
I saw this war but now its like it never was one😔❤,0.7848,Positive,0.0,Netural,-0.26138532161712646,Negative
😮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
there aint no fuckin way its been 3 years man,0.2235,Positive,0.0,Netural,-0.5236572623252869,Negative
I was present during this 4th great media war,0.0516,Positive,0.4,Positive,0.6407247185707092,Positive
Still vibing to this :D,0.6995,Positive,1.0,Positive,0.3131089508533478,Netural
La France sera toujours avec PewDiePie,0.0,Neutral,0.0,Netural,0.3861376941204071,Positive
Посмотреть то что оставило историю . Пока ютуб ещё открыт ),0.0,Neutral,0.0,Netural,0.4402366876602173,Positive
Мне одному кажется странным что он написал на русском?,-0.2023,Negative,-0.016666666666666666,Negative,-0.3820142447948456,Negative
I remember the war...,-0.5994,Negative,0.0,Netural,0.40535157918930054,Positive
i have been here since the begining and this song is still poppin,0.0,Neutral,0.0,Netural,0.6021871566772461,Positive
This still slaps 3 years later,0.0,Neutral,0.0,Netural,-0.3520042300224304,Negative
"Hey Bro! 
Comment so it makes this video into 1Million Comments",0.0,Neutral,0.0,Netural,-0.5403064489364624,Negative
"Looking back at it, it was one guy vs a huge group of people pirating off Indians racing to 100 million subs💀",0.3182,Positive,0.20000000000000004,Netural,-0.7490795850753784,Negative
Before i dont see mr beast in video,0.0,Neutral,0.0,Netural,-0.3534390926361084,Negative
I’m gonna tell my kids about this war one day,-0.6833,Negative,0.0,Netural,0.39830487966537476,Positive
If you are still here you are a legend,0.0,Neutral,0.0,Netural,0.5228233337402344,Positive
I was alive to see this,0.3818,Positive,0.1,Netural,0.6315789818763733,Positive
"wow i am the 991,002",0.5859,Positive,0.1,Netural,0.789812445640564,Positive
wow i am the 991.000 comment,0.5859,Positive,0.1,Netural,0.6747865080833435,Positive
Wish I could go back in time to see the war again.,-0.296,Negative,0.0,Netural,0.2659974694252014,Netural
T Series: i dont car-,-0.3875,Negative,0.0,Netural,0.27824491262435913,Netural
t series best.😉,0.6369,Positive,0.0,Netural,0.765460193157196,Positive
Bro wouldn’t be cool if T commented,0.3182,Positive,0.35,Positive,0.3375683128833771,Positive
still great,0.6249,Positive,0.8,Positive,0.5449793338775635,Positive
Comeback is coming... YouTube has streaming rules. Make sure you know them. Let's make EVERY SINGLE view count this time & stop the mass deletions,0.0258,Neutral,0.2142857142857143,Netural,-0.30224156379699707,Negative
🤘,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Yes,0.4019,Positive,0.0,Netural,0.3790786862373352,Positive
"Bangladesh is not a part of india.
Bangladesh is Better ❤️",0.4404,Positive,0.5,Positive,-0.37076085805892944,Negative
looking at the view counter just ruins the fun,0.1027,Positive,0.075,Netural,-0.3728068768978119,Negative
XD,0.5859,Positive,0.0,Netural,0.41247180104255676,Positive
222m views ...God dam,0.2732,Positive,0.0,Netural,-0.3286656141281128,Negative
its better than every boliwood music,0.4404,Positive,0.5,Positive,0.400540292263031,Positive
me too,0.0,Neutral,0.0,Netural,0.35796651244163513,Positive
티- 시리즈 VS 퓨디파이 구독자 쟁탈전은 끝이다.,-0.3818,Negative,0.0,Netural,0.24787835776805878,Netural
dễ thương quá,0.5095,Positive,0.5,Positive,-0.3322163224220276,Negative
T series might have won the war but pewdiepie is still better,0.5789,Positive,0.5,Positive,0.5264768004417419,Positive
Is this a wor with t series because if it Is I'm on the pewidy side,0.0,Neutral,0.0,Netural,0.30571550130844116,Netural
Great song,0.6249,Positive,0.8,Positive,0.715724527835846,Positive
Even though he lost the war he did win our hearts,0.4404,Positive,0.8,Positive,0.49672284722328186,Positive
Баяр хүргэе,0.5994,Positive,0.0,Netural,0.32687750458717346,Netural
makes me sad watching this,-0.4767,Negative,-0.5,Negative,-0.3499313294887543,Negative
Still hearing it after 3 years still a legendary song 🎉🎉🎉,0.7964,Positive,1.0,Positive,0.6708300113677979,Positive
This song is actually sad it makes me wanna cry ngl,-0.7351,Negative,-0.5,Negative,-0.6600657105445862,Negative
This is 3 years old wtf,-0.5859,Negative,-0.2,Negative,-0.26698681712150574,Negative
Chị hướng dẫn bài Hà Lan đi chị mây ❤️,0.3182,Positive,0.0,Netural,-0.39804062247276306,Negative
"Bout to cause a genocide so you can call me hi- 
Gets me everytime",0.0,Neutral,0.0,Netural,0.38507208228111267,Positive
this war was legendary,-0.5994,Negative,1.0,Positive,0.7444700598716736,Positive
T series   is the power,0.0,Neutral,0.0,Netural,0.6685006618499756,Positive
Congratulations,0.5994,Positive,0.0,Netural,0.4884554445743561,Positive
Spider man is in this,0.0,Neutral,0.0,Netural,0.42557433247566223,Positive
me watching this in the future,0.0,Neutral,0.0,Netural,0.4734410345554352,Positive
hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Why does it sound like he’s saying congratulasians,0.3612,Positive,0.4,Positive,-0.43023329973220825,Negative
"Lộc luôn thật thà chấc phát, bàn tay trắng Lộc làm nên tất cả. Bây giờ có vợ có con rồi Lộc phải gánh nặng hơn bẫm sinh bản tính Lộc hiền lại chịu khó vươn lên, được gđ của Thủy thương hết lòng, mừng cho Lộc",0.8225,Positive,0.3616666666666667,Positive,-0.44710394740104675,Negative
First?,0.0,Neutral,0.25,Netural,-0.286339670419693,Negative
Back for the great feeling,0.6808,Positive,0.4,Positive,0.5776191353797913,Positive
Why was the end just like the fall of Poland during WWII?               2:50.,0.3612,Positive,0.0,Netural,-0.34659573435783386,Negative
Fire!!,-0.4559,Negative,0.0,Netural,-0.6025701761245728,Negative
Its cool that Dave and roomie is in this vid,0.3182,Positive,0.35,Positive,0.42726150155067444,Positive
pewdipie wil never see this comment but I  am a true pewd congrats hope you will be the number one subscriber,0.9274,Positive,0.35,Positive,0.4045468866825104,Positive
I love the fact that Pewdiepie actually surpassed T Series for a while after this song was created lmao,0.8779,Positive,0.3666666666666667,Positive,0.5359054207801819,Positive
Comment 9 thousand more comments now,0.0,Neutral,0.5,Positive,-0.4847060441970825,Negative
mrbesat is moveing faster than pewdiepie,0.0,Neutral,0.0,Netural,0.36472707986831665,Positive
This felt like yesterday,0.3612,Positive,0.0,Netural,0.6093572378158569,Positive
Unfortunate MrBeast,-0.4588,Negative,-0.5,Negative,-0.5273119211196899,Negative
this is one of my liked songs its amazing,0.765,Positive,0.6000000000000001,Positive,0.8170126676559448,Positive
T-series: thank you so much :)             pewdiepie: congratulation                                     mrbeast: 👏👏😑😑,0.8651,Positive,0.35,Positive,0.6231914758682251,Positive
leaving this comment here to remind myself of this piece of history,0.0,Neutral,0.0,Netural,0.22969526052474976,Netural
Fvckin hell this song still hits different <3,-0.4019,Negative,0.5,Positive,0.42795073986053467,Positive
is the war still on?,-0.5994,Negative,0.0,Netural,-0.26549258828163147,Negative
"Don't say ""Who's still watching this masterpiece in 2022?"" because we never left.",0.7073,Positive,0.0,Netural,-0.3496880531311035,Negative
That proves to all 9 yrs that hei isn't hating t-series,0.4023,Positive,0.3,Netural,-0.26573875546455383,Negative
"This was a legendary war, where every _real_ person was on the best side. 😊",0.743,Positive,0.7333333333333334,Positive,0.6823284029960632,Positive
Yep,0.296,Positive,0.0,Netural,0.2361031174659729,Netural
WTF 3 YEARS AGO!?,-0.7027,Negative,-0.625,Negative,-0.338964581489563,Negative
WTF 3 YEARS AGO!?,-0.7027,Negative,-0.625,Negative,-0.338964581489563,Negative
How nice :),0.7003,Positive,0.55,Positive,0.6199426054954529,Positive
Who's here in 2022,0.0,Neutral,0.0,Netural,0.44697505235671997,Positive
Başlık TÜRKÇE,0.0,Neutral,0.0,Netural,0.24275006353855133,Netural
NDL,0.0,Neutral,0.0,Netural,0.24442991614341736,Netural
Who was here from the war,-0.5994,Negative,0.0,Netural,0.4407964050769806,Positive
this is a comment,0.0,Neutral,0.0,Netural,0.25054317712783813,Netural
"i can't believe this is already 3 years ago, felt like a yesterday",0.3612,Positive,0.0,Netural,-0.3778151273727417,Negative
Commenting for the sake of commenting,0.0,Neutral,0.0,Netural,0.348993718624115,Positive
Uhm you did a hate song,-0.5719,Negative,-0.8,Negative,-0.6176251769065857,Negative
Okay. Mr. Beast at the end just made it x10 better!,0.6239,Positive,0.5625,Positive,0.8487398028373718,Positive
This song is still amazing,0.5859,Positive,0.6000000000000001,Positive,0.7286876440048218,Positive
Bro I always thought it was cool that Joel and his friend in this vid,0.6705,Positive,0.35,Positive,0.31279173493385315,Netural
"Weow,hello Mia in 2 years!",-0.3595,Negative,0.0,Netural,0.7450369596481323,Positive
"One of the best songs to exist, lyrically speaking",0.6369,Positive,1.0,Positive,0.9046805500984192,Positive
I Was Alive duriing this war,-0.3182,Negative,0.1,Netural,0.4597707688808441,Positive
the war is finally over yesssss but pewds here is a bro fist mate,-0.3506,Negative,0.0,Netural,-0.2757733464241028,Negative
Gotta prove i was here,0.0,Neutral,0.0,Netural,0.4350144565105438,Positive
So Im back and I start to remember the greatest war,0.0772,Positive,0.5,Positive,0.3609597682952881,Positive
Good to know he was a good sport about it (•‿•),0.7003,Positive,0.7,Positive,0.4487316906452179,Positive
This war will never end (trust me),-0.7651,Negative,0.0,Netural,0.6975854635238647,Positive
"Paw around 110m
Tseries around 220 m 

Now time for reality 

Pawpiedie is own video creator.  And very hard to earn views and support 

Tseries is selling so many hot songs ... if you open you can see there so nude videos... So peoples will attractive on that ... So this is we can call one word pornhub",0.6335,Positive,0.2951388888888889,Netural,-0.5297300219535828,Negative
This video was in apr 1st in my country lol,0.4215,Positive,0.8,Positive,0.6302622556686401,Positive
You are the number 1 for me. That will never change.,0.0772,Positive,0.0,Netural,0.7213396430015564,Positive
You are cheating on me with marzia Felix I  betrayed you,-0.8225,Negative,0.0,Netural,-0.3724929392337799,Negative
fr,0.0,Neutral,0.0,Netural,0.30441707372665405,Netural
Em chúc chị soi sáng tết vui vẻ ạ ♥♥♥❤❤❤️,0.9825,Positive,0.4681818181818182,Positive,0.5122645497322083,Positive
👊,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Honnêtement dommage que le boy qui a traduit bitch lasagna en français ( canada ) n’a pas fait celui-ci…. On veut aussi les sous-titres en québécois !,-0.6476,Negative,-0.03333333333333329,Negative,0.27545374631881714,Netural
why does 0:36 sound like it's Peter Griffin saying that,0.3612,Positive,0.4,Positive,-0.48099711537361145,Negative
Pwediepie,0.0,Neutral,0.0,Netural,0.27805671095848083,Netural
"Wow, it's been a while",0.5859,Positive,0.1,Netural,0.5044324994087219,Positive
Who's listening to this in March 6 2024,0.0,Neutral,0.0,Netural,-0.42557260394096375,Negative
Good times,0.4404,Positive,0.7,Positive,0.4452064335346222,Positive
"Omg, really 3 years..",0.0,Neutral,0.2,Netural,-0.25164124369621277,Negative
🇹🇷🇹🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Its been over 3 years and i am still mad at him for including Bangladesh in that stupid country.,-0.765,Negative,-0.7124999999999999,Negative,-0.5201268196105957,Negative
its been 2 years and im still here never been more proud 🙏🙏🙏,-0.4158,Negative,0.65,Positive,0.2471310943365097,Netural
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
this is... weirdly nostalgic,-0.296,Negative,-0.5,Negative,0.5011160373687744,Positive
PewDiePie legand,0.0,Neutral,0.0,Netural,0.2766462564468384,Netural
gggg,0.0,Neutral,0.0,Netural,0.26480937004089355,Netural
abi sen türkmüsün,0.0,Neutral,0.0,Netural,0.3023124635219574,Netural
I'm commenting so I find fade away,0.0,Neutral,0.0,Netural,0.5268052220344543,Positive
This still go hard imo,-0.1027,Negative,-0.2916666666666667,Negative,0.37221866846084595,Positive
Incroyable  lamusique,0.5859,Positive,0.6000000000000001,Positive,-0.7347436547279358,Negative
love from pk,0.6369,Positive,0.5,Positive,0.6170647144317627,Positive
"q saudade, época boa...",0.3182,Positive,0.7,Positive,0.39702752232551575,Positive
Anyone here in 2022,0.0,Neutral,0.0,Netural,-0.5369852185249329,Negative
Jimmy at the end is funny,0.4404,Positive,0.25,Netural,0.41069677472114563,Positive
This song is stuck in my head and it’s worth it,-0.0258,Neutral,0.3,Netural,0.44235536456108093,Positive
"hmhm, still a great song from a great chad",0.8481,Positive,0.8,Positive,0.5966941118240356,Positive
3 years... still here,0.0,Neutral,0.0,Netural,0.2957499921321869,Netural
Roomie's voice. Just incredible.,0.0,Neutral,0.9,Positive,0.7818080186843872,Positive
I don’t know if anyone will believe me but the beat ain’t pewds beat it was my dads friends in the army lmao he stole that shi 🔫😘,0.9349,Positive,0.6,Positive,-0.29903116822242737,Negative
Almost a million comments wow,0.5859,Positive,0.1,Netural,0.48264679312705994,Positive
3 years and this song is still fire,-0.34,Negative,0.0,Netural,0.6010687351226807,Positive
Let’s gpo,0.0,Neutral,0.0,Netural,0.35045167803764343,Positive
T-Series Already has 200M Not 100M :/ Although it was +3 years ago,0.2584,Positive,-0.25,Negative,-0.2934657335281372,Negative
Curse Youtube. It's their fault Pewds will not release bops anymore since they deleted Cocomelon.,-0.7351,Negative,0.0,Netural,-0.8481187224388123,Negative
ROOMIE,0.0,Neutral,0.0,Netural,0.3226407468318939,Netural
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
Leaving a comment to prove that I was alive to see this war.,-0.4633,Negative,0.1,Netural,0.27662739157676697,Netural
Gg,0.296,Positive,0.0,Netural,0.2632448673248291,Netural
Dl u still hate t series,-0.5719,Negative,-0.8,Negative,-0.40627729892730713,Negative
