Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Girl, close your eyes
Let that rhythm get into you
Don't try to fight it
There ain't nothin' that you can do
Relax your mind
Lay back and groove with mine
…
You gotta feel that heat
And we can ride the boogie
Share that beat of love
…
I wanna rock with you (all night)
Dance you into day (sunlight)
I wanna rock with you (all night)
We're gonna rock the night away (rock, right)
…
Out on the floor
There ain't nobody there but us
Girl, when you dance
There's a magic that must be love
Just take it slow
'Cause we got so far to go
…
When you feel that heat
And we're gonna ride the boogie
Share that beat of love
…
I wanna rock with you (all night)
Dance you into day (sunlight)
I wanna rock with you (all night)
We're gonna rock the night away
…
And when the groove is dead and gone (yeah)
You know that love survives
So we can rock forever
…
I wanna rock with you
I wanna groove with you
I wanna rock with you
I wanna groove with you
…
I wanna rock (all night)
With you, girl (sunlight)
Rock with you, rock with you, girl, yeah (all night)
Dance the night away
…
I wanna rock with you, yeah (all night)
Rock you into day (sunlight)
I wanna rock with you (all night)
Rock the night away
…
Feel the heat, feel the beat (all night)
Rock you into day (sunlight)
I wanna rock (all night)
Rock the night away",0.9824,Positive,0.23857142857142852,Netural,0.646013081073761,Positive
king!,0.0,Neutral,0.0,Netural,0.7274657487869263,Positive
Peaked at #7 in U.K. on 24 February 1980,0.0,Neutral,0.0,Netural,0.2389969676733017,Netural
Hhhhhyyh,0.0,Neutral,0.2,Netural,0.2869985103607178,Netural
Love you ❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.856530487537384,Positive
wow mj,0.5859,Positive,0.1,Netural,0.6653101444244385,Positive
"MJ will always be the king of pop, no matter how many years pass",-0.0191,Neutral,0.5,Positive,0.651749312877655,Positive
The pill :(,-0.4404,Negative,-0.75,Negative,0.25710684061050415,Netural
Really good songs mj,0.4927,Positive,0.7,Positive,0.5140171647071838,Positive
Now I know where did Bruno Mars' Treasure come from....,0.296,Positive,0.0,Netural,0.27401837706565857,Netural
Eu Sei Que Tem Brasileiro Em 2022 Aqui,0.0,Neutral,0.0,Netural,-0.2966310977935791,Negative
I wish if you are still here,0.4019,Positive,0.0,Netural,0.26290732622146606,Netural
1.25x is tik tok versin,0.0,Neutral,0.0,Netural,-0.34581491351127625,Negative
"King Of Pop, and in 00s-20s era of music no one musical artists is close to him #legend #Kingofpop",-0.296,Negative,0.0,Netural,0.5498507618904114,Positive
Timeless. This will be a jam 50 years from now.,0.0,Neutral,0.0,Netural,0.7924665808677673,Positive
MJs music is the only music that makes me dance willingly 💪🙏👑,0.0,Neutral,0.125,Netural,0.3417641222476959,Positive
ВЕЛИКИЙ МАЙКЛ ДЖЕКСОН !!! ЛЮБЛЮ ТЕБЯ !!!,0.9175,Positive,0.98828125,Positive,0.8489550352096558,Positive
lindoooo,0.0,Neutral,0.0,Netural,-0.29133936762809753,Negative
💗💗💗🇧🇷,0.91,Positive,0.0,Netural,0.30857792496681213,Netural
❤️💗💗❤️,0.8957,Positive,0.0,Netural,0.30857792496681213,Netural
He lives on forever,0.0,Neutral,0.0,Netural,0.6004998683929443,Positive
I miss you MJ RIP we all love you,0.5574,Positive,0.5,Positive,0.842814028263092,Positive
소름돋게 좋네,0.0,Neutral,-0.5,Negative,0.5257121920585632,Positive
Joao 14 versiculo 6 disse lhe jesus eu sou o caminho e a verdade e a vida ninguem vem ao pai se nao por mim,0.0129,Neutral,0.0,Netural,0.3983573019504547,Positive
Michael so pure. As a Black man.,0.0,Neutral,0.023809523809523808,Netural,0.7506561279296875,Positive
bruno mars or michael jackson or the weeknd,0.0,Neutral,0.0,Netural,0.2735327482223511,Netural
2022 aun escuchando este temazo???,0.0,Neutral,0.0,Netural,-0.48929381370544434,Negative
garbo,0.0,Neutral,0.0,Netural,-0.4486042559146881,Negative
RIP MORPHINE CRIM POP MUSIC,0.0,Neutral,0.0,Netural,-0.4637529253959656,Negative
Es increíble que después de tantos años muchas personas vuelvan aqui a escuchar a Michael Jackson. Bueno no por nada es el rey del pop,0.2732,Positive,0.475,Positive,0.6425252556800842,Positive
"Yo no leo la Biblia, yo la escuchó:",0.0,Neutral,0.0,Netural,-0.48588043451309204,Negative
2022 in this song still fire 🔥,-0.5859,Negative,0.0,Netural,-0.3439004719257355,Negative
i need some hair like that.,0.3612,Positive,0.0,Netural,0.5169739127159119,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
I'm still listening to the song after 12 years,0.0,Neutral,0.0,Netural,0.36388224363327026,Positive
Black Michael Jackson >,0.0,Neutral,-0.16666666666666666,Negative,0.33407992124557495,Positive
"Is it just me , or do I have a crush on him before his surgery.",-0.1531,Negative,0.0,Netural,0.3779354989528656,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
King of pop,0.0,Neutral,0.0,Netural,0.614092230796814,Positive
King of Pop,0.0,Neutral,0.0,Netural,0.614092230796814,Positive
💗💕💕,0.9382,Positive,0.0,Netural,0.30857792496681213,Netural
What a talented genius this man was....,0.5106,Positive,0.7,Positive,0.863935112953186,Positive
He was still alive on that time.,0.3818,Positive,0.1,Netural,0.3230245113372803,Netural
He’s so handsome naturally I don’t know why he decided to do many surgeries and alter his look… rip legend 🤍,0.5413,Positive,0.3666666666666667,Positive,0.45950961112976074,Positive
Thalaiva!!,0.0,Neutral,0.0,Netural,0.2795257270336151,Netural
2022 still good,0.4404,Positive,0.7,Positive,0.4621383547782898,Positive
lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
"The World's Best Singer👌
Sin duda Michael Jackson, You Know!👑😏👑",0.792,Positive,1.0,Positive,0.9321510195732117,Positive
Rick the night away 🤣,0.4939,Positive,0.0,Netural,0.3868142366409302,Positive
Jackson is a legend man,0.0,Neutral,0.0,Netural,0.610317587852478,Positive
Star pop.,0.0,Neutral,0.0,Netural,0.4756283760070801,Positive
"Feel the Heat, feel the Beat :)",0.4588,Positive,0.5,Positive,0.5547836422920227,Positive
2022. Still one of the best. I love this song too rip. Mj..🥰,0.9493,Positive,0.75,Positive,0.7090939283370972,Positive
I wanna rock with you...Michael,0.0,Neutral,0.0,Netural,0.4627760350704193,Positive
This sound iss firee,0.5106,Positive,0.4,Positive,-0.4887637495994568,Negative
Who watch this vidéo in  2022,0.0,Neutral,0.0,Netural,0.5072988867759705,Positive
Wow legends,0.5859,Positive,0.1,Netural,0.799771249294281,Positive
I WAS 14 IN MY ROOM DANCING TO TO THIS TURN TO JESUS TODAY REVELATION 20-14 DEATH AND HELL WHERE CAST INTO THE LAKE OF FIRE JESUS LOVES U!,-0.8738,Negative,0.0,Netural,0.7131993770599365,Positive
🤮🤮🤮🤮🤮🤮🤮🤢🤢🤢🤮🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Yessssssssssssss Sirrrrrrrrrrr,0.0,Neutral,0.0,Netural,-0.36943963170051575,Negative
Que espectacular son sus canciones,0.5859,Positive,0.6000000000000001,Positive,0.6256954073905945,Positive
Jeez he went from the 60s to the late 2000s that’s almost 5 decades of bangers,0.0,Neutral,-0.3,Negative,0.32323262095451355,Netural
"whats my favorite micheal jackson song?

























all of them",0.4588,Positive,0.5,Positive,0.6256563067436218,Positive
Smoking bowls to this,0.0,Neutral,0.0,Netural,0.39507225155830383,Positive
2022 feels u mj 🥰,0.8074,Positive,0.0,Netural,0.2479514181613922,Netural
Legends Never die 🐐🕺✨🕊,0.6647,Positive,0.0,Netural,0.5418281555175781,Positive
My favorite mj song,0.4588,Positive,0.5,Positive,0.900339663028717,Positive
*Cadê o Brasil que curte esse tipo de música??*,0.4871,Positive,0.6,Positive,-0.4772559702396393,Negative
the legend never dies,0.0,Neutral,0.0,Netural,0.4154883027076721,Positive
Que bonita musica es muy bueno,0.796,Positive,0.8799999999999999,Positive,0.5699973702430725,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Amo 😍 Único Rei do pop 👏,0.802,Positive,0.4375,Positive,0.7706496119499207,Positive
😍🥰,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
MJ did some questionable shit but he was still nice,0.2023,Positive,-0.033333333333333326,Negative,0.5014422535896301,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
He is so fine,0.3327,Positive,0.4166666666666667,Positive,0.5855409502983093,Positive
Amazing Song!!!!!!!,0.7156,Positive,1.0,Positive,0.88384610414505,Positive
and he still a king of pop!,0.0,Neutral,0.0,Netural,0.7815921306610107,Positive
"[Verse 1]
Girl, close your eyes
Let that rhythm get into you
Don't try to fight it
There ain't nothin' that you can do
Relax your mind
Lay back and groove with mine

[Pre-Chorus]
You gotta feel that heat
And we can ride the boogie
Share that beat of love

[Chorus]
I wanna rock with you (All night)
Dance you into day (Sunlight)
I wanna rock with you (All night)
We're gonna rock the night away (Rock, right)

[Verse 2]
Out on the floor
There ain't nobody there but us
Girl, when you dance
There's a magic that must be love
Just take it slow
'Cause we got so far to go

[Pre-Chorus]
When you feel that heat
And we're gonna ride the boogie
Share that beat of love

[Chorus]
I wanna rock with you (All night)
Dance you into day (Sunlight)
I wanna rock with you (All night)
We're gonna rock the night away

[Bridge]
And when the groove is dead and gone (Yeah)
You know that love survives
So we can rock forever, on
I wanna rock with you
I wanna groove with you
I wanna rock with you
I wanna groove with you

[Chorus]
I wanna rock (All night)
With you girl (Sunlight)
Rock with you, rock with you girl (Yeah)
(All night)
Dance the night away
I wanna rock with you (Yeah)
(All night)
Rock you into day (Sunlight)
I wanna rock with you (All night)
Rock the night away

[Outro]
Feel the heat, feel the beat (All night)
Rock you into day (Sunlight)
I wanna rock (All night)
Rock the night away",0.9824,Positive,0.23857142857142852,Netural,0.4341283440589905,Positive
2023 still 🔥,-0.34,Negative,0.0,Netural,0.29586249589920044,Netural
I can literally FEEL every note he's hitting! ❤️❤️🔥🔥🔥🎶🎶🎶,-0.7574,Negative,0.0,Netural,0.662158191204071,Positive
The start of a legend,0.0,Neutral,0.0,Netural,0.45239272713661194,Positive
He was so sweet & handsome at that time.💜 Miss ya Michael💜,0.9445,Positive,0.425,Positive,0.5688773989677429,Positive
NO matter how old this video  I always give time to listen to this,-0.204,Negative,0.1,Netural,0.5282793641090393,Positive
Rip,0.0,Neutral,0.0,Netural,-0.6365565061569214,Negative
ahh I love this song,0.6369,Positive,0.5,Positive,0.8087271451950073,Positive
Love it just Love it,0.8555,Positive,0.5,Positive,0.8586925864219666,Positive
2022...😢❤🎶,0.2732,Positive,0.0,Netural,-0.3044666647911072,Negative
POV a year ago I’m dead I’m dead,-0.8625,Negative,-0.2,Negative,-0.5437384843826294,Negative
que tiemblen todos,-0.2732,Negative,0.0,Netural,0.5387262105941772,Positive
"Enjoy it as long as you can, twitter will cancel his ass too.",-0.3182,Negative,0.17500000000000002,Netural,0.6451538801193237,Positive
He was black,0.0,Neutral,-0.16666666666666666,Negative,-0.4078633487224579,Negative
Omg what a great song 🙏♥️♥️2022,0.926,Positive,0.8,Positive,0.8569011688232422,Positive
Michael Jackson  The  legend  of  music  pop 💖💖💖💖💖,0.9849,Positive,0.0,Netural,0.5872119665145874,Positive
たまに無性に聞きたくなるんだよなぁ、、😭✨💗💗,0.8834,Positive,0.0,Netural,-0.3154004216194153,Negative
MJ was a pimp,0.0,Neutral,0.0,Netural,-0.31851738691329956,Negative
Майкл  ты всегда в наших сердцах,0.6486,Positive,0.0,Netural,0.6527388691902161,Positive
E tão perfeito-----,0.6948,Positive,1.0,Positive,0.7828385829925537,Positive
Still listening in April 2022,0.0,Neutral,0.0,Netural,-0.2638472616672516,Negative
나 이 MV넘 조아요..MJ넘 풋풋해요 므찌다🙏🏻,0.4572,Positive,0.215,Netural,-0.39939621090888977,Negative
"That poor man! This is when he sang normal, and still looks like a human.",-0.2244,Negative,-0.11666666666666665,Negative,-0.7417362928390503,Negative
"The pre king of pop era 
But none other Era solidified Michaels Legacy other than in 1983 Thriller.",0.1531,Positive,-0.125,Negative,0.3848351836204529,Positive
I hate to say this but I’m actually loving the off the wall album more than Thriller Bad and Dangerous albums.,-0.646,Negative,-0.19999999999999998,Negative,0.3733525574207306,Positive
O melhor sorriso que alguem pode ver,0.7717,Positive,0.65,Positive,0.7979152202606201,Positive
his smile makes my day,0.3612,Positive,0.3,Netural,0.45893633365631104,Positive
The true goat 🐐,0.4215,Positive,0.35,Positive,0.7471209168434143,Positive
Besten artiest ooit!!! King of pop!!!!,0.7482,Positive,1.0,Positive,0.8584956526756287,Positive
"YES EVERYONE, LET'S BINGE MJ SONGS!",0.4574,Positive,0.0,Netural,0.6616570949554443,Positive
😍😘🙏,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
1.25 speed slaps hard,-0.1027,Negative,-0.2916666666666667,Negative,-0.33616411685943604,Negative
Michael Jackson:hehe,0.0,Neutral,0.0,Netural,0.26349711418151855,Netural
sdds maicon  :(,-0.4404,Negative,-0.75,Negative,0.2519441246986389,Netural
"Rod Temperton, the author of the song ""Rock With You"", is the creator of very significant masterpieces...",0.707,Positive,0.48750000000000004,Positive,0.6436463594436646,Positive
i want to be michael's friend,0.5423,Positive,0.0,Netural,0.3603268265724182,Positive
G.O.A.T,0.0,Neutral,0.0,Netural,0.22969390451908112,Netural
Timeless Music,0.0,Neutral,0.0,Netural,0.2783747911453247,Netural
True legend!,0.4753,Positive,0.4375,Positive,0.919965386390686,Positive
god the yam,0.2732,Positive,0.0,Netural,0.478519469499588,Positive
Where going to rock the night away!!!!!!!!,0.0,Neutral,0.0,Netural,0.5242409706115723,Positive
2023 And MJ Still a legend,0.0,Neutral,0.0,Netural,0.7026620507240295,Positive
"This is still amazing, even after all this time!",0.6239,Positive,0.7500000000000001,Positive,0.8981223106384277,Positive
Gwapoha nako uy,0.0,Neutral,0.0,Netural,0.2771596312522888,Netural
Such passion and energy!,0.6588,Positive,0.0,Netural,0.8916988372802734,Positive
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
"""Rock with You"" remains one of the great seduction jams in modern R'n'B and a template for countless wanna-be mirror-ball lotharios, poised halfway between a silk-sheet ballad and dance-floor burner🔥.",0.5719,Positive,0.3333333333333333,Positive,0.6457669138908386,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
Love you imagined mj was alive to dis day he will be the beat,0.7783,Positive,0.3,Netural,0.7176740169525146,Positive
I feel this tune could be a meme,0.0,Neutral,0.0,Netural,0.355903297662735,Positive
I get CHILLS each and EVERY TIME❤️❤️,0.0,Neutral,0.0,Netural,-0.31003338098526,Negative
https://youtu.be/9aGObmN7t68,0.0,Neutral,0.0,Netural,0.2640621066093445,Netural
Ojala estuviera vivo para hacernos sonrerir,0.7783,Positive,0.2,Netural,0.27096715569496155,Netural
"Haven't heard this song in 2 years, i'm so glad i'm back.",0.5949,Positive,0.25,Netural,0.6429173350334167,Positive
Perfection,0.5719,Positive,0.0,Netural,0.7451226115226746,Positive
this is the best example of old but gold,0.3818,Positive,0.55,Positive,0.5143441557884216,Positive
The king of pop🔥💖,0.6124,Positive,0.0,Netural,0.5438919067382812,Positive
FOREVER!!!!!!!!,0.0,Neutral,0.0,Netural,0.7977601885795593,Positive
"Girl, close your eyes
Let that rhythm get into you
Don't try to fight it
There ain't nothing that you can do
Relax your mind
Lay back and groove with mine
You gotta feel that heat
And we can ride the boogie
Share that beat of love
I wanna rock with you (all night)
Dance you into day (sunlight)
I wanna rock with you (all night)
We're gonna rock the night away (rock, right)
Out on the floor
There ain't nobody there but us
Girl, when you dance
There's a magic that must be love
Just take it slow
'Cause we got so far to go
When you feel that heat
And we're gonna ride the boogie
Share that beat of love
I wanna rock with you (all night)
Dance you into day (sunlight)
I wanna rock with you (all night)
We gon' rock the night away (rock, right)
And when the groove is dead and gone (yeah)
You know that love survives
So we can rock forever, on
I wanna rock with you
I wanna groove with you
Wanna rock (all night) 
With you, girl (sunlight)
Rock with you, rock with you, yeah (all night)
Dance the night away (rock, right)
I wanna rock with you, yeah (all night)
Rock you into day (sunlight)
I wanna rock with you (all night)
Rock the night away (rock, right)
Feel the heat, feel the beat (all night)
(Woo)
Rock you into day (sunlight)
I wanna rock (all night)
Rock the night away (rock, right)",0.9867,Positive,0.2520408163265305,Netural,0.5667433738708496,Positive
Mahedero e hipócrita,0.0,Neutral,0.0,Netural,-0.2434898167848587,Negative
Forever..,0.0,Neutral,0.0,Netural,0.6430851221084595,Positive
"Conoci a MJ a los 8 años, desde entonces (tengo 17) a sido mi artista favorito con diferencia. Larga vida a su musica!",0.5093,Positive,0.16409090909090907,Netural,0.7460131049156189,Positive
"Back before he ruined his nose. His brothers used to pick on him when he was younger about having a big nose. Jealousy, pure and simple.",-0.6597,Negative,0.04285714285714286,Netural,0.5583479404449463,Positive
I wanted to see MJ before he died and I'm only 10,-0.5574,Negative,0.0,Netural,-0.27825480699539185,Negative
I listened to this every day for a couple years because of our bus driver's chosen radio station.  It was a conservative news channel which allowed this song and a couple others.,0.0,Neutral,0.0,Netural,0.24922780692577362,Netural
Absolutely no one can come close to Michael Jackson. He is in a category by himself. Dammmmmm he was sexy until the end lol.,0.5729,Positive,0.4000000000000001,Positive,-0.36474162340164185,Negative
I know all the words,0.0,Neutral,0.0,Netural,0.34406909346580505,Positive
this was made 3 oct and michael jackson died 25 june 0-0,-0.5574,Negative,0.0,Netural,-0.7345120310783386,Negative
The biggest superstar the world has ever seen🙏,0.0,Neutral,0.0,Netural,0.9317125678062439,Positive
3:15 🤩,0.0,Neutral,0.0,Netural,0.26709461212158203,Netural
Todo dia escutando essa música 🥰já conhecia mas grudou na minha cabeça e não sai mais,0.2846,Positive,0.0,Netural,0.31834471225738525,Netural
"May The Truth Set You Free 🧘🏽‍♂️👁❤️

https://youtube.com/channel/UCnVCe1ErAMhh5bKjiq5Om8A",0.6808,Positive,0.4,Positive,-0.29364004731178284,Negative
When I was young I heard of this song and didn't know it was from Michael!,0.0,Neutral,0.125,Netural,0.4430658221244812,Positive
banger,0.0,Neutral,0.0,Netural,-0.2741033732891083,Negative
"지금 들어도 전혀 옛날 노래 같지 않다
리정이 흥얼거리는 거 보면 듣게 되었는데 정말 좋은곡을 알게 되어서 기쁨",0.6987,Positive,0.5,Positive,0.42063114047050476,Positive
It's not a mistake it's a master piece and my favourite song still i miss him,0.1119,Positive,0.0,Netural,0.44645440578460693,Positive
Classic,0.0,Neutral,0.16666666666666666,Netural,0.6114762425422668,Positive
we love u legend😢,0.2732,Positive,0.5,Positive,0.7772265076637268,Positive
Im here🤯👍👍,0.0,Neutral,0.0,Netural,0.3291637897491455,Netural
What a vibe,0.0,Neutral,0.0,Netural,0.41907021403312683,Positive
Steroids in músic,0.0,Neutral,0.0,Netural,0.24099265038967133,Netural
He is so handsome 😍🥰 😗😗❤️,0.9722,Positive,0.5,Positive,0.8364893794059753,Positive
ESSE CARA CANTAVA DEMAIS BIXO QUE LOUCURA 👍👍👍👍👍👍,-0.5622,Negative,0.0,Netural,-0.37953513860702515,Negative
ESSE AÍ CANTOU MUITO BIXO 👍👍👍👍,0.0,Neutral,0.2,Netural,-0.33790352940559387,Negative
So much drill music nowadays I forgot all about this kinda music wish u was here Mike,0.3446,Positive,0.2,Netural,-0.4259752929210663,Negative
Love you Michael,0.6369,Positive,0.5,Positive,0.8296365141868591,Positive
WTF Happened to him shits crazy,-0.876,Negative,-0.55,Negative,-0.74793940782547,Negative
Ten cuidado con el corazon,0.7003,Positive,-0.1,Negative,0.34237322211265564,Positive
This is a relic,0.0,Neutral,0.0,Netural,0.7039819955825806,Positive
I’m dancing to this song in my ballet class and I appreciate,0.4019,Positive,0.0,Netural,0.5430169701576233,Positive
"soy la unica
que lo ve el te 2022",0.0,Neutral,0.0,Netural,0.2964412271976471,Netural
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Alguém 2022?,0.0,Neutral,0.0,Netural,-0.47188499569892883,Negative
¡Quien no le gustaría esta obra maestra aún estando en 2022!,0.6196,Positive,0.0,Netural,-0.5777257084846497,Negative
2021 alguém ?,0.0,Neutral,0.0,Netural,-0.4015049636363983,Negative
最高です＾＾,0.6369,Positive,1.0,Positive,0.7139772772789001,Positive
"Its crazy that people are coming back to these songs after so many years, Michael Jackson is and will remain an unforgettable legend🔥",-0.5859,Negative,0.17500000000000002,Netural,0.5969188213348389,Positive
Siempre vengo a visitar a mi amigo Michael :),0.7351,Positive,0.5,Positive,0.7068403959274292,Positive
I love king of pop😘😘😘😘😘😍😘😘😘😍😘😘is Michael Jackson,0.9866,Positive,0.5,Positive,0.8034844994544983,Positive
from MNL48's no way man,-0.296,Negative,0.0,Netural,0.28797078132629395,Netural
its pretty good at 1.25 speed,0.7269,Positive,0.475,Positive,0.5301551818847656,Positive
Vibe muito positivo..... Off pandemia 🎶🎶🎶,0.5984,Positive,0.29545454545454547,Netural,0.6083775758743286,Positive
He was such a good singer and a dancer rip MJ 😭😍,0.4215,Positive,0.35,Positive,0.5169175267219543,Positive
What a legend ❤️,0.0,Neutral,0.0,Netural,0.7634924650192261,Positive
oh my god nostalgic song,0.2732,Positive,-0.5,Negative,0.6577442288398743,Positive
Michael Jackson will still rock in our minds,0.0,Neutral,0.0,Netural,0.6358534693717957,Positive
Exitasooo la musica era dee SATURNO...GRAN EXITO...como todo esta en SATURNO AGUAS  DESPIERTEN.,0.5859,Positive,0.75,Positive,-0.3662446439266205,Negative
+,0.0,Neutral,0.0,Netural,0.2822500765323639,Netural
One of the best songs period😇,0.802,Positive,1.0,Positive,0.9086011052131653,Positive
"John 3:16
[16]For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.

Luke 13:3
[3]I tell you, Nay: but, except ye repent, ye shall all likewise perish.

John 14:6
[6]Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me.

Matthew 18:11 
For the Son of man is come to save that which was lost.

John 8:12
[12]Then spake Jesus again unto them, saying, I am the light of the world: he that followeth me shall not walk in darkness, but shall have the light of life. 

Matthew 4:17
 From that time Jesus began to preach, and to say, Repent: for the kingdom of heaven is at hand.

Romans 10:9 
That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.

Romans 10:13
For whosoever shall call upon the name of the Lord shall be saved. 

Luke 6:27-38
But I say unto you which hear, Love your enemies, do good to them which hate you, 
6:28 Bless them that curse you, and pray for them which despitefully use you. 
6:29 And unto him that smiteth thee on the one cheek offer also the other; and him that taketh away thy cloak forbid not to take thy coat also. 
6:30 Give to every man that asketh of thee; and of him that taketh away thy goods ask them not again. 
6:31 And as ye would that men should do to you, do ye also to them likewise. 
6:32 For if ye love them which love you, what thank have ye? for sinners also love those that love them. 
6:33 And if ye do good to them which do good to you, what thank have ye? for sinners also do even the same. 
6:34 And if ye lend to them of whom ye hope to receive, what thank have ye? for sinners also lend to sinners, to receive as much again. 
6:35 But love ye your enemies, and do good, and lend, hoping for nothing again; and your reward shall be great, and ye shall be the children of the Highest: for he is kind unto the unthankful and to the evil. 
6:36 Be ye therefore merciful, as your Father also is merciful. 
6:37 Judge not, and ye shall not be judged: condemn not, and ye shall not be condemned: forgive, and ye shall be forgiven: 
6:38 Give, and it shall be given unto you; good measure, pressed down, and shaken together, and running over, shall men give into your bosom. For with the same measure that ye mete withal it shall be measured to you again.


Ephesians 2:8-9
For by grace are ye saved through faith; and that not of yourselves: it is the gift of God:
Not of works, lest any man should boast.

2 Chronicles 7:14
If my people, which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven, and will forgive their sin, and will heal their land.

Matthew 5:2-12
King James Version
2 And he opened his mouth, and taught them, saying,
3 Blessed are the poor in spirit: for theirs is the kingdom of heaven.
4 Blessed are they that mourn: for they shall be comforted.
5 Blessed are the meek: for they shall inherit the earth.
6 Blessed are they which do hunger and thirst after righteousness: for they shall be filled.
7 Blessed are the merciful: for they shall obtain mercy.
8 Blessed are the pure in heart: for they shall see God.
9 Blessed are the peacemakers: for they shall be called the children of God.
10 Blessed are they which are persecuted for righteousness' sake: for theirs is the kingdom of heaven.
11 Blessed are ye, when men shall revile you, and persecute you, and shall say all manner of evil against you falsely, for my sake.
12 Rejoice, and be exceeding glad: for great is your reward in heaven: for so persecuted they the prophets which were before you.

Matthew 24:4-14 
And Jesus answered and said unto them, Take heed that no man deceive you.
24:5 For many shall come in my name, saying, I am Christ; and shall deceive many.
24:6 And ye shall hear of wars and rumours of wars: see that ye be not troubled: for all these things must come to pass, but the end is not yet.
24:7 For nation shall rise against nation, and kingdom against kingdom: and there shall be famines, and pestilences, and earthquakes, in divers places.
24:8 All these are the beginning of sorrows.
24:9 Then shall they deliver you up to be afflicted, and shall kill you: and ye shall be hated of all nations for my name's sake.
24:10 And then shall many be offended, and shall betray one another, and shall hate one another.
24:11 And many false prophets shall rise, and shall deceive many.
24:12 And because iniquity shall abound, the love of many shall wax cold.
24:13 But he that shall endure unto the end, the same shall be saved.
24:14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations; and then shall the end come.


Exodus 20
King James Version
20 And God spake all these words, saying,

2 I am the Lord thy God, which have brought thee out of the land of Egypt, out of the house of bondage.

3 Thou shalt have no other gods before me.

4 Thou shalt not make unto thee any graven image, or any likeness of any thing that is in heaven above, or that is in the earth beneath, or that is in the water under the earth.

5 Thou shalt not bow down thyself to them, nor serve them: for I the Lord thy God am a jealous God, visiting the iniquity of the fathers upon the children unto the third and fourth generation of them that hate me;

6 And shewing mercy unto thousands of them that love me, and keep my commandments.

7 Thou shalt not take the name of the Lord thy God in vain; for the Lord will not hold him guiltless that taketh his name in vain.

8 Remember the sabbath day, to keep it holy.

9 Six days shalt thou labour, and do all thy work:

10 But the seventh day is the sabbath of the Lord thy God: in it thou shalt not do any work, thou, nor thy son, nor thy daughter, thy manservant, nor thy maidservant, nor thy cattle, nor thy stranger that is within thy gates:

11 For in six days the Lord made heaven and earth, the sea, and all that in them is, and rested the seventh day: wherefore the Lord blessed the sabbath day, and hallowed it.

12 Honour thy father and thy mother: that thy days may be long upon the land which the Lord thy God giveth thee.

13 Thou shalt not kill.

14 Thou shalt not commit adultery.

15 Thou shalt not steal.

16 Thou shalt not bear false witness against thy neighbour.

17 Thou shalt not covet thy neighbour's house, thou shalt not covet thy neighbour's wife, nor his manservant, nor his maidservant, nor his ox, nor his ass, nor any thing that is thy neighbour's.



..,..,..,..,..,,",0.9996,Positive,0.13528499278499276,Netural,0.37691792845726013,Positive
22 new decade,0.0,Neutral,0.13636363636363635,Netural,0.5799095034599304,Positive
michael jackson lit,0.0,Neutral,0.0,Netural,0.40893879532814026,Positive
Come on! It's 2022 and this is not already in 4K?,0.0,Neutral,0.0,Netural,0.2612770199775696,Netural
Years before MTV….,0.0,Neutral,0.0,Netural,0.4862068295478821,Positive
Michaels voice is smooth and the vocals mannnn,0.0,Neutral,0.4,Positive,0.4224274456501007,Positive
The Best song in the world!!!,0.7249,Positive,1.0,Positive,0.9668712615966797,Positive
It still make people dance even when you don't want to,-0.0572,Negative,0.0,Netural,0.4366501271724701,Positive
MJ LIVES FOREVER,0.0,Neutral,0.0,Netural,0.6614841818809509,Positive
"MJ, Quincy Jones and Rod Temperton. Unbeatable combination.",0.0,Neutral,0.0,Netural,-0.2444794476032257,Negative
Who else is here in 2022?,0.0,Neutral,0.0,Netural,-0.44469016790390015,Negative
"This is when he was on his game. I was young, but thank God my mom was only 17yrs older than I. Ty mom for showing me what music is...from AC/DC to Zeppelin & everything in between",0.8519,Positive,-0.03333333333333335,Negative,0.5086487531661987,Positive
"Too slow
Fix it",0.0,Neutral,-0.30000000000000004,Negative,-0.48924514651298523,Negative
💕💃💃💃💃,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
unattainable...,0.0,Neutral,0.0,Netural,-0.7234088778495789,Negative
He looked so cute there,0.5949,Positive,0.5,Positive,0.4352494180202484,Positive
