Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Am Jamaican am homeless too these songs motivated me to be vie French fertile perlific any rich be u from jazz raft captain,0.765,Positive,0.1875,Neutral,-0.4653892517089844,Negative
Epic,0.0,Neutral,0.1,Neutral,0.5839525461196899,Positive
🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤟🤟🤟🤟🤟🤟🤟🤟🤟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
still stuck in the friend zone,0.296,Positive,0.0,Neutral,0.3662351369857788,Positive
Any psycho's here🌝,0.0,Neutral,0.0,Neutral,0.3090833723545074,Neutral
Algúien aquí? Porque no hay comentarios en español 🥺🥺🥺,-0.296,Negative,0.0,Neutral,-0.4434328377246856,Negative
"Damn, my AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Come with the Tony Romo for clowns and all the bozos
My AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Don't act like you my friend when I'm rollin' through my ends, though

You stuck in the friend zone, I tell that four-five the fifth
Hunnid bands inside my shorts, DeChino the shit
Try to stuff it all in, but it don't even fit
Know that I been with the shits ever since a jit
I made my first million, I'm like: Shit, this is it
30 for a walkthrough, man, we had that bitch lit
Had so many bottles, gave ugly girl a sip
Out the window of the Benzo, we get seen in the rent'
And I'm like: Whoa, man, my neck so goddamn cold
Diamonds wet, my t-shirt soaked
I got homies, let it go, oh
My money thick, won't ever fold
She said: Can I have some to hold?
And I can't ever tell you no

Damn, my AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Come with the Tony Romo for clowns and all the bozos
My AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Don't act like you my friend when I'm rollin' through my ends, though

[Ty Dolla $ign]
The AP goin' psycho, my Rollie goin' brazy
I'm hittin' lil' mama, she wanna have my babies
It's fifty on the pinky, chain so stanky
You should see the whip, promise I can take yo' bitch
Dolla ridin' in an old school Chevy, it's a drop top
Boolin' with a thot-thot, she gon' give me top-top
Just one switch, I can make the ass drop
Ayy, take you to the smoke shop
We gon' get high, ayy, we gon' hit Rodeo
Dial up Valentino, we gon' hit Pico
Take you where I'm from, take you to the slums
This ain't happen overnight, no, these diamonds real bright
Saint Laurent jeans, still in my Vans though
All VVS', put you in a necklace
Girl, you look beautiful tonight
Stars on the roof, they matching with the jewelry

[Post Malone]
Damn, my AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Come with the Tony Romo for clowns and all the bozos
My AP goin' psycho, lil' mama bad like Michael
Can't really trust nobody with all this jewelry on you
My roof look like a no-show, got diamonds by the boatload
Don't act like you my friend when I'm rollin' through my ends, though",-0.9875,Negative,-0.0515384615384614,Negative,-0.3755102753639221,Negative
still love to hear this beautiful song..😊👌,0.9681,Positive,0.675,Positive,0.7654853463172913,Positive
good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
One of my fav artists,0.4588,Positive,0.0,Neutral,0.5761773586273193,Positive
World Of Tank,0.0,Neutral,0.0,Neutral,0.5421611666679382,Positive
Love you posty,0.6369,Positive,0.5,Positive,0.7666917443275452,Positive
This dude is cool 😎,0.6486,Positive,0.35,Positive,0.648223876953125,Positive
Anyone in 2022,0.0,Neutral,0.0,Neutral,-0.3976671993732452,Negative
Almost a billly boys!,0.0,Neutral,0.0,Neutral,0.2784016728401184,Neutral
yikes,0.0,Neutral,0.0,Neutral,0.2450099289417266,Neutral
"Возможно, что ""вот этим"" вы и уничтожили свою аудиторию",-0.4939,Negative,0.0,Neutral,-0.489254742860794,Negative
this song is nice!,0.4753,Positive,0.75,Positive,0.538521945476532,Positive
Dudfudffu125,0.0,Neutral,0.0,Neutral,0.2421701699495315,Neutral
"Honestly this song would be better without Ty Auto Tune “Shit so stanky, She be on a blanky” or whatever he’s mumbling on about.",0.5742,Positive,0.3,Neutral,-0.4785627126693725,Negative
2:03,0.0,Neutral,0.0,Neutral,-0.2603120803833008,Negative
Post Malone has created the best badass songs that I enjoy listening to. While looking Rich and homeless at the same time. Anyone here you’re a legend,0.9371,Positive,0.44375,Positive,0.9001950621604919,Positive
2022❤🎉,0.7845,Positive,0.0,Neutral,0.3085779249668121,Neutral
Seriously what is so great about this ? 🚮,0.6748,Positive,0.2333333333333333,Neutral,-0.363668143749237,Negative
Quiero ir a un concierto de él 😩😩😩,-0.6124,Negative,0.0,Neutral,0.4317590594291687,Positive
I feel like this song was mixed to perfection literally,0.7351,Positive,0.0,Neutral,0.6991091966629028,Positive
"936,197,049",0.0,Neutral,0.0,Neutral,-0.3311969339847564,Negative
Still smokin to this in 2022 🍃🔥,-0.34,Negative,0.0,Neutral,-0.312648206949234,Negative
why did I think it said my ex be going Psycho until now,0.0,Neutral,0.0,Neutral,-0.4446781575679779,Negative
Love this! Magic to my ears! 💖,0.9039,Positive,0.625,Positive,0.9484509825706482,Positive
Ladies love me too much,0.6369,Positive,0.35,Positive,0.5395395755767822,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
I like 👍,0.3612,Positive,0.0,Neutral,0.4658792614936828,Positive
what kind of tank is this,0.0,Neutral,0.6,Positive,0.2723855376243591,Neutral
"I came back here with the lyrics  ""Can't trust nobody""",-0.4023,Negative,0.0,Neutral,-0.5546990633010864,Negative
"Vejam os sinais das profecias dos últimos dias antes da volta de JESUS, no livro de apocalipse!!!",0.0,Neutral,0.0,Neutral,0.3214686810970306,Neutral
"is this guy can make it ,, so can you and you and u",0.0,Neutral,0.0,Neutral,0.5052252411842346,Positive
Não canso de te ouvir cara 🫀,0.3412,Positive,-0.4,Negative,0.3029710650444031,Neutral
Like😁,0.6705,Positive,0.0,Neutral,0.3085779249668121,Neutral
April 2022🔥❤️,-0.34,Negative,0.0,Neutral,0.2458555698394775,Neutral
SUB BOT👀👈,0.0,Neutral,0.0,Neutral,0.3154043555259704,Neutral
Posty for like madafakaas 🔥🖤,0.6486,Positive,0.0,Neutral,0.268010675907135,Neutral
"Já pensou em se matar? Só não fiz por minha filha.,.minha única razão",-0.6597,Negative,0.0,Neutral,-0.4949987828731537,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
old school,0.0,Neutral,0.1,Neutral,0.3186874985694885,Neutral
Love from Bangladesh 🇧🇩,0.6369,Positive,0.5,Positive,0.6176273822784424,Positive
I like post molone,0.3612,Positive,0.0,Neutral,0.4455942213535309,Positive
My 2 year old sister loves your song she screams post as in post malone:),0.3612,Positive,0.3,Neutral,0.6929854154586792,Positive
👀my musical taste is mostly vintage aesthetic but dang I love Post Malone,0.7783,Positive,0.3333333333333333,Positive,0.44355508685112,Positive
Legend will still be searching in 2022,0.0,Neutral,0.0,Neutral,0.3941094875335693,Positive
This song never gets old,0.0,Neutral,0.1,Neutral,0.4263049066066742,Positive
"Back When Ukraine 🇺🇦 had peace 🕊️
Back when Covid was a mythology 🤦🏿‍♂️
Back when oil and gas was cheap 🤦🏿‍♂️
Back when Goerge Floyd was alive 😭
Back when life was normal etc.",0.4588,Positive,0.08125,Neutral,-0.2165053486824035,Negative
You know life be going amazingly when you heard this song,0.0,Neutral,0.6000000000000001,Positive,0.7203806638717651,Positive
3:25 the first time a cool guy ever looked at an explosion,0.3182,Positive,0.3,Neutral,-0.2904398143291473,Negative
Super  digei,0.5994,Positive,0.3333333333333333,Positive,0.7547136545181274,Positive
GOOD  SONG   I    LIKE    IT,0.6597,Positive,0.7,Positive,0.6099467277526855,Positive
Need more music from posty like this😌,0.6705,Positive,0.5,Positive,0.2704518139362335,Neutral
#xxtristecion Brasil 2022 ZS 9,0.0,Neutral,0.0,Neutral,-0.3111075460910797,Negative
He's such a mood :D,0.6166,Positive,0.5,Positive,0.355533093214035,Positive
Lit🔥🔥🔥🔥🔥🔥🔥🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪,-0.9081,Negative,0.0,Neutral,0.3085779249668121,Neutral
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Neutral,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
Best song ever!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.7482,Positive,1.0,Positive,0.9437566995620728,Positive
"It's 2022 
check in here if you still jamming to this song🎶🎶🎶🎶. ❤️❤️❤️",0.0,Neutral,0.0,Neutral,0.3279692232608795,Neutral
"Uma das melhores músicas do Malone! Nunca me canso dela. As músicas dele é como aqueles vinhos que quanto mais velho, mais delicioso se torna! 
❤️🇧🇷👏🏼👏🏼👏🏼👏🏼",0.9285,Positive,0.4533333333333333,Positive,0.9145150780677797,Positive
Jui 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.2925012409687042,Neutral
It’s this song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Neutral,0.6858478784561157,Positive
4 years still banging,0.0,Neutral,0.0,Neutral,0.2578707039356231,Neutral
#xxtristecion Brasil 2022 ZS 99,0.0,Neutral,0.0,Neutral,-0.3081103563308716,Negative
Wow. My name is Michael,0.5859,Positive,0.1,Neutral,0.6657917499542236,Positive
"Really trust nobody, that one been hit",0.5563,Positive,0.2,Neutral,-0.6852841377258301,Negative
Best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
Who else is here 2022,0.0,Neutral,0.0,Neutral,-0.3578671216964721,Negative
So much addicted to this💔,0.1469,Positive,-0.4,Negative,0.771378755569458,Positive
this song requires ALOT of breath control. Respect bro,0.4767,Positive,0.0,Neutral,0.2499840557575225,Neutral
This song saves my mood every time 😎,0.4588,Positive,0.0,Neutral,0.7040510773658752,Positive
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
"last growling of the wolf sounds like someone shooting bong!!. close your eyes and listen to it, its definitely someone smoking pot  or maybe our dude. haha",0.8309,Positive,0.0666666666666666,Neutral,-0.4774340689182281,Negative
I love post Malone music all of his music videos are so good,0.8377,Positive,0.6,Positive,0.735910177230835,Positive
clowns part fire clowns rise,-0.34,Negative,0.0,Neutral,-0.231985792517662,Negative
Good song :D,0.7865,Positive,0.85,Positive,0.4470038414001465,Positive
This song still as good as when it came out 💯💯,0.4404,Positive,0.7,Positive,0.4949385225772857,Positive
This song should enter in billion club,0.0,Neutral,0.0,Neutral,0.4478866159915924,Positive
Beautiful ❤️,0.5994,Positive,0.85,Positive,0.7691917419433594,Positive
It’s this song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Neutral,0.6858478784561157,Positive
His first most famous song,0.0,Neutral,0.4166666666666667,Positive,0.3273964822292328,Neutral
1B,0.0,Neutral,0.0,Neutral,0.2543320059776306,Neutral
"yes its been 4 years yall, better make up with your LIFE.",0.6808,Positive,0.5,Positive,0.2881373167037964,Neutral
This song is good for late night driving on the highway subscribe to YouTube channel if you love psycho by post Malone || Ty Dolla sign,0.8658,Positive,0.3,Neutral,0.3949802815914154,Positive
That tank is from an Ukrainian farmer 😂,0.4404,Positive,0.0,Neutral,-0.3323864042758941,Negative
Invitamos amigos a este canal,0.5719,Positive,0.0,Neutral,0.5798836350440979,Positive
2020 ❤️,0.0,Neutral,0.0,Neutral,0.2837480306625366,Neutral
علي مذا تغني أنا لا أعرف ماذا تقول,0.0,Neutral,0.0,Neutral,-0.2379973828792572,Negative
Bro I used to bump this so much back in 2018,0.0,Neutral,0.0,Neutral,-0.2816240787506103,Negative
Hey posty,0.0,Neutral,0.0,Neutral,0.3030773997306824,Neutral
"11:19 Pm    L/28/M/22 RJEE 🤍
¡Buenas noches buen provecho y que Dios le bendiga! 

👌🌌👌🍛✝️👌",0.9806,Positive,0.7875,Positive,0.6057515740394592,Positive
28/03/22🔊🔊🎶🎶,0.0,Neutral,0.0,Neutral,-0.2421599924564361,Negative
This is my nam,0.0,Neutral,0.0,Neutral,0.6619965434074402,Positive
people watching in 2022,0.0,Neutral,0.0,Neutral,0.3004352450370788,Neutral
I will listen this song every day. Big fan from INDIA 🌈,0.3182,Positive,0.0,Neutral,0.7873052358627319,Positive
is this an authentic channel? because these lyrics are wayyyy off,0.0,Neutral,0.5,Positive,-0.6298491954803467,Negative
this song brings back memories<3 i love it so much!,0.6696,Positive,0.25,Neutral,0.887864351272583,Positive
"There really is nothing to dislike about this song, its so perfectly made.",0.8201,Positive,0.6,Positive,0.8616375923156738,Positive
Man this takes me back,0.0,Neutral,0.0,Neutral,0.3489976525306701,Positive
Was in a bad mood but I listen to this so and now I’m vibin in a great mood with my drank 😂,0.85,Positive,0.0500000000000001,Neutral,0.4047371447086334,Positive
Me to,0.0,Neutral,0.0,Neutral,0.3034477531909942,Neutral
It me smooth,0.0,Neutral,0.4,Positive,0.4646875262260437,Positive
This is one of my favorite songs 😍,0.7184,Positive,0.5,Positive,0.9009197354316713,Positive
This song and “Clover Cage - Blessed” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.8591,Positive,0.1527777777777778,Neutral,0.9298951029777528,Positive
"3 years later and this song still Hits different. Truly a masterpiece.
if you are not afraid then be popular? within days with *authentic views*  make your track viral..",0.8689,Positive,0.2799999999999999,Neutral,0.7775259613990784,Positive
This song never gets old you feel me cuz I'm one of post Malone's fan you know what I'm saying and it gets to the point where I never get bored of this song on God!!!!🔥🔥🔥,-0.486,Negative,-0.2,Negative,0.4666672646999359,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
https://youtu.be/RyOUj8ha2xE,0.0,Neutral,0.0,Neutral,-0.2469049990177154,Negative
https://youtu.be/RyOUj8ha2xE,0.0,Neutral,0.0,Neutral,-0.2469049990177154,Negative
🙌🙌🙌🙏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
DEUS ama voce,0.7003,Positive,0.0,Neutral,0.5841808319091797,Positive
I like this song but nobody is ugly❤️😇,0.0772,Positive,0.0,Neutral,0.4035330414772033,Positive
After 4 years latter but this is legends,0.0,Neutral,0.0,Neutral,0.2643761932849884,Neutral
"Stop bragging about jewelery and diamonds by the boat load and the first million you made and calling any female ugly and wonder why you can't trust nobody! No pretty female that WAS trustworthy would not be if you call any girl ugly then you take anyone's ""bitch"" cheater now on top of a complete scumbag. Do you hear these lyrics..these are not mine. You make no sense! On the bed like Micheal? Who? Which Micheal are you referring to? Arch angel? Meaning you are asleep in a hell dream because no other Mike makes sense.??",-0.9804,Negative,-0.0847222222222222,Negative,-0.9064058661460876,Negative
"2018, ano de lembranças",0.0,Neutral,0.0,Neutral,0.528649628162384,Positive
"I always played this song while I'm playing Roblox back in March 2020  

Miss that year and days",0.3818,Positive,0.0,Neutral,-0.403252512216568,Negative
Nic post malome,0.0,Neutral,-0.25,Negative,-0.5613030195236206,Negative
10 billion!!!!!!!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.6546401977539062,Negative
Get this to 10 billion viewers on this video!!!!!!,0.0,Neutral,0.0,Neutral,0.4483114778995514,Positive
Dolla $ign’s part slaps hella. 🔥,-0.4005,Negative,0.0,Neutral,-0.5535545945167542,Negative
Only 59 million more to go to reach to 1 billion =),0.5106,Positive,0.3333333333333333,Positive,-0.3887326717376709,Negative
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through these tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.7639103531837463,Positive
I Love this song from thailand​💜🇹🇭,0.6369,Positive,0.5,Positive,0.8368891477584839,Positive
"This song never gets old. No matter how much I listen to it, I never get bored. ❤️❤️❤️",0.1877,Positive,-0.0666666666666666,Negative,0.5623390078544617,Positive
Bloody autotunes,-0.4404,Negative,-0.8,Negative,-0.3407224416732788,Negative
That ooooohhhhhh hit different every time🗣,0.0,Neutral,0.0,Neutral,-0.4098020195960998,Negative
Nostalgia,0.0,Neutral,0.0,Neutral,0.4865351915359497,Positive
Why isn’t this in gta5❤️❤️❤️,0.0,Neutral,0.0,Neutral,-0.4328167736530304,Negative
Very good song.,0.4927,Positive,0.91,Positive,0.4983745813369751,Positive
the video is amazing tho im inlove w/u 😫😫😫😫,-0.7783,Negative,0.6000000000000001,Positive,0.6930426359176636,Positive
M'y fans préfère,0.0,Neutral,0.0,Neutral,0.38713538646698,Positive
music///////////////////////////////////////////////////////////////////////////////////////////////2022,0.0,Neutral,0.0,Neutral,0.258318543434143,Neutral
"О, похоже на ситуацию в Украине",0.3612,Positive,0.0,Neutral,0.283476710319519,Neutral
Not to take from Post but what about TY DOLLA $IGNS verse? Give that man his flowers! He killed that! 🔥,-0.7532,Negative,-0.25,Negative,-0.4657811820507049,Negative
Guess I'll claim my spot before this hits 1B views,0.0,Neutral,0.0,Neutral,-0.3997269868850708,Negative
I already have my other have she didn't believe like u playing for thugs n cry wats ur point my clock mess up was up blood time is it carrying for yo block👃you want more young blood eat good still don't overstand my heart,-0.8393,Negative,0.2,Neutral,-0.3144147098064422,Negative
"I remember when this was new, it was and still is a masterpiece!",0.6588,Positive,0.1704545454545454,Neutral,0.8105437159538269,Positive
What a sweet Lullaby 🥰 can put ur kids to sleep...,0.8834,Positive,0.35,Positive,0.6629934310913086,Positive
He don’t need cars and girls to make songs famous...He uses tank and planes,0.0,Neutral,0.0,Neutral,0.3153099119663238,Neutral
Bhai..Lyrics are awesome,0.6249,Positive,1.0,Positive,0.6350597739219666,Positive
your songs really makes me happy ilysm please keep doing what you love <33,0.8876,Positive,0.5,Positive,0.7158082127571106,Positive
"Eminem, Post Malone...the few amongst all the artist that doesnt need to say the N-word on their songs.",0.0,Neutral,-0.2,Negative,-0.2102058678865432,Negative
"It's been exactly 4 years since this song came out, time really flies fast",0.0,Neutral,0.2166666666666666,Neutral,0.3411511182785034,Positive
This song never gets old 😈😈😈,0.5454,Positive,0.1,Neutral,0.4383101165294647,Positive
Love from nagaland 2022 March 29 still fresh in our heart big love ❤,0.9643,Positive,0.325,Neutral,0.8154174089431763,Positive
1b?,0.0,Neutral,0.0,Neutral,-0.3495479822158813,Negative
I refuse to believe this was made in 2018 it was made in 2016 I swear,-0.34,Negative,0.0,Neutral,-0.7043386101722717,Negative
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
มีคนไทยฟังบ้างไหม,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Go to Ukraine man help them hahaha,0.743,Positive,0.2,Neutral,-0.3217771351337433,Negative
"JESUS CHRIST LOVES YOU ALL!!!!!!!!!!!
REMEMBER TO GIVE GOD THANKS & TO REPENT!!!!
 Repent Of Our Sins FAM'!!!!!
LIFE Is Happening At A VERY FAST Pace, WE MUST REMEMBER To REPENT & To Give GOD Our THANKS FAM' Always & Right Away 'Cause Time Is Running Swiftly, Now Is The Time!! 
Let's All Remember The Love Of Jesus Christ. 
Let The Truth Be Known. 

Praise Jesus Christ!!",0.9815,Positive,0.5375357142857142,Positive,0.9489638805389404,Positive
He will always be beautiful...,0.5994,Positive,0.85,Positive,0.6783072352409363,Positive
🔥🔥🔥🔥🔥🔥😈💯,-0.8555,Negative,0.0,Neutral,0.3085779249668121,Neutral
Bro this ty dollasign verse one of the most perfect melodically and rhythmically of all time,0.7645,Positive,0.75,Positive,0.8709896802902222,Positive
To be honest this music it's other level 🤧😩😩,0.0258,Neutral,0.2375,Neutral,0.3199831545352936,Neutral
Adley,0.0,Neutral,0.0,Neutral,0.2598587572574615,Neutral
Master piece approaching 1 Billion 🥰🥰,0.9393,Positive,0.0,Neutral,0.8050467371940613,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Superb song bro you are my god,0.7351,Positive,1.0,Positive,0.8178211450576782,Positive
"Still a great timeless masterpiece after all this time, was 15 when this dropped, just shows how quick time moves :(",0.743,Positive,0.1277777777777777,Neutral,0.4607874453067779,Positive
If this masterpiece is not being played in my funeral...then iam not dying...,0.4703,Positive,0.0,Neutral,0.3562646508216858,Positive
"Yeah, Post is amazing. We can all relate.",0.7184,Positive,0.6000000000000001,Positive,0.8067485094070435,Positive
"8:56 Pm    D/20/M/22  RJEE 🤍
¡ Buenas noches buen provecho y que Dios le bendiga 😔 ¡",0.875,Positive,0.7,Positive,0.5995022058486938,Positive
Jesus Christ is Lord and King and Our Savior!,0.0,Neutral,0.0,Neutral,0.905164361000061,Positive
miss this time in life,-0.1531,Negative,0.0,Neutral,-0.405145525932312,Negative
March 2022 who still listening to this masterpiece,0.7073,Positive,0.0,Neutral,0.4535488784313202,Positive
The hit music was 💥💥💥💥💥💥💥 and ❤️BOOM,-0.9382,Negative,0.0,Neutral,0.3234421908855438,Neutral
This song is 🔥I still can't get over it,0.0,Neutral,0.0,Neutral,0.3702487647533417,Positive
this song still banger every time i listen dis shit,-0.5574,Negative,-0.2,Negative,-0.7230334877967834,Negative
When this song was released it was the lowest time of my life…but things have improved ever since…this song reminded me of the period,0.128,Positive,0.0,Neutral,0.3372121155261993,Positive
this song must have made lots of dollar Signs,0.0,Neutral,0.0,Neutral,0.3429925739765167,Positive
Just had a dream  I was in a bad wreck n everyone was in car n mom was talkin to the cop so Mary just got in the driver seat n drove of n on way back home mom still back talking to police. Ok on Montvale rd we stopped at couple marys friends n while was setting in driveway you pulled up behind us I got out n talked to ya n  you were taping up this big box to mail off n when I ask you what it was you said it was pea pea that you had to send off n you was sad cause we at the house at table outside n I seen you was still upset n you say you needed about 30 min. To yourself  then we all get back in you was in seat behind me we was laughing n aggravating each other lol then I woke. I love you so you have my best friend ever lol I’m still upset with that happening and I just want to know what you feel has everything to do with your love from god I know you have a friend that watch’s you with our friend. Your friend is not here   He is above house now I’m going to get my hands on that the one that went to the bathroom that’s the one that made us feel so upset about ourselves we’re not doing that anymore lol I’m so so much about doing that. Imma rest again you will enjoy the rest of your dreams with your love of me.,0.9879,Positive,0.1845238095238095,Neutral,0.3193473517894745,Neutral
Always best 🙌🙌,0.6369,Positive,1.0,Positive,0.7846326231956482,Positive
Anybody from India🇮🇳🇮🇳🇮🇳 who heard this amazing song,0.6705,Positive,0.6000000000000001,Positive,0.8033934831619263,Positive
I loved this in 2020,0.5994,Positive,0.7,Positive,0.7965105175971985,Positive
Post is my home far away❤️,0.0,Neutral,0.1,Neutral,0.5308049321174622,Positive
1 billion PauseChamp,0.0,Neutral,0.0,Neutral,-0.5500601530075073,Negative
Perfect Song,0.5719,Positive,1.0,Positive,0.8369011282920837,Positive
This fools growing on me... Lah u post,-0.3612,Negative,0.0,Neutral,-0.3383544683456421,Negative
👌👌👌,0.9545,Positive,0.0,Neutral,0.3085779249668121,Neutral
I really like this song 🤍,0.4201,Positive,0.2,Neutral,0.6362738609313965,Positive
im on a old music marathon anyone wanna join?,0.296,Positive,0.1,Neutral,-0.3033547401428222,Negative
