Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Op😏😏😏😍🥰,0.8834,Positive,0.0,Neutral,0.3085779249668121,Neutral
god theyre so talented im gonna go crawl into a hole and cry abt myself now,0.3804,Positive,0.7,Positive,0.4792677462100982,Positive
When u think u can dance and then u see this 🥸🥸,0.0,Neutral,0.0,Neutral,0.3872921168804168,Positive
Love you song pretty girl i love you too pretty girl,0.9413,Positive,0.375,Positive,0.6925368309020996,Positive
من,0.0,Neutral,0.0,Neutral,0.2255352139472961,Neutral
"Такие деточки) ни форм, ни объёма)))",0.0,Neutral,0.0,Neutral,-0.4945046007633209,Negative
Exllent and your looking so cute,0.5949,Positive,0.5,Positive,0.7324835062026978,Positive
আমাক ভিডিও,0.0,Neutral,0.0,Neutral,0.3145735561847687,Neutral
Love you too pretty girl,0.8126,Positive,0.375,Positive,0.7259648442268372,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
masterpiece song 🔥🔥,0.0772,Positive,0.0,Neutral,0.7917677760124207,Positive
ꜰᴀᴍᴏᴜꜱ ꜱᴏɴɢ ᴏꜰ ᴡᴏʀʟᴅ ꜱᴜᴩᴇʀ ɢɪʀʟꜱ 😔,0.0772,Positive,0.0,Neutral,0.4325521290302276,Positive
🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I don't get it,0.0,Neutral,0.0,Neutral,-0.4223044216632843,Negative
Why is the camera is always moving back and forth. Its hard to watch.,-0.1027,Negative,-0.1458333333333333,Negative,-0.4791710972785949,Negative
https://youtu.be/HWG5LJ_DUkU,0.0,Neutral,0.0,Neutral,0.2217025458812713,Neutral
👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
A S/n,0.0,Neutral,0.0,Neutral,0.243313655257225,Neutral
🥰🥰🥰😘😘💋💋,0.9862,Positive,0.0,Neutral,0.3085779249668121,Neutral
how storng,0.5106,Positive,0.4333333333333333,Positive,0.4151496291160583,Positive
Taki taki animation song https://youtu.be/NJfcku0HzHA,0.0,Neutral,0.0,Neutral,0.2498171478509903,Neutral
Güzel,0.5994,Positive,0.85,Positive,0.4694712460041046,Positive
Siz ingilizcemisiniz,0.0,Neutral,0.0,Neutral,0.2540522217750549,Neutral
🤫,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
१०००००००लि,0.0,Neutral,0.0,Neutral,-0.2859777510166168,Negative
Kon kon comments read krnee aya h😂😂😂😂,0.891,Positive,0.0,Neutral,-0.3194668292999267,Negative
"Please ,
dance sammi sammi song
I request you 🙂",0.6133,Positive,0.0,Neutral,0.4462642669677734,Positive
What a outstanding performance 💥,0.3612,Positive,0.5,Positive,0.9010087847709656,Positive
Sb sy pehly wali perfomance best thi specially red shirt wali ki kya hi bat thi ufff kya action tha last mei 😉😉😘😘🙈,0.6369,Positive,0.275,Positive,-0.2352458983659744,Negative
Omg how tall is she,0.0,Neutral,0.0,Neutral,0.2661430537700653,Neutral
🗯️🗯️,-0.8126,Negative,0.0,Neutral,0.3085779249668121,Neutral
Nice move it so awsome taki taki🥰🥰🥰💯👍,0.9769,Positive,0.6,Positive,0.4526246190071106,Positive
💕💕💕💕💕💕💕💕💕💕,0.9932,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
me siento humillado B),-0.34,Negative,0.0,Neutral,-0.3741875886917114,Negative
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😈😈😈😈😈😈💸💸💸💸💸💸💸💸💸💸💸💸💸💸😍😍😍🥰🥰🥰🥰🥰🥰❣️🤯🥴🔥💯,0.9972,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Group is not in synchronization 
Good dance",-0.3412,Negative,0.7,Positive,0.4489896297454834,Positive
Они так класно танцують🖤,0.8023,Positive,0.0,Neutral,0.317838579416275,Neutral
لا,-0.296,Negative,0.0,Neutral,-0.4240594804286957,Negative
I finally learned it.🥰🥰🥰💖👍,0.9823,Positive,0.0,Neutral,0.5113621950149536,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Wow🥳🤗😲😱,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
It's perfect,0.5719,Positive,1.0,Positive,0.7954229116439819,Positive
"Second round
Very good 😍😘",0.8508,Positive,0.2366666666666666,Positive,0.5169588923454285,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
U got to admit the black girl from the last group stole ur attention with her energy 😃😯,0.6597,Positive,-0.0833333333333333,Negative,0.3538361191749573,Positive
So s,0.0,Neutral,0.0,Neutral,0.5702178478240967,Positive
"me: oh i saw this a faw months ago......
the video: 2018


me:.....",0.0,Neutral,0.0,Neutral,-0.449300080537796,Negative
Me imagining myself dancing,0.0,Neutral,0.0,Neutral,0.2703464031219482,Neutral
Lovely dance,0.5859,Positive,0.5,Positive,0.5528620481491089,Positive
Wow beautiful dance,0.8271,Positive,0.475,Positive,0.8561685681343079,Positive
Love you ❤️❤️❤️❤️❤️,0.6369,Positive,0.5,Positive,0.856530487537384,Positive
Good dance,0.4404,Positive,0.7,Positive,0.5120297074317932,Positive
I have learnt it 😀😀😀 really happy 😁😁,0.9476,Positive,0.8,Positive,0.6968848705291748,Positive
Вауууу,0.5859,Positive,0.1,Positive,0.25666543841362,Neutral
Lost track of how many times I’ve watched this,-0.3182,Negative,0.5,Positive,-0.3807971477508545,Negative
Tik tok,0.3612,Positive,0.0,Neutral,-0.3025340437889099,Negative
Hallo,0.0,Neutral,0.0,Neutral,0.2814788222312927,Neutral
Mooi hoor,0.4215,Positive,0.6,Positive,0.4976586699485779,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Abi Türkler Bi Beyensin.,0.0,Neutral,0.0,Neutral,0.2649669349193573,Neutral
Я одна русская🤣если ты тоже ставь лайк 👉,0.6908,Positive,0.0,Neutral,0.336557388305664,Positive
perfekt,0.5719,Positive,1.0,Positive,0.8955979347229004,Positive
Woooooowww,0.0,Neutral,0.0,Neutral,-0.2744955718517303,Negative
Why 🤣 wow nice your video nice 😍😍👌🦄🌈🥰😻❤️⭐💮,0.9873,Positive,0.4333333333333333,Positive,0.6545112729072571,Positive
Super nice dance so pretty,0.8805,Positive,0.3944444444444444,Positive,0.7130488157272339,Positive
What is the name of that art of dancing ??,0.0,Neutral,0.0,Neutral,-0.3382849097251892,Negative
C'est trop cool et vous êtes eureusses quand vous danser,0.7425,Positive,0.575,Positive,0.6208581924438477,Positive
A Manu a Manu,0.0,Neutral,0.0,Neutral,0.3106788396835327,Neutral
Jogo de play mano mano a mãe do mundo,0.34,Positive,-0.4,Negative,0.5030885338783264,Positive
Brinquedo tudo,0.0,Neutral,0.0,Neutral,-0.4214926064014435,Negative
Hulk demais isso aí,0.0,Neutral,0.2,Positive,-0.2857063114643097,Negative
I am trying my best to learn this choreography by my heart,0.8555,Positive,1.0,Positive,0.4070959687232971,Positive
First dance middle girl is vary well danced,0.3384,Positive,0.15,Positive,0.3603304624557495,Positive
You are like a rockstar dancer!,0.4199,Positive,0.0,Neutral,0.5764433145523071,Positive
My favourite song 💫,-0.2263,Negative,0.0,Neutral,0.8612696528434753,Positive
No. Wonder people say.. Wanna feel sexy.. Wear red.,0.5267,Positive,0.25,Positive,-0.6150350570678711,Negative
Best Dance,0.6369,Positive,1.0,Positive,0.8715041875839233,Positive
Red 🍒 is so dangerous 😘😜🤪,-0.294,Negative,-0.3,Negative,-0.6956431269645691,Negative
မမ ညဓ,0.0,Neutral,0.0,Neutral,0.2668906152248382,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
this dance never gets old 😘😍😍😍 🔥🔥🔥,0.6808,Positive,0.1,Positive,0.5614347457885742,Positive
nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
Las acciones latinoamericanas tienen mucho ritmo para bailar 😰😰😰💞,0.0772,Positive,0.0,Neutral,0.3513220250606537,Positive
I love the  dance 💖,0.891,Positive,0.5,Positive,0.7479535937309265,Positive
Yes have got,0.4019,Positive,0.0,Neutral,0.4577008783817291,Positive
😁😁😁😁😁😁 voll Cool,0.9601,Positive,0.35,Positive,0.7059404850006104,Positive
Me gusta la primera coreografía y me quedo con la 3era chica de la derecha tiene más flexibilidad al.bailar .,0.6361,Positive,0.2589285714285714,Positive,0.5559737682342529,Positive
Nice 👍 dance,0.4215,Positive,0.6,Positive,0.4400305151939392,Positive
"We don't need to exercise!
But only if you dance🤭🤭😶😶",0.8718,Positive,0.0,Neutral,0.3190565705299377,Neutral
Rfhdkhfdkgsbvykkgdddjklj,0.0,Neutral,0.0,Neutral,0.2477844208478927,Neutral
i want this dance tutorail because i have a dance competition in my school plsssss,0.0772,Positive,0.0,Neutral,0.553699791431427,Positive
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
"Wonderful dance and I can make it very easy it's seem easy dancing for me
Am dance girl from RWANDA",0.8687,Positive,0.6655555555555556,Positive,0.7309841513633728,Positive
Hey Svenja,0.0,Neutral,0.0,Neutral,0.3764393031597137,Positive
Кұртұи какделти янеұмеле,0.0,Neutral,0.0,Neutral,-0.4551034569740295,Negative
This song was on my mom sister's wedding and all us 10 cusins loved the wedding and the Mandi was the best and I wanted to be in the dance on the song in the wedding I was on stage with my cuz and we danced on it instead of the Dance floor but we did 4 songs,0.6187,Positive,0.85,Positive,0.4046553671360016,Positive
Как называется вид танца?,0.0,Neutral,0.0,Neutral,0.2624098062515259,Neutral
Ben bu dansı kızlara atım 4 kız birlikde yapicaz ben biraz biliyorum 😚,0.5279,Positive,-0.1875,Negative,0.5044230222702026,Positive
"damn, why isn't this tutorial here.....",-0.4019,Negative,0.0,Neutral,-0.541744589805603,Negative
Which country are you from,0.0,Neutral,0.0,Neutral,-0.3004780411720276,Negative
Ho,0.0,Neutral,0.0,Neutral,0.2405822128057479,Neutral
204M views 😮😲😲,0.6369,Positive,0.0,Neutral,0.4185183644294739,Positive
1st is best,0.6369,Positive,1.0,Positive,0.7139808535575867,Positive
My favorite song taki taki❤️❤️,0.4588,Positive,0.5,Positive,0.909312903881073,Positive
all of them were good i think my favorite one was the first one,0.7096,Positive,0.4833333333333333,Positive,0.4659982621669769,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"Hello, Ozuna is magic in dance, the choreographies are good but that sensuality of the Latina is missing.",-0.2144,Negative,0.3333333333333333,Positive,0.4213557839393616,Positive
😂😂😂😂😂😂😂😂😂😂😂😂😂,0.9879,Positive,0.0,Neutral,0.3085779249668121,Neutral
Mio plăcut muzica ta preferata 😊🤩😍🥰🥰💕☺️😅,0.99,Positive,0.55,Positive,0.3653436601161957,Positive
Someone is haveing crush on some grils right,-0.1531,Negative,0.2857142857142857,Positive,-0.2569029033184051,Negative
"D girl in pink hairband, smooth like butter",0.3612,Positive,0.15,Positive,0.3102226853370666,Neutral
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
https://youtube.com/channel/UC-6vLIe0Q4daEsEfdO9aYkg,0.0,Neutral,0.0,Neutral,-0.251054972410202,Negative
I learned dance at 1M 1 year ago when I was 8 years old,0.0,Neutral,0.1,Positive,0.3151575624942779,Neutral
Ro cook song,0.0,Neutral,0.0,Neutral,0.271035373210907,Neutral
Damii taki taki,0.0,Neutral,0.0,Neutral,0.3293749094009399,Neutral
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
هل من عربي هنا,0.0,Neutral,0.0,Neutral,-0.362084150314331,Negative
❤️💋😘,0.6808,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice I like this song,0.6486,Positive,0.6,Positive,0.4694884419441223,Positive
Nice Dance 🖤👌,0.9206,Positive,0.6,Positive,0.4544912576675415,Positive
Let's dance with that music... taki taki,0.0,Neutral,0.0,Neutral,0.456319659948349,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
Wow so nice,0.7841,Positive,0.35,Positive,0.8044170141220093,Positive
I really love the choreo,0.6697,Positive,0.5,Positive,0.7152500152587891,Positive
I really love the choreo,0.6697,Positive,0.5,Positive,0.7152500152587891,Positive
It is very nice and write song,0.4754,Positive,0.78,Positive,0.4905092716217041,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
slaaay,0.0,Neutral,0.0,Neutral,-0.5422970652580261,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
P o o p,0.0,Neutral,0.0,Neutral,0.244753360748291,Neutral
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wow please step by step,0.7269,Positive,0.1,Positive,0.6989587545394897,Positive
😝😜,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It's very gorgeous nice energetic super good😍❤️.... like j hope n lisa.... I have no words to say now u slayed it.....,0.9736,Positive,0.5858333333333333,Positive,0.7512510418891907,Positive
awe all imagine ourselves dancing,0.0,Neutral,0.0,Neutral,0.7344652414321899,Positive
مليح,0.4939,Positive,0.5,Positive,0.2609085142612457,Neutral
Butterfly 🦋 song,0.0,Neutral,0.0,Neutral,0.3229458034038543,Neutral
trop coul votre correr,0.3182,Positive,0.35,Positive,-0.2953384220600128,Negative
Nice dance 👍😍✅😀,0.8074,Positive,0.6,Positive,0.4544912576675415,Positive
"My, Favorite Dance, 🩰🩰☺️",0.7184,Positive,0.5,Positive,0.8927741050720215,Positive
i also wanted to join to this class,0.296,Positive,0.0,Neutral,0.3281512856483459,Neutral
ফক,-0.5423,Negative,-0.4,Negative,0.2628656029701233,Neutral
শ,0.0,Neutral,0.0,Neutral,0.2893099784851074,Neutral
অ,0.0,Neutral,0.0,Neutral,0.2458971440792083,Neutral
POTAXIANA,0.0,Neutral,0.0,Neutral,0.2630483508110046,Neutral
grwa08voig9ar8volg9fp8orgdf9p7alweysfdh9cukgfsvuikdg        PUAGHHHH,0.0,Neutral,0.0,Neutral,-0.3171503245830536,Negative
esa cosa la cancion esta chida pero el baile puagh que asco esta bien reggetonero y tik tokero que mall,-0.0258,Neutral,0.0166666666666666,Positive,0.3988718688488006,Positive
puagh q asco el baile la cancion maso menos,-0.4767,Negative,0.1666666666666666,Positive,-0.3672799468040466,Negative
🇧🇷👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Is this hiphop?,0.0,Neutral,0.0,Neutral,-0.3250283598899841,Negative
❤️❤️❤️😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Imagine doing this dance steps while you're on your periods.... 



I'm frustrated 🌚🌚u knowuuu",-0.5267,Negative,-0.7,Negative,-0.2549776136875152,Negative
💟💟,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
i still cannot understand how someone can be SO good at dancing,0.6866,Positive,0.7,Positive,0.3354463577270508,Positive
I actually love doing hip hop and the style that ur doing and actually a few months ago I was at a freestyle disco jazz competition and they decided to addd in a twist by putting ima hip hop competition as well and believe it or not I came first and I even beat a world champion 😱😱,0.0772,Positive,0.1833333333333333,Positive,0.6670303344726562,Positive
Their movements are so fluid.... I move like a malfunctioning robot whose software constantly crashes and reboots...🥺😭,-0.1531,Negative,0.0,Neutral,-0.4416480660438537,Negative
"Gtfjfifkfifi😅🔥😐💞😐🔥🇦🇴😀👍🔌📠titkfofkfjgkfn,",0.7845,Positive,0.0,Neutral,0.3276721537113189,Neutral
Nice😘😘😘,0.8807,Positive,0.0,Neutral,0.3085779249668121,Neutral
Best dance of the world,0.6369,Positive,1.0,Positive,0.9528520107269288,Positive
Good dance,0.4404,Positive,0.7,Positive,0.5120297074317932,Positive
Taki Taki is japanese for falling water! choreography is great!,0.6229,Positive,0.5,Positive,0.5178544521331787,Positive
Seviyoru.,0.0,Neutral,0.0,Neutral,0.2680812180042267,Neutral
Amzing,0.5859,Positive,0.6000000000000001,Positive,0.3086536526679992,Neutral
Very beautiful  dence👌👌,0.9495,Positive,1.0,Positive,0.8546860218048096,Positive
Amazing🤟👌👌👌👌👌👌👌👌👌,0.9953,Positive,0.0,Neutral,0.3085779249668121,Neutral
Rumba is what 😩👌,0.6166,Positive,0.0,Neutral,0.3244481682777405,Neutral
ja,0.0,Neutral,0.0,Neutral,0.2648256123065948,Neutral
oooooooooo,0.0,Neutral,0.0,Neutral,-0.2611101865768432,Negative
So pretty sure👍👌 😲💪,0.9301,Positive,0.25,Positive,0.4472197294235229,Positive
Hii mam pls I really want to know that what type of dance do you do pls tell me ...??,0.3722,Positive,0.2,Positive,0.2983826398849487,Neutral
I was dancing to the song my dad was staring at me when I was done he had taking a video of me and posted it on Facebook,0.0,Neutral,0.0,Neutral,-0.2612020373344421,Negative
Q bien para divertirnos,0.7351,Positive,0.5,Positive,0.4526989758014679,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Z🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Just hearing the beat ""taki taki""
But can't even understand a single line of this song 😆😆😆😆😆
I just love this song!!! And Selena nailed ittttttt",0.9748,Positive,0.4525669642857143,Positive,0.6201623678207397,Positive
Steps r not matching to song,0.0,Neutral,0.0,Neutral,-0.4304192066192627,Negative
That's good ♥️👍🙏👍🙏❤️👉😜😜😜https://youtu.be/_oRpsbNug3k,0.7964,Positive,0.7,Positive,0.3647157847881317,Positive
Wow so Awesome awesome it’s so nice I like this song three people three girls,0.9608,Positive,0.675,Positive,0.9172386527061462,Positive
👍👍👍❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wooooowww,0.0,Neutral,0.0,Neutral,-0.2346993386745453,Negative
beatifull,0.5994,Positive,0.85,Positive,0.3255035579204559,Neutral
"To the person reading this: Even though I don’t know you, I wish you the best of what life has to offer",0.7845,Positive,1.0,Positive,0.3468809425830841,Positive
Thank you so much for dance video I am requesting you please teach this dance steps step by step I am waiting for your tutorial,0.5859,Positive,0.2,Positive,0.5930452942848206,Positive
what is the name of this type dance????? Can anyone tell 😅,0.5362,Positive,0.0,Neutral,-0.4687806665897369,Negative
"Taki 
Taki is my favorite and amazing dance 💃 😍 💕 ♥ 💗 💖 💃",0.9843,Positive,0.7000000000000001,Positive,0.9045924544334412,Positive
I feel like to dance when I see ur dance 😳😵❤,0.7003,Positive,0.0,Neutral,0.3995544016361236,Positive
I want to dance like this😉🤍,0.4215,Positive,0.0,Neutral,0.4757251441478729,Positive
https://youtu.be/eScTpl-bKNw,0.0,Neutral,0.0,Neutral,0.2378318756818771,Neutral
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍❤️👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍❤️👍👍👍👍👍👍👍😉😉😉😉😉😉😉😁😁😁😁😁,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
👏👌👍😍,0.8455,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍tare😍😍,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
😄😄😄😄😄,0.9764,Positive,0.0,Neutral,0.3085779249668121,Neutral
lovely girls,0.5859,Positive,0.5,Positive,0.5894770622253418,Positive
"finally it became most viewed video in this channel ..waiting since 1-2 years to see this  
almost sinche around 79 million views",0.0,Neutral,0.25,Positive,0.5224668383598328,Positive
Nice step,0.4215,Positive,0.6,Positive,0.4638717174530029,Positive
It's very cute and beautiful 😻,0.8874,Positive,0.75,Positive,0.7276882529258728,Positive
Nice 🥰🥰🥰,0.9769,Positive,0.6,Positive,0.4382759034633636,Positive
Legend are seeing on 2022😂,0.4404,Positive,0.0,Neutral,0.5008203983306885,Positive
yoo 200 millions???,0.0,Neutral,0.0,Neutral,-0.6015039682388306,Negative
beautiful  song,0.5994,Positive,0.85,Positive,0.7006238102912903,Positive
Nice 👍👍☺️☺️,0.8316,Positive,0.6,Positive,0.4382759034633636,Positive
AHHH Tan lindas.. todo Latinoamérica aquí- Yo? Yo soy peruana- alpacas xd,0.796,Positive,0.5,Positive,-0.411694198846817,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Ha 😃 hai shayad bhi nahi,0.34,Positive,0.0,Neutral,-0.3271338045597076,Negative
Круто вау,0.7269,Positive,0.2249999999999999,Positive,-0.3911171853542328,Negative
I love the song,0.6369,Positive,0.5,Positive,0.7057780027389526,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Red shirt wali ko to current laga hai,0.0,Neutral,0.0,Neutral,0.2529120445251465,Neutral
I ❤️ ti,0.0,Neutral,0.0,Neutral,0.3896932899951935,Positive
Wawww,0.0,Neutral,0.0,Neutral,0.2648980915546417,Neutral
🐕🙏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hot Girls ❤❤❤❤❤❤❤❤❤❤❤❤😘❤❤❤❤❤❤❤❤❤😘😘❤😘😘❤😘❤😘😘❤😘😘😘😘😘🥰🥰😍😍🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰❤😘😘❤😘😘❤😘❤😘❤😘🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😘😘😘😘😘,1.0,Positive,0.25,Positive,0.5430424213409424,Positive
👈✌🏼,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
I Love song😊😍😙💙💙💙💖💖💖👍💕💕💕👌💜💜💜💛💛💛💚💚💚💗💗💗,0.9991,Positive,0.5,Positive,0.8423482775688171,Positive
💩💩💩💩👻👿💀😽😸😹🙊💤💤🤌🏻🗯💢💯,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
That is why there are boys and boy name,0.0,Neutral,0.0,Neutral,0.2912675440311432,Neutral
I am the red one but this is my friend account,0.6486,Positive,0.0,Neutral,0.2569982707500458,Neutral
🤗🤗🤗😧😧😧😧😧♥️♥️♥️♥️♥️♥️♥️♥️🎁🎁🎁,0.9904,Positive,0.0,Neutral,0.3085779249668121,Neutral
素晴らしい振り付けです,0.6249,Positive,0.8,Positive,0.5485701560974121,Positive
Can anyone tell me which girl is Minny park💜💜,0.8555,Positive,0.0,Neutral,-0.3297452926635742,Negative
Wow. Powerfull,0.5859,Positive,0.1,Positive,0.9052160382270812,Positive
Amazing👍👍😍,0.7783,Positive,0.0,Neutral,0.3085779249668121,Neutral
¹....taki taki ✌️,0.0,Neutral,0.0,Neutral,-0.267611414194107,Negative
"Nice video keep it up, full support🥰🥰🥰",0.9806,Positive,0.475,Positive,0.4984117150306701,Positive
Please tutorials I saw some tutorials but they are mirrored,0.1655,Positive,0.0,Neutral,0.4238881468772888,Positive
😳😍 wow 😳,0.7783,Positive,0.1,Positive,0.5748324394226074,Positive
!!!,0.0,Neutral,0.0,Neutral,-0.3101676106452942,Negative
👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🤩wow,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Oppp noob song,-0.0516,Negative,0.0,Neutral,-0.4112667441368103,Negative
Great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
I like this dance beecose mane iss par dance kiya ha hard ha yaar easy no ha ☺️🤗😘😍🤭I try this dance,0.944,Positive,0.0708333333333333,Positive,0.5487556457519531,Positive
Just imagine beating someone by hands like this LOL the first one dance suit well and others a bit too,0.6972,Positive,0.525,Positive,0.3255013227462768,Neutral
와우 세컨 챕터 맨 왼쪽 흰티 존나 힙해♡,0.5859,Positive,0.04,Positive,-0.3128837645053863,Negative
The song 🎵 on the first one as well 👌,0.8038,Positive,0.25,Positive,0.3274557888507843,Neutral
Sohan love,0.6369,Positive,0.5,Positive,0.5468512773513794,Positive
https://youtube.com/shorts/L4r5B9gKTVo?feature=share,0.0,Neutral,0.0,Neutral,0.2582276165485382,Neutral
"I thought I'm the only one who imagines myself dancing,while lying on bed!😂",-0.2003,Negative,0.0,Neutral,-0.2908818423748016,Negative
So nice and amazing I love that song and dance thanks for this 🥵😊🥰😘,0.984,Positive,0.475,Positive,0.8784701228141785,Positive
"2:54, I Don't know why but I can't keep my eyes from girl whom wear a yellow shirt. Her dance was make me wanna try this",0.0,Neutral,0.0,Neutral,0.2614976167678833,Neutral
This danche is hip hop?,0.0,Neutral,0.0,Neutral,-0.4288495779037475,Negative
https://youtu.be/t4CocPMG1Ss,0.0,Neutral,0.0,Neutral,-0.2324087470769882,Negative
3года назад десең ия,0.0,Neutral,0.0,Neutral,-0.3876676261425018,Negative
Ang galing,0.4927,Positive,0.91,Positive,0.2405500560998916,Neutral
noob,-0.0516,Negative,0.0,Neutral,-0.6671278476715088,Negative
Wow nice dance,0.765,Positive,0.35,Positive,0.7031756639480591,Positive
1:25,0.0,Neutral,0.0,Neutral,-0.2371486723423004,Negative
ang galing,0.4927,Positive,0.91,Positive,0.2405500560998916,Neutral
Its a good deed to be in korea and to join this class....where I regret not having being present there 😪,0.3182,Positive,0.35,Positive,0.4818629622459411,Positive
abc finding bbg,0.0,Neutral,0.0,Neutral,0.3363223671913147,Positive
202M views💜🥳,0.7783,Positive,0.0,Neutral,0.2513728141784668,Neutral
Those who came first to dance did the best dance 🙏🙏🍫🍫🤗🤗🤗,0.9118,Positive,0.625,Positive,0.5739991068840027,Positive
Wonderful dance 👍👌💕🥰😃😍❤️,0.9797,Positive,1.0,Positive,0.7543476819992065,Positive
Raj rajdanshi,0.0,Neutral,0.0,Neutral,0.2487008422613144,Neutral
0:25,0.0,Neutral,0.0,Neutral,-0.4330652058124542,Negative
Their energy is contagious,-0.0772,Negative,0.0,Neutral,0.2880684733390808,Neutral
Wow very beautiful dance cover,0.8399,Positive,0.55,Positive,0.8591439723968506,Positive
Wow 👏🌈🤎💜💚💛🧡❤,0.9794,Positive,0.1,Positive,0.6722603440284729,Positive
