Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Hi ,yo , hello, Namaste, annyeong",0.0,Neutral,0.0,Netural,-0.4272139370441437,Negative
I thought I'm a baby till now bt recently I have gotten a marriage proposal:(Ain't I still a baby? How is it possible to get married at this age!☹,-0.4003,Negative,0.08333333333333333,Netural,0.24486075341701508,Netural
Your all comments are deleting bc you all are commenting too much while st43@ming,0.0,Neutral,0.2,Netural,-0.5417391657829285,Negative
Yt,0.0,Neutral,0.0,Netural,0.2952286899089813,Netural
Guys....you know what happened?,0.0,Neutral,0.0,Netural,-0.3295925557613373,Negative
Your all comments are deleting bc you all are commenting too much while st43@ming,0.0,Neutral,0.2,Netural,-0.5417391657829285,Negative
Tutututututututy,0.0,Neutral,0.0,Netural,0.2658432424068451,Netural
Do you know guys about Chand raat?,0.0,Neutral,0.0,Netural,-0.26005980372428894,Negative
V is my angel,0.0,Neutral,0.0,Netural,0.6069572567939758,Positive
Jack1 and Jack2.. Are you here?,0.0,Neutral,0.0,Netural,-0.2972228527069092,Negative
Yt f u,0.0,Neutral,0.0,Netural,0.24287395179271698,Netural
JOSH I KNOW YOU HERE-,0.0,Neutral,0.0,Netural,0.4605863690376282,Positive
Can y'all see my comment? T.T,0.0,Neutral,0.0,Netural,-0.3955644965171814,Negative
YouTube I love u please don't disable my fourth account,0.7579,Positive,0.25,Netural,0.8221948146820068,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
GAGAGAGAGAG,0.0,Neutral,0.0,Netural,0.25494688749313354,Netural
Yt f u,0.0,Neutral,0.0,Netural,0.24287395179271698,Netural
Lets go to 2B i trust y armyy,0.5106,Positive,0.0,Netural,0.5871068835258484,Positive
Our goal is to make them reach 2 billion before their 9 anniversary and it will be forst kpop to reach 2 B,0.0516,Positive,0.0,Netural,0.30770161747932434,Netural
"Hmm the歌 
I feel useless and 
""cHilDisH""
After sharing that shitz lol 
Iluvhwudntcre <?",0.1531,Positive,0.03333333333333336,Netural,-0.6868156790733337,Negative
Mar gye Sab :(,0.0,Neutral,0.0,Netural,0.2770388126373291,Netural
"@Cutemagic_07 I miss you unnie you are only person who was nice to me ......
Everyone ignored me 😭
I am leaving I am going to nice people......
~See you later boy see you later later, 
 See you later maybe never ~",-0.1027,Negative,0.17142857142857143,Netural,-0.40791645646095276,Negative
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Zinda hu main :),0.4588,Positive,0.3333333333333333,Positive,0.26495715975761414,Netural
"OMG TT  TT  TT 
Bye TT",0.0,Neutral,0.0,Netural,0.3192257583141327,Netural
Anyone?,0.0,Neutral,0.0,Netural,-0.512074887752533,Negative
Hey eululu you here ?,0.0,Neutral,0.0,Netural,0.33124762773513794,Positive
army OT7 I will throw you to North Korea,0.0,Neutral,0.0,Netural,-0.3052767515182495,Negative
love you so muchhhhh,0.6369,Positive,0.5,Positive,0.8498796820640564,Positive
nobody here?,0.0,Neutral,0.0,Netural,-0.6282944679260254,Negative
Autotune 🗿🗿,0.0,Neutral,0.0,Netural,0.3887505829334259,Positive
💜♾♾💜<3,0.6369,Positive,0.0,Netural,0.34673258662223816,Positive
I am waiting when will it  have 2b views,0.0,Neutral,0.0,Netural,0.33107247948646545,Positive
disgResTinG,0.0,Neutral,0.0,Netural,-0.4463869631290436,Negative
Ahh can somebody throw me to Pakistan? TT  TT  TT,0.0,Neutral,0.0,Netural,-0.6000298261642456,Negative
Come on BANGLADESHI Army we can do it 🇧🇩🇧🇩🇧🇩🇧🇩💜 Target on 2B views in this MV,0.6369,Positive,0.0,Netural,0.5210148692131042,Positive
اغنية قديمة بس حلى وتعجبني لين ذحين انا ارمي وح بتس اعشق شي اسمه جيهوب بس ولله بس في شي ان اغنية في هالسي بس هالسي مغنت تعاون ولا بس جيبينه عشان تصوير مفهمت 🥹😫🫣😭😭😭😭😭,-0.9186,Negative,0.31666666666666665,Netural,-0.27774131298065186,Negative
Aye hye ye eululu china ka he isliye kutta khane ki baat krra he,0.0,Neutral,0.0,Netural,-0.3948851525783539,Negative
Like lund,0.3612,Positive,0.0,Netural,0.3671119213104248,Positive
Oh my my my oh my my my,0.0,Neutral,0.0,Netural,0.6878246665000916,Positive
"JoJo dead ✓ 
clown dead ✓ 
trusfrated amee dead ✓ 
taehyung wifeee dead ✓ 
cute magic dead ✓ 
worldwide dead ✓ 
bhatiii dead ✓",-0.9836,Negative,-0.04444444444444445,Negative,-0.7618547081947327,Negative
BYEE~,0.0,Neutral,0.0,Netural,0.2620047330856323,Netural
Congrats on 1.5b views  I purple you BTS . BTS for lifeee💜💜💜💜💜💜,0.9843,Positive,0.0,Netural,-0.26980844140052795,Negative
JOSHHHHH--,0.0,Neutral,0.0,Netural,-0.33309540152549744,Negative
💜💜💜,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
Army where are youu’ comeback is near,0.0,Neutral,0.1,Netural,0.30421316623687744,Netural
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜RM💜💜💜💜💜💜💜💜💜💜💜💜JIN💜💜💜💜💜💜💜💜💜JIMIN💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜V💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜JK💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜J HOPE💜💜💜💜💜💜💜💜💜💜💜💜💜💜suga💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1.0,Positive,0.0,Netural,0.34280773997306824,Positive
"Jin: Hey Suga I would tell you a joke about construction
Suga: What?
Jin: wait I'm still working on it
*Windshield wiper laugh*
Armys I know my all jin dad jokes are very bad but I was trying to lit up the cs but I think it didn't work:(",0.2508,Positive,-0.4533333333333333,Negative,-0.44625985622406006,Negative
u r the cause of my euphoria,0.6486,Positive,0.0,Netural,-0.3661993741989136,Negative
"I love you BTS you are the most amazing people I have ever seen in the world.
Seni seviyorum BTS, sen dünyada gördüğüm en harika insanlarsın.",0.9558,Positive,0.5333333333333333,Positive,0.9632200002670288,Positive
Trusfrated Amee I read that... (why did I blushed) sorry but I did-,-0.0387,Neutral,-0.5,Negative,-0.6625128388404846,Negative
OT7 tu hai yaha pe? T.T,0.0,Neutral,0.0,Netural,-0.39713597297668457,Negative
Yoooo,0.0,Neutral,0.0,Netural,0.25037914514541626,Netural
"Jin: What do you call someone with no body and no nose?
Suga: ......
Jin: NOBODY NOSE",-0.5267,Negative,0.0,Netural,-0.5764333605766296,Negative
"3:14 Rm, 당신은 터키어처럼 들리는데 한국과 터키어처럼 들리는 것 같아요.
3:14 Rm, you sound like Turkish, I think you sound like Korean and Turkish.

3:14 Rm türkçeye benzer konuşuyorsun bence korece ve türkçe benziyor gibi.",0.8402,Positive,0.4,Positive,-0.3825981914997101,Negative
This is what happen when you do local nashe you can see it,0.0,Neutral,0.0,Netural,0.5147436857223511,Positive
"Doctor: *Arrives late* Sorry for tbe wait!
Jin: It's okay, I'm patient",0.2244,Positive,-0.1416666666666667,Negative,0.4251503646373749,Positive
Fighting~,-0.3612,Negative,0.0,Netural,0.35269448161125183,Positive
OT7 babes come to DNA cs !! <9,0.0,Neutral,0.0,Netural,0.3389885723590851,Positive
"Jin: why couldn't the bicycle stand up by itself?
Jm: *sigh* why
Jin: It was TWO TIRED",-0.5473,Negative,-0.4,Negative,-0.37771016359329224,Negative
Boy whit luv ❤️🥺🥢,0.0,Neutral,0.0,Netural,0.24072152376174927,Netural
"Jin: why keyboards don't sleep?
Jk: what?
Jin: Because they have two shifts",0.0,Neutral,0.0,Netural,-0.31978839635849,Negative
Bread tu bol rahi thi ki tu Uranus vapas Ane Vali hai?,0.0,Neutral,0.0,Netural,-0.45712441205978394,Negative
"Idhr Eid hai aur mai cs ko refresh krney pe lagi TT
Meko wapis jana haiiii TT",0.0,Neutral,0.0,Netural,-0.4028920531272888,Negative
how to roast haters without roasting,-0.4939,Negative,0.0,Netural,0.4358024597167969,Positive
"Jin: What if I hit your head with a can of sprite?
Hobi: Hyung! Why would you even do that? I may get injured.
Jin: Na, You'll be fine cause it's a soft drink
Hobi: ......",-0.372,Negative,0.25833333333333336,Netural,0.3063696622848511,Netural
Abe nashe kr bhi rhe ho to dhanke Karo jisse hosh me to rhe ke kroge baat ye local wale kroge to esa hie rhega haal,0.0,Neutral,0.03333333333333333,Netural,-0.43380922079086304,Negative
pata Nahi konse saste Nashe Karke aajate h ye log yaha par,0.0,Neutral,0.4,Positive,0.2982880473136902,Netural
Jack1 (Josh) and Jack 2(Clown) ~~~catch ya later babies.Don't forget your names given by me,0.1695,Positive,0.0,Netural,0.4058762192726135,Positive
Hi army's,0.0,Neutral,0.0,Netural,0.29498496651649475,Netural
I am feeling weird lmao,0.5719,Positive,0.04999999999999999,Netural,0.3377229571342468,Positive
Hi ARMYs I'm back.,0.0,Neutral,0.0,Netural,-0.26065537333488464,Negative
♡,0.0,Neutral,0.0,Netural,0.5759676098823547,Positive
Koi baat nhi kr ra.. Mai ja rii ab TT,0.0,Neutral,0.0,Netural,-0.4703116714954376,Negative
rarara rarara,-0.3597,Negative,-0.1,Negative,-0.3186691999435425,Negative
TRUSFRATED AMEE YOU THERE OR HERE? I was there but u weren't TT,0.0,Neutral,0.0,Netural,-0.5519470572471619,Negative
I need some tine to make my mood alright,0.25,Positive,0.0,Netural,0.5148919224739075,Positive
Unnie is leaving. Will be back soon. Cz unnie can't stay without her 'babies'.,0.0,Neutral,0.0,Netural,0.3251292407512665,Netural
Hii!,0.0,Neutral,0.0,Netural,0.47682929039001465,Positive
Trusfrated amee....knock me when you come back. I wanna talk to you,0.0,Neutral,0.0,Netural,-0.7858954668045044,Negative
why u all r so moody,-0.5009,Negative,0.0,Netural,-0.3297542929649353,Negative
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
"Taehyung : Josh, can you be my Jack?
Josh : Flying to Korea at the lights speed
Unnie : Josh.. Will you be my Jack?
Josh : Bt you're my sister.
Wow Jack wow... Watta discrimination!",0.8501,Positive,0.1125,Netural,-0.5696904063224792,Negative
My profile picture is really cute 😏😁,0.7425,Positive,0.5,Positive,0.5472368001937866,Positive
GUYS LET'S STREAM THIS AND MAKE IT 2 BILLION,0.0,Neutral,0.0,Netural,-0.43098151683807373,Negative
I am a big big bigggggggggggggggg BTS fan  😍😍😍😍😍😍😍,0.9694,Positive,0.0,Netural,0.47480499744415283,Positive
What's happening here :/,-0.34,Negative,-0.25,Negative,0.4276590645313263,Positive
Hey everyone hwru all??...we can do this yesss.....purple hearts to our boys<<<333!!!,0.7605,Positive,0.0,Netural,-0.3434554934501648,Negative
Hello every1,0.0,Neutral,0.0,Netural,0.6061075329780579,Positive
oh my my my my my my my my my my my my my my my my my my my,0.0,Neutral,0.0,Netural,0.7700114846229553,Positive
Byyyy :),0.4588,Positive,0.5,Positive,0.3484764099121094,Positive
"MC: JK has 10 bottles of Banana Milk,you ask him for 5 how much would he still have?
BTS: 10
MC: U don't know math!
BTS AND ARMY: You don't know JK",0.1819,Positive,0.25,Netural,-0.3725021779537201,Negative
@J... Won't you seriously be my Jack?,0.1326,Positive,-0.3333333333333333,Negative,-0.3410755693912506,Negative
"I am in a relationship with my .........






Imagination",0.0,Neutral,0.0,Netural,0.4785325825214386,Positive
"Jin: How does a computer get drunk?
JK: Seriously hyung
Jin: It takes screenshots!
*Windshield wiper laugh*

Is my this comment visible?",0.2851,Positive,-0.20555555555555557,Negative,-0.6179682016372681,Negative
Help that song- T.T,0.4019,Positive,0.0,Netural,0.2657891511917114,Netural
Bread Jinnieee kidr hai tuu beyyy ab?,0.0,Neutral,0.0,Netural,-0.39988964796066284,Negative
Josh your name is Jack too uwaou (jin's style),0.0,Neutral,0.0,Netural,-0.28672388195991516,Negative
"Jin: Army can't live without me. Ask why?
BTS: Why?
Jin: Because I'm there oxiJIN",0.0,Neutral,0.13636363636363635,Netural,-0.5267618298530579,Negative
I won't leave bt...,0.0382,Neutral,0.0,Netural,-0.5943536758422852,Negative
"Yo I wrote like 2 and half pages -
But if i write all this here y'all wouldn't be able to handle it only I swear TT",0.1154,Positive,0.11111111111111112,Netural,-0.3736921548843384,Negative
gogo 2B$,0.0,Neutral,0.0,Netural,-0.24232029914855957,Negative
I am fine T-T,0.2023,Positive,0.4166666666666667,Positive,0.38050615787506104,Positive
Trusfrated Ameee done ;),0.2263,Positive,0.25,Netural,-0.39414986968040466,Negative
"Bhaiyo or behno kripya krke comments mein emojis ka istamal na kare warna apka phone tut jayega 
Samajhdar ko ishara hi khafi hai :)",0.8834,Positive,0.6333333333333333,Positive,-0.26422086358070374,Negative
WOW 😲 I don't know what to say love you too,0.9068,Positive,0.3,Netural,0.9046564698219299,Positive
Sale ko gali hie Sunni thi,0.0,Neutral,0.0,Netural,-0.309329092502594,Negative
F u YouTube,0.0,Neutral,0.0,Netural,0.30819255113601685,Netural
2B Lets do IT 💪🏻,0.0,Neutral,0.0,Netural,0.3372177183628082,Positive
I love 💕 BTS y u,0.8591,Positive,0.5,Positive,0.8389806747436523,Positive
Sabke comments delete ho rhe hai kya :),0.4588,Positive,0.5,Positive,-0.36551159620285034,Negative
I wanna stay with ya'll,0.0,Neutral,0.0,Netural,0.3322393000125885,Positive
Guys....I can't leave you all like this,0.3915,Positive,0.0,Netural,0.3901120722293854,Positive
BTS ALWAYS FOR LIFE!,0.0,Neutral,0.0,Netural,0.7021171450614929,Positive
I am not ghost,0.2411,Positive,0.0,Netural,-0.38108542561531067,Negative
"Jisko jaldi h ....
Hmm 
I don't feel the same now 
I just wrote that shitz on yesterday night -
This time I don't give a fork <9",0.0,Neutral,0.0,Netural,-0.4589924216270447,Negative
To bola na me antaryami thodi hu,0.0,Neutral,-0.1875,Negative,-0.39016231894493103,Negative
(Crying emoji) are you guys magnet? Why can't I leave ya'll? T_T,-0.5126,Negative,-0.2,Negative,-0.47298070788383484,Negative
Kaha marr gye sabhi ?? Bol bhi lo koi telepathy se me pta nhi lga paugi ki tum yaha ho ya nhi,-0.644,Negative,0.5,Positive,-0.4674483835697174,Negative
Oh wow 💜💜💜,0.9545,Positive,0.1,Netural,0.6418206691741943,Positive
Congrats on 1.5 billion 💜,0.8225,Positive,0.0,Netural,-0.42405441403388977,Negative
"OT7 doesn't give a fork 
Hmm ?",0.0,Neutral,0.0,Netural,-0.38476333022117615,Negative
I hope it's an another prank,0.4404,Positive,0.0,Netural,-0.29830318689346313,Negative
Hi all... 안녕하세요 여러분!,0.0,Neutral,0.0,Netural,0.587539553642273,Positive
"Stob it u can't leave us :( 
Like this gurl",0.6192,Positive,-0.75,Negative,0.3045872449874878,Netural
"Unnie I just came back 
Don't say like that TT
See me at the DNA cs asap
Also you too OT7 !",-0.3404,Negative,0.0,Netural,-0.5816561579704285,Negative
Bye forever :),0.4588,Positive,0.5,Positive,0.6866587400436401,Positive
Josh baby... Sorry again :),0.4019,Positive,0.0,Netural,0.2966703772544861,Netural
"For the last time I'm saying.. ""Babies...unnie love you all"".",0.6369,Positive,0.25,Netural,0.7266205549240112,Positive
"Jin: What do you call a bread when it's on the beach?
Jm: What?
Jin: A sandwich
I know this was very bad but I'm just trying to lit up the comment section:)",-0.413,Negative,-0.2049999999999999,Negative,-0.29884085059165955,Negative
Ab mai ayi to tum sab ghayab ho gaye,-0.2263,Negative,0.0,Netural,0.2636139988899231,Netural
I know... You guys don't even care about me!You won't even miss me.I was just a stupid to think you all as my own siblings.,-0.7074,Negative,-0.09999999999999998,Negative,-0.5838682055473328,Negative
I'll never forget you all cz I never had this type of friendship with the people I never met.,0.5523,Positive,0.0,Netural,0.41124966740608215,Positive
how to stream?,0.0,Neutral,0.0,Netural,-0.25476205348968506,Negative
Try ARMY Lets make 2B,0.0,Neutral,0.0,Netural,-0.3223958909511566,Negative
Love you all to the moon and back.. Babies.,0.6369,Positive,0.25,Netural,0.8373932838439941,Positive
Stream hard. Fighting!,-0.4926,Negative,-0.36458333333333337,Negative,-0.2986343204975128,Negative
Gonna miss ya all badly.,-0.5719,Negative,-0.6999999999999998,Negative,-0.4572242796421051,Negative
Joker bhaiya ghar mai toilet nhi hai kya saley? DNA k Cs mai yeh lgaya hua... nikal beyy,-0.25,Negative,0.016666666666666666,Netural,-0.5725319385528564,Negative
Bread Jinnie tu kidr reh gayi ab?,0.0,Neutral,0.0,Netural,-0.3442801535129547,Negative
💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Unnie won't be here to stop fights,-0.5994,Negative,0.0,Netural,-0.4191834032535553,Negative
Love yourself and also others.Don't fight again,0.7494,Positive,0.5,Positive,0.8736655116081238,Positive
Koi mujhe btao kya ho rha 🙏,0.0,Neutral,0.0,Netural,-0.2519877552986145,Negative
Take care babies... Stay happy always.,0.7845,Positive,0.8,Positive,0.6503728032112122,Positive
I'll not come here again.,0.0,Neutral,0.0,Netural,-0.3783819079399109,Negative
Then a moment love,0.6369,Positive,0.5,Positive,0.5224153399467468,Positive
Yo tae's waifu and OT7 wanna see that sOnG ??lol come to the DNA cs !,0.5349,Positive,1.0,Positive,-0.5251278281211853,Negative
I like RM RM RM RM RM RM RM RM RM RM RM RM RM RM RM RM RM RM RM most,0.3612,Positive,0.5,Positive,0.3585452735424042,Positive
Who is still watching this song with me,0.0,Neutral,0.0,Netural,0.39300188422203064,Positive
I seriously did it for fun. 2-3 of you guys knew that it was fun,0.7096,Positive,0.08888888888888889,Netural,0.33682459592819214,Positive
Lemme apologise to you all once more.,0.3818,Positive,0.5,Positive,0.37007516622543335,Positive
I can't stop crying,0.5334,Positive,-0.2,Negative,0.3888315260410309,Positive
Streaming this song is now my daily routine,0.0,Neutral,0.0,Netural,0.5876469612121582,Positive
Yes can we sing bts song and other  can continue it,0.4019,Positive,-0.125,Negative,0.48215413093566895,Positive
"Brb I'm going to my favourite



DNA !!",0.0,Neutral,0.0,Netural,0.7977568507194519,Positive
"Light it up
Danananananan",0.0,Neutral,0.4,Positive,0.29288798570632935,Netural
Army ot7 is here,0.0,Neutral,0.0,Netural,0.3471924662590027,Positive
Josh mai ne suna koi prank hogya... camera mai hath hiladijiye. Kesa pheel kr re aap? (Don't mind me plz I m kidding),0.6908,Positive,0.0,Netural,-0.56147301197052,Negative
I'm feeling so sad,-0.541,Negative,-0.5,Negative,-0.4190797507762909,Negative
So that you guys never fight again,0.2924,Positive,0.0,Netural,0.23896156251430511,Netural
I wanted to make you feel how strong our bond is.,0.5106,Positive,0.4333333333333333,Positive,0.27224859595298767,Netural
It is sweet song,0.4588,Positive,0.35,Positive,0.4077635407447815,Positive
I didn't wanna make any of you sad or angry,-0.7506,Negative,-0.5,Negative,-0.4651622772216797,Negative
You all felt disgusting only bcz of me.,-0.5267,Negative,-0.5,Negative,-0.6124264001846313,Negative
"Is my comment visible, Yt is deleting my some comments:(",0.0,Neutral,-0.75,Negative,0.4112042486667633,Positive
This song is so bad I might just barf,-0.6696,Negative,-0.6999999999999998,Negative,-0.7720794677734375,Negative
"Jin : It reminded me of you today..
RM : That's so sweet-
Jin : It reminded me to take out the garbage",0.5949,Positive,0.35,Positive,-0.3462979793548584,Negative
I'm sorry everyone,-0.0772,Negative,-0.5,Negative,-0.5349711179733276,Negative
I'm sorry Josh.,-0.0772,Negative,-0.5,Negative,-0.36730659008026123,Negative
"Guests came at home 
ME: Brings chai, samosa and biscuit from kitchen
Guests: Aree iski kya zarurat thi
ME: Takes the tray back to the kitchen

FLYING CHAPAAL RECIEVED SUCCESSFULLY:(",0.6037,Positive,0.0,Netural,0.30446282029151917,Netural
Fighting for 2B 💪🏻💜,0.4019,Positive,0.0,Netural,0.3181356191635132,Netural
I have to go army my data is over for today by,0.0,Neutral,0.0,Netural,-0.34623947739601135,Negative
@Siddhi kaha gayi???,0.0,Neutral,0.0,Netural,-0.40415850281715393,Negative
"Y'all remember that halsey our girl incident ? 
Lmao 
And when armys asked bts and halsey what's going on their reaction : 3:01",0.5994,Positive,0.6,Positive,-0.4650420546531677,Negative
"Jin : Jungkook?
JK : Yeah?
Jin : What do you call a bee that's just learning?
JK : uh idk
Jin : it's just BEEgining 
*Windshield Wiper Laugh*",0.8808,Positive,0.3,Netural,-0.4962748885154724,Negative
Mere saath Punjabi mai baat karega koi?,0.0,Neutral,0.0,Netural,-0.3837282955646515,Negative
........,0.0,Neutral,0.0,Netural,-0.25436848402023315,Negative
"2:50 
I loved the camera work !",0.636,Positive,0.875,Positive,0.5502871870994568,Positive
Beautiful song ❤️❤️,0.5994,Positive,0.85,Positive,0.7052157521247864,Positive
Are y'all sleeping?!,0.0,Neutral,0.0,Netural,-0.49939948320388794,Negative
"2:08
Yoongiiii",0.0,Neutral,0.0,Netural,-0.28066858649253845,Negative
LOVE U BTS,0.6369,Positive,0.5,Positive,0.6444091796875,Positive
Let me just post Jin's dad jokes,0.25,Positive,0.0,Netural,-0.42184749245643616,Negative
:|,-0.1027,Negative,0.0,Netural,0.24755871295928955,Netural
This silence is really irritating I keep refreshing cs but there's no comment :(,-0.2114,Negative,-0.21666666666666667,Negative,-0.47767671942710876,Negative
1:22 better if we get this kinda restaurant irl •_-,0.4404,Positive,0.5,Positive,-0.2965647578239441,Negative
Sab ka interest khatam hota ja rha he ab 😔,0.4588,Positive,0.0,Netural,0.2754378616809845,Netural
"1:04 pls the energy im seeing behind TT
Lol",0.6369,Positive,0.2,Netural,0.4279667139053345,Positive
I love how the comment section gets worse everyday<3,0.2732,Positive,0.04999999999999999,Netural,0.3471775949001312,Positive
Babies...,0.0,Neutral,0.0,Netural,0.28141579031944275,Netural
Why is comment section soo silent today,0.0,Neutral,0.0,Netural,-0.3483533263206482,Negative
Jab mai es cs mai pehli baar aai thi tab sab khushi se rehte the baate karte the ab toh koi baat hi nahi karta:-(,0.2732,Positive,0.10909090909090913,Netural,-0.3373587727546692,Negative
"0:28 idk why I laughed when I saw joon -
Lol",0.6597,Positive,0.75,Positive,-0.5207427740097046,Negative
Oyeee koi hai kyaa?,0.0,Neutral,0.0,Netural,-0.28738635778427124,Negative
"Also I wanted to make ya'll realise that everyone protect, love and care for each other in this cs.When I told these to Josh.. You'll tried to protect him",0.9118,Positive,0.1875,Netural,0.45859771966934204,Positive
2:42  kookie is looking so funny in this lolll,0.5777,Positive,0.25,Netural,0.5045689940452576,Positive
Let go 2B,0.0,Neutral,0.0,Netural,-0.28651857376098633,Negative
I Love bangtan,0.6369,Positive,0.5,Positive,0.7515434622764587,Positive
I wanted to make the cs fun. Cz I always wanna see you guys happy,0.7906,Positive,0.55,Positive,0.33685848116874695,Positive
🧍🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
That's why I changed my account name and then did these,0.0,Neutral,0.0,Netural,-0.29265961050987244,Negative
"4:04
Joonie be like - get me outta here asap TT",0.3612,Positive,0.0,Netural,0.37036749720573425,Positive
"Ringa ringa roses 
Lalalalal 
Lol",0.8481,Positive,0.8,Positive,0.22382336854934692,Netural
"Oh bhyi kha chle gye sab hume to angreji istemaal krne ka mann hie nhi krra ab
 :(",-0.0572,Negative,0.0,Netural,-0.37209585309028625,Negative
The gurl who proposed Josh was me,0.0,Neutral,0.0,Netural,0.2701301872730255,Netural
Guys.. I know you will be shocked to know that...,-0.3182,Negative,-0.7,Negative,0.27746501564979553,Netural
💜💜💜💜,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
"I scrolled down and saw the whole drama 
Lollll",0.0,Neutral,0.022222222222222213,Netural,-0.333516389131546,Negative
Lets take it 2B,0.0,Neutral,0.0,Netural,0.29325538873672485,Netural
Babies... I wanna say something to you all,0.0,Neutral,0.0,Netural,0.3277168869972229,Netural
Where are ya'll? T.T,0.0,Neutral,0.0,Netural,-0.4151495099067688,Negative
Hey....,0.0,Neutral,0.0,Netural,0.25858429074287415,Netural
Koi haiii??,0.0,Neutral,0.0,Netural,-0.38941097259521484,Negative
Army,0.0,Neutral,0.0,Netural,0.25817885994911194,Netural
Bts ....,0.0,Neutral,0.0,Netural,0.27873024344444275,Netural
BTS💜 ARMY+ARMY 💜 BTS =best 💜 ever,0.9571,Positive,1.0,Positive,0.906714141368866,Positive
hello? Why the comment section is so dead?,-0.7815,Negative,-0.2,Negative,-0.6094776391983032,Negative
😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
Koi hai ??????,0.0,Neutral,0.0,Netural,-0.5020408630371094,Negative
Hello?,0.0,Neutral,0.0,Netural,-0.37319430708885193,Negative
"Army's we can do this 
Here's a KOOKIE 🍪 take this and do your magic.
We're so close to 1.6B and then 2B.
Fighting",-0.3612,Negative,0.5,Positive,0.6478281617164612,Positive
Anyone here,0.0,Neutral,0.0,Netural,-0.36623188853263855,Negative
Oh my my my,0.0,Neutral,0.0,Netural,0.666256308555603,Positive
"""Are you china "" 
wtf 😂😂😂😂",0.7783,Positive,-0.5,Negative,-0.26667851209640503,Negative
Best and amazing song,0.8402,Positive,0.8,Positive,0.873017430305481,Positive
これは好き❤️,0.3612,Positive,0.0,Netural,0.40205472707748413,Positive
150Crore 😍💜Congratulations 🎉,0.6908,Positive,0.0,Netural,0.25924497842788696,Netural
@Cutemagic_07 how are u?,0.0,Neutral,0.0,Netural,0.39318394660949707,Positive
"Yo there are very few of us 
I'll be back after 10mins
Or maybe not 
Brb",0.0,Neutral,-0.13,Negative,-0.38722720742225647,Negative
ARMYS LETS TRY AND GET THE SONG TO 2B,0.0,Neutral,0.0,Netural,0.22869370877742767,Netural
I'm missing @armies diary TT,-0.296,Negative,-0.2,Negative,-0.3448531925678253,Negative
One hater came in comment section,-0.4215,Negative,0.0,Netural,-0.8152108192443848,Negative
"Anneyeong, everyone back from school?",0.0,Neutral,0.0,Netural,-0.41769787669181824,Negative
Congratulations on 1.5B Keep doin y’all things BTS Forever 🔥🔥🔥🔥🔥,-0.7269,Negative,0.0,Netural,0.6503556966781616,Positive
Guys will miss you because I can't comment,-0.1531,Negative,0.0,Netural,-0.2999410033226013,Negative
Why most of the bts fans are girls ?,0.0,Neutral,0.5,Positive,-0.31422874331474304,Negative
"Yt deleting my comments 
-",0.0,Neutral,0.0,Netural,-0.3372690975666046,Negative
"Yo guys i'm backkk from schl 
TT
I'm so tired",-0.5777,Negative,-0.2,Negative,-0.6404200792312622,Negative
How many time have you rosted haters in real life face to face,-0.4939,Negative,0.35,Positive,0.4430057406425476,Positive
I am back guys!,0.0,Neutral,0.0,Netural,0.5137659907341003,Positive
Where are y'all gone ?,0.0,Neutral,0.0,Netural,-0.49559730291366577,Negative
"Stream.....stream.....stream....
Make it 2B ....!!",0.0,Neutral,0.0,Netural,-0.2625153958797455,Negative
Eid Mubarak guys 🤍,0.0,Neutral,0.0,Netural,0.37165164947509766,Positive
2b guys,0.0,Neutral,0.0,Netural,0.3092288374900818,Netural
Why all Bts members are cute🙈,0.4588,Positive,0.0,Netural,0.44027191400527954,Positive
Why bts uses makeup,0.0,Neutral,0.0,Netural,0.27931684255599976,Netural
@-@,0.0,Neutral,0.0,Netural,0.24196644127368927,Netural
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
"How many counties you visit
Me - more than 10",0.0,Neutral,0.5,Positive,0.6639329195022583,Positive
♡,0.0,Neutral,0.0,Netural,0.5759676098823547,Positive
Cutiemagic_07 you are really a cutie...,0.4173,Positive,0.2,Netural,0.43009886145591736,Positive
I'm backk after eating my lunch,0.0,Neutral,0.0,Netural,-0.2565096318721771,Negative
Now YouTube is getting alot of proposal 😂,0.4404,Positive,0.0,Netural,-0.3364202380180359,Negative
